beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,10,7,0.24,3.153338095832912,0.5053543892581184,1.4361690191281016,0.48411009171733055,True,166.22120002284646,success
5.0,1.0,1.0,1.0,10,7,0.26,3.1199374579976134,0.48930674194489043,1.4495568817663522,0.38610956846859124,True,186.72019988298416,success
5.0,1.0,1.0,1.0,10,7,0.28,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,199.84910008497536,success
5.0,1.0,1.0,1.0,10,7,0.3,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,186.14320014603436,success
5.0,1.0,1.0,1.0,10,7,0.32,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,213.9898999594152,success
5.0,1.0,1.0,1.0,10,7,0.34,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,209.62240011431277,success
5.0,1.0,1.0,1.0,10,7,0.36,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,224.0577000193298,success
5.0,1.0,1.0,1.0,10,7,0.38,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,212.66419999301434,success
5.0,1.0,1.0,1.0,10,7,0.4,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,193.83400003425777,success
5.0,1.0,1.0,1.0,10,7,0.42,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,219.461299944669,success
5.0,1.0,1.0,1.0,10,7,0.44,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,206.35820017196238,success
5.0,1.0,1.0,1.0,10,7,0.46,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,199.6095001231879,success
5.0,1.0,1.0,1.0,10,7,0.48,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,206.88710012473166,success
5.0,1.0,1.0,1.0,10,7,0.5,4.354638662271063,0.35428508886590865,1.5507455923606197,-2004.6490513005522,True,190.11740013957024,success
5.0,1.0,1.0,1.0,10,8,0.0,3.563583557634565,0.9325975496147321,1.0310370010067806,0.9280662626702173,True,258.75989999622107,success
5.0,1.0,1.0,1.0,10,8,0.02,2.2766468524511283,0.6475405420213669,1.2999886830582685,0.9317955477445062,True,237.71169991232455,success
5.0,1.0,1.0,1.0,10,8,0.04,1.9982413885617805,0.5883961747284554,1.3535347393255748,0.9314294811324646,True,212.04810007475317,success
5.0,1.0,1.0,1.0,10,8,0.06,1.8448285097195758,0.5565371080882905,1.3817983011184483,0.9305985527729856,True,206.63859997875988,success
5.0,1.0,1.0,1.0,10,8,0.08,1.7413825997241654,0.5354326446548816,1.400239994678259,0.9296228315235069,True,230.12589989230037,success
5.0,1.0,1.0,1.0,10,8,0.1,1.6645030943626604,0.5199815923293016,1.4135761248266294,0.928594600801376,True,224.1416999604553,success
5.0,1.0,1.0,1.0,10,8,0.12,1.60395980546946,0.5079712284394939,1.4238336095116462,0.9275490011581441,True,219.378300011158,success
5.0,1.0,1.0,1.0,10,8,0.14,1.5544011983512604,0.49825348691958504,1.4320562611863308,0.9265022467332256,True,205.0333998631686,success
5.0,1.0,1.0,1.0,10,8,0.16,1.5126944282868449,0.4901609627911466,1.43884682456013,0.9254623301451436,True,236.19940015487373,success
5.0,1.0,1.0,1.0,10,8,0.18,1.4768590682766027,0.48327341636173465,1.4445822237844,0.9244326833098834,True,234.24119991250336,success
5.0,1.0,1.0,1.0,10,8,0.2,1.4455626662092638,0.4773108973480891,1.4495124861990212,0.9234155549588297,True,218.7751999590546,success
5.0,1.0,1.0,1.0,10,8,0.22,1.417872058313155,0.47207787739805074,1.4538111782521734,0.9224116709952955,True,216.0155000165105,success
5.0,1.0,1.0,1.0,10,8,0.24,1.3931109516846127,0.467432675814793,1.4576032323756476,0.9214206904787307,True,216.6154000442475,success
5.0,1.0,1.0,1.0,10,8,0.26,1.3707704168222432,0.4632700809389746,1.4609812687575556,0.9204426092065958,True,242.0584000647068,success
5.0,1.0,1.0,1.0,10,8,0.28,1.350457464461294,0.4595101485593075,1.4640156627900025,0.9194778252269085,True,234.1932998970151,success
5.0,1.0,1.0,1.0,10,8,0.3,1.331871821111868,0.45608974434939187,1.4667610089419194,0.9185248562093582,True,220.48430005088449,success
5.0,1.0,1.0,1.0,10,8,0.32,1.3147685487474086,0.45295951442350235,1.4692604203107844,0.9175836627221933,True,237.76889988221228,success
5.0,1.0,1.0,1.0,10,8,0.34,1.2989522184182531,0.4500794173374089,1.4715484736072522,0.9166535003119385,True,225.72169988416135,success
5.0,1.0,1.0,1.0,10,8,0.36,1.2842622139449886,0.44741685451005087,1.473653274256129,0.9157337719176102,True,245.3673998825252,success
5.0,1.0,1.0,1.0,10,8,0.38,1.270564597356402,0.44494502546317943,1.4755979428381305,0.9148240976771568,True,207.87099981680512,success
5.0,1.0,1.0,1.0,10,8,0.4,1.2577487512114138,0.4426413743810625,1.477401702213441,0.913923698629227,True,211.59359999001026,success
5.0,1.0,1.0,1.0,10,8,0.42,1.245720881438749,0.4404869486054809,1.4790806847534836,0.9130319164926973,True,219.8590999469161,success
5.0,1.0,1.0,1.0,10,8,0.44,1.2343979033752979,0.4384660775098069,1.480648549035995,0.9121489568173269,True,232.7070999890566,success
5.0,1.0,1.0,1.0,10,8,0.46,1.2237135794356722,0.43656467047350817,1.4821169446693059,0.9112736133519064,True,237.096699886024,success
5.0,1.0,1.0,1.0,10,8,0.48,1.2136085725012609,0.43477085897664514,1.483495880394249,0.910405321074465,True,277.88529987446964,success
5.0,1.0,1.0,1.0,10,8,0.5,1.2040279711251514,0.43307480834278705,1.4847940129554018,0.9095444564496128,True,233.68580010719597,success
5.0,1.0,1.0,1.0,10,9,0.0,4.191818062468838,1.3640969222176575,0.6138190643671116,0.9847109189024802,True,201.2676999438554,success
5.0,1.0,1.0,1.0,10,9,0.02,3.591242044955797,1.2027128681694914,0.7719329316251587,0.9845373833875012,True,209.8542999010533,success
5.0,1.0,1.0,1.0,10,9,0.04,3.292166278909057,1.1226846797783712,0.8498852960870913,0.9834532184458068,True,198.63800005987287,success
5.0,1.0,1.0,1.0,10,9,0.06,3.089040167878358,1.0684128462468017,0.9024960818360594,0.9820141006800722,True,190.8540998119861,success
5.0,1.0,1.0,1.0,10,9,0.08,2.934859611399239,1.0272111337782115,0.9422536481050284,0.9803429771848271,True,222.3207000643015,success
5.0,1.0,1.0,1.0,10,9,0.1,2.8108920307798617,0.9940303858822063,0.9741236660419215,0.9784882602458869,True,189.7921001072973,success
5.0,1.0,1.0,1.0,10,9,0.12,2.707669227004675,0.9663200009133355,1.0006125389859868,0.9764740391327242,True,221.97110019624233,success
5.0,1.0,1.0,1.0,10,9,0.14,2.619678233469968,0.9425973446708807,1.0231764675296235,0.9743136513649298,True,220.92170012183487,success
5.0,1.0,1.0,1.0,10,9,0.16,2.5433964623817604,0.9219155168651719,1.0427447510011472,0.9720142896295865,True,190.09590009227395,success
5.0,1.0,1.0,1.0,10,9,0.18,2.4764157338281594,0.9036280919980039,1.0599513663795495,0.9695790997229484,True,223.73339999467134,success
5.0,1.0,1.0,1.0,10,9,0.2,2.417009526099329,0.8872711835716862,1.0752506652861469,0.9670080141173992,True,184.7907998599112,success
5.0,1.0,1.0,1.0,10,9,0.22,2.3638896827647082,0.8724993527663367,1.0889807026499636,0.964298446206023,True,210.670999949798,success
5.0,1.0,1.0,1.0,10,9,0.24,2.3160638876197837,0.8590479671613611,1.101400435699255,0.9614457864473431,True,201.77559996955097,success
5.0,1.0,1.0,1.0,10,9,0.26,2.272757712889154,0.846708855277402,1.1127129065363823,0.958443028791809,True,188.9731001574546,success
5.0,1.0,1.0,1.0,10,9,0.28,2.2333540346522094,0.8353151655383263,1.1230803692842177,0.9552809108172035,True,277.4585001170635,success
5.0,1.0,1.0,1.0,10,9,0.3,2.1973444627331165,0.8247318026839304,1.1326345230607089,0.9519487033614944,True,230.62120005488396,success
5.0,1.0,1.0,1.0,10,9,0.32,2.1643178341077616,0.8148467178461181,1.1414837548953463,0.9484329239199263,True,223.33780000917614,success
5.0,1.0,1.0,1.0,10,9,0.34,2.133929990407554,0.8055665406850612,1.1497183111942486,0.9447179962669704,True,192.39709991961718,success
5.0,1.0,1.0,1.0,10,9,0.36,2.105891600196029,0.7968124770915895,1.1574141350856493,0.9407859005745328,True,224.73579994402826,success
5.0,1.0,1.0,1.0,10,9,0.38,2.079959218636375,0.7885171860169806,1.1646357540965397,0.9366156710478816,True,203.55890016071498,success
5.0,1.0,1.0,1.0,10,9,0.4,2.0559276676750056,0.7806224429698491,1.1714384938079592,0.9321828528739386,True,189.7954000160098,success
5.0,1.0,1.0,1.0,10,9,0.42,2.033619983954155,0.7730776916647119,1.1778702036633533,0.9274594459722776,True,217.31840004213154,success
5.0,1.0,1.0,1.0,10,9,0.44,2.012884308444189,0.7658384575518113,1.1839726240134738,0.9224130589323118,True,186.5120001602918,success
5.0,1.0,1.0,1.0,10,9,0.46,1.9935912229248873,0.7588651013139242,1.1897824695433874,0.9170058870342435,True,246.5455001220107,success
5.0,1.0,1.0,1.0,10,9,0.48,1.9756298040312599,0.7521219084905129,1.1953323486147,0.9111937116352937,True,217.26190019398928,success
5.0,1.0,1.0,1.0,10,9,0.5,1.9589076194435928,0.7455760992228224,1.200651478797636,0.9049240530065222,True,211.6471000481397,success
5.0,1.0,1.0,1.0,10,10,0.0,1.9909656846773431,0.29033457052310213,1.760864282775633,0.9236469072786981,True,207.91420014575124,success
5.0,1.0,1.0,1.0,10,10,0.02,1.8761273043305675,0.2785269162813616,1.771420882346908,0.925930518685845,True,227.8756001032889,success
5.0,1.0,1.0,1.0,10,10,0.04,1.7975079501126883,0.27054456027565543,1.7784835093840683,0.9274069121368581,True,227.26819990202785,success
5.0,1.0,1.0,1.0,10,10,0.06,1.7377821993091236,0.2645395950570323,1.783751327895785,0.9284587340332294,True,223.57550007291138,success
5.0,1.0,1.0,1.0,10,10,0.08,1.6897242643011439,0.25974614004150237,1.7879250322746933,0.9292463835944196,True,232.53319994546473,success
5.0,1.0,1.0,1.0,10,10,0.1,1.649607228811148,0.255770764207171,1.79136291481874,0.929852394247999,True,209.7708999644965,success
5.0,1.0,1.0,1.0,10,10,0.12,1.6152464219264977,0.2523843686430189,1.7942729595739597,0.9303254139364223,True,230.94039992429316,success
5.0,1.0,1.0,1.0,10,10,0.14,1.5852511082631602,0.24944169029646948,1.796786590520456,0.9306963301795044,True,230.44599988497794,success
5.0,1.0,1.0,1.0,10,10,0.16,1.5586847668268102,0.2468446386185857,1.7989920880981805,0.9309854009055868,True,233.15240000374615,success
5.0,1.0,1.0,1.0,10,10,0.18,1.5348777806634732,0.24452430219227042,1.8009515733726111,0.931207746058171,True,246.46240007132292,success
5.0,1.0,1.0,1.0,10,10,0.2,1.513342014969434,0.24243008132236293,1.8027103798500541,0.9313739396469252,True,235.33970001153648,success
5.0,1.0,1.0,1.0,10,10,0.22,1.4937096458796781,0.24052378216593012,1.8043025793339726,0.9314917394078911,True,232.6052999123931,success
5.0,1.0,1.0,1.0,10,10,0.24,1.4756906835369326,0.238776196464155,1.8057544094626603,0.9315678488466148,True,232.73789999075234,success
5.0,1.0,1.0,1.0,10,10,0.26,1.4590618407633142,0.23716400163714843,1.8070864921439305,0.9316066700751662,True,217.5301997922361,success
5.0,1.0,1.0,1.0,10,10,0.28,1.4436399897090881,0.23566869891436043,1.8083153199903654,0.9316122298514677,True,216.2712998688221,success
5.0,1.0,1.0,1.0,10,10,0.3,1.4292773314567515,0.23427515019302927,1.809454282394987,0.9315875314717508,True,237.54859995096922,success
5.0,1.0,1.0,1.0,10,10,0.32,1.4158510660372194,0.23297091166699818,1.8105143936676376,0.9315351128353507,True,212.7372999675572,success
5.0,1.0,1.0,1.0,10,10,0.34,1.4032590353991325,0.23174558005405693,1.8115048185213154,0.9314569770763268,True,217.26620011031628,success
5.0,1.0,1.0,1.0,10,10,0.36,1.3914174358771019,0.23059024814127502,1.8124332610310543,0.9313543638527716,True,210.29910002835095,success
5.0,1.0,1.0,1.0,10,10,0.38,1.3802477760362168,0.22949775720295476,1.813306257085848,0.9312294591146681,True,242.7743999287486,success
5.0,1.0,1.0,1.0,10,10,0.4,1.3696855527618679,0.22846180349651193,1.8141293996028776,0.9310836444677919,True,221.52519994415343,success
5.0,1.0,1.0,1.0,10,10,0.42,1.3596828329228448,0.22747648020920974,1.8149075047587808,0.9309167177598617,True,225.58510000817478,success
5.0,1.0,1.0,1.0,10,10,0.44,1.3501880059581604,0.22653723456534625,1.8156447524047625,0.930730143854996,True,203.48839997313917,success
5.0,1.0,1.0,1.0,10,10,0.46,1.3411596779571777,0.22563985811089102,1.8163447911994188,0.9305245127444637,True,207.3208000510931,success
5.0,1.0,1.0,1.0,10,10,0.48,1.3325615060531175,0.2247806407071573,1.817010824178776,0.9303002751853203,True,238.35779982618988,success
5.0,1.0,1.0,1.0,10,10,0.5,1.3243598111962587,0.22395639389281388,1.8176456778241392,0.9300580643538939,True,218.44430011697114,success
5.0,1.0,1.0,1.0,10,11,0.0,1.234609414448343,0.21331817956861882,1.739295498565093,0.9728282341609525,True,247.1289997920394,success
5.0,1.0,1.0,1.0,10,11,0.02,1.228515458751486,0.21275621540820802,1.7397377756863623,0.972917148410628,True,317.50070000998676,success
5.0,1.0,1.0,1.0,10,11,0.04,1.2227338019590013,0.21222287376352184,1.7401561862936554,0.9729903692052125,True,252.57380004040897,success
5.0,1.0,1.0,1.0,10,11,0.06,1.2172314323093876,0.21171502972082462,1.7405533242707796,0.973049515345043,True,234.44310016930103,success
5.0,1.0,1.0,1.0,10,11,0.08,1.211980719894383,0.21123002787681738,1.74093137610415,0.9730959341161383,True,246.5260000899434,success
5.0,1.0,1.0,1.0,10,11,0.1,1.2069577917409025,0.2107656209952316,1.7412922064015461,0.9731307705855062,True,257.56350019946694,success
5.0,1.0,1.0,1.0,10,11,0.12,1.202142214845293,0.21031987378640776,1.7416374145913975,0.9731549969558373,True,233.37010014802217,success
5.0,1.0,1.0,1.0,10,11,0.14,1.1975162806922766,0.20989111053695336,1.7419683843832283,0.9731694466716176,True,234.95109984651208,success
5.0,1.0,1.0,1.0,10,11,0.16,1.1930645374071907,0.20947787017542757,1.7422863211704882,0.9731748387626077,True,235.7550000306219,success
5.0,1.0,1.0,1.0,10,11,0.18,1.188773419016285,0.2090788707078206,1.7425922816205872,0.9731717970428364,True,266.5039000567049,success
5.0,1.0,1.0,1.0,10,11,0.2,1.1846322064981012,0.2086928827622009,1.742887197341675,0.9731608236735405,True,243.95329994149506,success
5.0,1.0,1.0,1.0,10,11,0.22,1.180627700848217,0.20831910241026796,1.7431718939958736,0.9731424792587483,True,229.43730000406504,success
5.0,1.0,1.0,1.0,10,11,0.24,1.1767517206540208,0.20795653441285555,1.7434471068849156,0.9731171406983736,True,256.29960000514984,success
5.0,1.0,1.0,1.0,10,11,0.26,1.172995783438122,0.20760437716405025,1.7437134937550067,0.9730851773270225,True,217.02410001307726,success
5.0,1.0,1.0,1.0,10,11,0.28,1.1693522622479917,0.20726190985464593,1.743971645403907,0.9730469159229305,True,261.9078999850899,success
5.0,1.0,1.0,1.0,10,11,0.3,1.1658142736776689,0.20692848182434673,1.7442220945276814,0.9730026463417445,True,260.2220999542624,success
5.0,1.0,1.0,1.0,10,11,0.32,1.1623755837719887,0.20660350361530244,1.7444653231480982,0.9729526262278079,True,239.67239982448518,success
5.0,1.0,1.0,1.0,10,11,0.34,1.159030528494199,0.20628643940817132,1.7447017688863278,0.9728970849765483,True,236.71910003758967,success
5.0,1.0,1.0,1.0,10,11,0.36,1.155773946124369,0.20597680059037282,1.7449318302923338,0.9728362270848153,True,257.68229993991554,success
5.0,1.0,1.0,1.0,10,11,0.38,1.1526011194935502,0.2056741402591124,1.745155871395726,0.9727702349981179,True,232.68650006502867,success
5.0,1.0,1.0,1.0,10,11,0.4,1.149506635649666,0.20537813640028957,1.745374225766649,0.9726993177147467,True,242.3978999722749,success
5.0,1.0,1.0,1.0,10,11,0.42,1.1464897807649008,0.20508815019023968,1.7455871988733258,0.9726234829255903,True,246.8868000432849,success
5.0,1.0,1.0,1.0,10,11,0.44,1.1435436661051277,0.20480409280093656,1.745795073728996,0.9725429963282632,True,327.9985999688506,success
5.0,1.0,1.0,1.0,10,11,0.46,1.1406660891153422,0.2045255503266219,1.7459981095127701,0.9724579241197986,True,275.07760003209114,success
5.0,1.0,1.0,1.0,10,11,0.48,1.1378544093302225,0.20425218541686047,1.7461965468759144,0.9723683459748358,True,259.8544000647962,success
5.0,1.0,1.0,1.0,10,11,0.5,1.135102810768486,0.20398396132925697,1.7463906088562673,0.9722744906204223,True,263.6512001045048,success
5.0,1.0,1.0,1.0,10,12,0.0,14.271413437566732,1.9788908997739874,0.0,0.9649752874880326,True,177.553900051862,success
5.0,1.0,1.0,1.0,10,12,0.02,4.950187388332454,0.7603723645035172,1.2136303187582225,0.9626786566798716,True,196.7394999228418,success
5.0,1.0,1.0,1.0,10,12,0.04,4.0563079594557365,0.6449448964558812,1.3274451673269085,0.9584007732446764,True,192.10540014319122,success
5.0,1.0,1.0,1.0,10,12,0.06,3.6049028467783466,0.5867968650049677,1.3844419939799992,0.9541661076604924,True,207.69269997254014,success
5.0,1.0,1.0,1.0,10,12,0.08,3.3149921806839777,0.5494178111633101,1.420874585146269,0.9499553834865352,True,203.05299991741776,success
5.0,1.0,1.0,1.0,10,12,0.1,3.1070815116057835,0.5225136033716133,1.4469462035847342,0.9457288207131618,True,231.22150008566678,success
5.0,1.0,1.0,1.0,10,12,0.12,2.9480861774215428,0.5018136078884555,1.4668837585279328,0.941450436578163,True,185.47930009663105,success
5.0,1.0,1.0,1.0,10,12,0.14,2.821266463070736,0.4851615715765651,1.4828184216860367,0.9370871259815168,True,192.60519999079406,success
5.0,1.0,1.0,1.0,10,12,0.16,2.717058499596348,0.4713275412776251,1.4959641354297537,0.9326071793654717,True,256.0161999426782,success
5.0,1.0,1.0,1.0,10,12,0.18,2.62951353963811,0.45954880017530203,1.5070729039307975,0.9279798515030862,True,188.25390003621578,success
5.0,1.0,1.0,1.0,10,12,0.2,2.5547082089362205,0.4493219618206644,1.5166401824462754,0.9231731771432536,True,221.1074000224471,success
5.0,1.0,1.0,1.0,10,12,0.22,2.489929897111094,0.44029865790492495,1.525008231428767,0.9181532626441744,True,218.88950001448393,success
5.0,1.0,1.0,1.0,10,12,0.24,2.433228052738875,0.432228634925908,1.5324225742682374,0.9128840134390597,True,211.23649994842708,success
5.0,1.0,1.0,1.0,10,12,0.26,2.383165353010337,0.42492613071354635,1.539064875503033,0.9073251060646188,True,209.63329984806478,success
5.0,1.0,1.0,1.0,10,12,0.28,2.338658934864018,0.418249434935686,1.5450730987717336,0.9014305963102569,True,226.18260001763701,success
5.0,1.0,1.0,1.0,10,12,0.3,2.2988630416650415,0.4120883963532707,1.550554406397899,0.895149967096281,True,227.60069998912513,success
5.0,1.0,1.0,1.0,10,12,0.32,2.2631226912553273,0.4063549421151168,1.555593717373787,0.8884234861944881,True,182.60929989628494,success
5.0,1.0,1.0,1.0,10,12,0.34,2.230916200582663,0.4009775334416961,1.5602595701722919,0.8811818093757671,True,211.48880012333393,success
5.0,1.0,1.0,1.0,10,12,0.36,2.201826322149591,0.39589682703077383,1.5646082470445817,0.8733428815090357,True,211.73339989036322,success
5.0,1.0,1.0,1.0,10,12,0.38,2.17551818182873,0.3910625555830738,1.5686867702099352,0.8648082718046656,True,192.132200114429,success
5.0,1.0,1.0,1.0,10,12,0.4,2.1517227030904076,0.3864312160272937,1.5725351261361535,0.8554585329986839,True,199.0745000075549,success
5.0,1.0,1.0,1.0,10,12,0.42,2.1302228857320644,0.38196430630329037,1.576187990267711,0.8451473455949808,True,212.54679979756474,success
5.0,1.0,1.0,1.0,10,12,0.44,2.110849843578926,0.37762666140096207,1.579676087839386,0.8336915889748642,True,242.692899890244,success
5.0,1.0,1.0,1.0,10,12,0.46,2.0934763429698737,0.37338512220749215,1.5830273745319803,0.8208586554727614,True,210.94969986006618,success
5.0,1.0,1.0,1.0,10,12,0.48,2.0780125133139857,0.36920726408089827,1.5862681065589175,0.8063480937878834,True,185.50070002675056,success
5.0,1.0,1.0,1.0,10,12,0.5,2.0644129873251553,0.3650596642330135,1.5894239206022103,0.7897602865518888,True,213.33889989182353,success
