beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,20,7,0.24,1.8209220051827608,0.6688468333968345,0.7727695133602106,0.9706844318466483,True,225.73140007443726,success
2.0,1.0,0.5,0.5,20,7,0.26,1.8104613736562536,0.6661810519898339,0.7750168958089415,0.9702099144795644,True,210.67960001528263,success
2.0,1.0,0.5,0.5,20,7,0.28,1.8004926001786872,0.6636148936757318,0.7771681430345756,0.9696962177818518,True,207.7424000017345,success
2.0,1.0,0.5,0.5,20,7,0.3,1.7909731181153976,0.6611378261695167,0.7792326753148805,0.9691431202117542,True,197.0106998924166,success
2.0,1.0,0.5,0.5,20,7,0.32,1.7818650327453993,0.6587408800063249,0.7812186157108489,0.9685502133167365,True,192.480499856174,success
2.0,1.0,0.5,0.5,20,7,0.34,1.773135558756755,0.6564162559191365,0.7831330087369782,0.9679168503071939,True,236.76469991914928,success
2.0,1.0,0.5,0.5,20,7,0.36,1.7647553016265582,0.6541571857351737,0.78498202426041,0.9672422121101608,True,202.69320020452142,success
2.0,1.0,0.5,0.5,20,7,0.38,1.7567001878173927,0.6519575051087847,0.7867710916052553,0.966525140696709,True,210.88399994187057,success
2.0,1.0,0.5,0.5,20,7,0.4,1.748951622249,0.6498114383919236,0.7885050196210515,0.9657640574566869,True,188.92040010541677,success
2.0,1.0,0.5,0.5,20,7,0.42,1.7414832677119467,0.647714920856807,0.7901880917760723,0.9649579726572888,True,197.01390014961362,success
2.0,1.0,0.5,0.5,20,7,0.44,1.7342812104092826,0.6456632261752127,0.7918241445248232,0.9641048979764959,True,232.68189979717135,success
2.0,1.0,0.5,0.5,20,7,0.46,1.7273299138260407,0.6436524262636392,0.7934166313831869,0.9632028911313439,True,207.3266999796033,success
2.0,1.0,0.5,0.5,20,7,0.48,1.7206156442882163,0.641678923593524,0.7949686765337735,0.962249765798174,True,214.37359997071326,success
2.0,1.0,0.5,0.5,20,7,0.5,1.7141267186203597,0.63973934449469,0.7964831228162474,0.9612430273631362,True,217.04799984581769,success
2.0,1.0,0.5,0.5,20,8,0.0,3.778468854015482,1.6209363264460248,0.0,0.9171860909978202,True,163.27330004423857,success
2.0,1.0,0.5,0.5,20,8,0.02,3.778468854015482,1.6209363264460248,0.0,0.9171860909978202,True,195.15729998238385,success
2.0,1.0,0.5,0.5,20,8,0.04,3.778468854015482,1.6209363264460248,0.0,0.9171860909978202,True,190.23900013417006,success
2.0,1.0,0.5,0.5,20,8,0.06,3.46699302133232,1.511554775421644,0.10536183722233684,0.9112527251210824,True,175.9719999972731,success
2.0,1.0,0.5,0.5,20,8,0.08,3.226202590750297,1.4269809679314327,0.1861984710486229,0.9045813708885655,True,197.97410001046956,success
2.0,1.0,0.5,0.5,20,8,0.1,3.0510433396374927,1.3652984574463296,0.2446852546904733,0.8979590886908448,True,195.76579984277487,success
2.0,1.0,0.5,0.5,20,8,0.12,2.915532371967694,1.3173445415227005,0.2897954446239757,0.8913347185298339,True,255.0469001289457,success
2.0,1.0,0.5,0.5,20,8,0.14,2.8063616779081877,1.2784414149974292,0.3260996089195308,0.884664878593544,True,190.30430004931986,success
2.0,1.0,0.5,0.5,20,8,0.16,2.7158628377099774,1.2458975293865124,0.3562213285569137,0.8779102103888867,True,192.54529988393188,success
2.0,1.0,0.5,0.5,20,8,0.18,2.639230755510707,1.218031750422286,0.3817961986674477,0.8710351639757583,True,232.4081000406295,success
2.0,1.0,0.5,0.5,20,8,0.2,2.5732740062366126,1.1937277537650128,0.40390775468068346,0.8640050231765493,True,186.44400010816753,success
2.0,1.0,0.5,0.5,20,8,0.22,2.515771188675452,1.1722089004341725,0.42330814382389836,0.856785215701946,True,228.32580003887415,success
2.0,1.0,0.5,0.5,20,8,0.24,2.4651226539618776,1.1529139355488818,0.4405392719261156,0.8493394704134475,True,178.22300014086068,success
2.0,1.0,0.5,0.5,20,8,0.26,2.42013541761442,1.135425251166235,0.4560036300214023,0.8416306620510404,True,180.05730002187192,success
2.0,1.0,0.5,0.5,20,8,0.28,2.3799034888160495,1.1194234738599813,0.4700078800445023,0.8336184206881684,True,192.67279980704188,success
2.0,1.0,0.5,0.5,20,8,0.3,2.343727244729474,1.104658599258885,0.4827908260650999,0.8252576650667544,True,182.5228000525385,success
2.0,1.0,0.5,0.5,20,8,0.32,2.31104905070904,1.0909318274356525,0.49454201500975364,0.8165001153946658,True,204.8591000493616,success
2.0,1.0,0.5,0.5,20,8,0.34,2.2814273506169496,1.0780812989888025,0.5054144907895928,0.807290147569352,True,204.5759002212435,success
2.0,1.0,0.5,0.5,20,8,0.36,2.2545051951593194,1.0659733182892268,0.5155337793886294,0.7975646050878205,True,241.03850009851158,success
2.0,1.0,0.5,0.5,20,8,0.38,2.2299918888854218,1.0544955776644163,0.5250043770633258,0.7872508837584546,True,224.20129994861782,success
2.0,1.0,0.5,0.5,20,8,0.4,2.2076503947937813,1.0435520390649942,0.5339145463361682,0.7762642557973441,True,219.18629994615912,success
2.0,1.0,0.5,0.5,20,8,0.42,2.1872885546153875,1.033058971226604,0.5423399485349987,0.7645043092687253,True,205.07150003686547,success
2.0,1.0,0.5,0.5,20,8,0.44,2.168745818821191,1.022942513537963,0.5503464649483399,0.7518533074591419,True,191.5525000076741,success
2.0,1.0,0.5,0.5,20,8,0.46,2.1518988841312883,1.0131350755342434,0.5579924610685322,0.7381664976111215,True,171.6926998924464,success
2.0,1.0,0.5,0.5,20,8,0.48,2.1366477061612783,1.0035742016680949,0.5653306774815574,0.7232689590028238,True,185.33669994212687,success
2.0,1.0,0.5,0.5,20,8,0.5,2.12291951419044,0.9941999267894361,0.5724098936134744,0.7069428568779051,True,203.2213001511991,success
2.0,1.0,0.5,0.5,20,9,0.0,1.9301259156717112,0.9212029793736999,0.501474388764048,0.9610615278554406,True,231.49899998679757,success
2.0,1.0,0.5,0.5,20,9,0.02,1.8550146622059003,0.9002040600385202,0.5204623699271219,0.9619070615899762,True,231.6999000031501,success
2.0,1.0,0.5,0.5,20,9,0.04,1.800620443675666,0.8852471859911099,0.5339339233537426,0.9623582466130809,True,209.87280015833676,success
2.0,1.0,0.5,0.5,20,9,0.06,1.7579128653623124,0.8736590137013585,0.5443386771916612,0.962590457240879,True,214.52689985744655,success
2.0,1.0,0.5,0.5,20,9,0.08,1.7227590414649057,0.8642231743634434,0.5527871865041691,0.9626829718238523,True,247.13679985143244,success
2.0,1.0,0.5,0.5,20,9,0.1,1.6928996474058355,0.8562818376596628,0.5598794055869526,0.9626790155240299,True,214.6338999737054,success
2.0,1.0,0.5,0.5,20,9,0.12,1.666963663363639,0.8494378719744746,0.5659766818741331,0.9626044521946369,True,213.11019989661872,success
2.0,1.0,0.5,0.5,20,9,0.14,1.6440543597719754,0.8434330474942862,0.5713135840437323,0.9624759801020734,True,209.61789996363223,success
2.0,1.0,0.5,0.5,20,9,0.16,1.6235521569570794,0.8380900362806744,0.5760509949569235,0.9623049916401755,True,265.14720008708537,success
2.0,1.0,0.5,0.5,20,9,0.18,1.6050110239649176,0.8332817813672959,0.5803040211641816,0.9620995561035793,True,236.82669992558658,success
2.0,1.0,0.5,0.5,20,9,0.2,1.5880983951765442,0.8289142616480552,0.5841578279592987,0.9618656306243338,True,208.80640018731356,success
2.0,1.0,0.5,0.5,20,9,0.22,1.572561193021221,0.8249157000067238,0.5876771721170394,0.9616075828684526,True,211.41340001486242,success
2.0,1.0,0.5,0.5,20,9,0.24,1.5582008618622594,0.8212303162492962,0.5909124243875911,0.9613288155110724,True,199.18629992753267,success
2.0,1.0,0.5,0.5,20,9,0.26,1.5448585549282747,0.8178139569293451,0.5939035204585451,0.9610320406784806,True,263.60740000382066,success
2.0,1.0,0.5,0.5,20,9,0.28,1.5324059663966803,0.814630943573697,0.5966826497152764,0.9607193753530474,True,266.1663999315351,success
2.0,1.0,0.5,0.5,20,9,0.3,1.5207382573917116,0.8116519867476487,0.5992761277155797,0.9603924636980261,True,242.7942999638617,success
2.0,1.0,0.5,0.5,20,9,0.32,1.5097678114092055,0.8088529026109427,0.6017057378662954,0.9600526748860777,True,209.18310014531016,success
2.0,1.0,0.5,0.5,20,9,0.34,1.4994203584626937,0.8062135554457838,0.6039897108634533,0.9597011872657746,True,240.87279988452792,success
2.0,1.0,0.5,0.5,20,9,0.36,1.4896349540511193,0.8037165236767694,0.6061434560526558,0.9593387608087,True,214.43200018256903,success
2.0,1.0,0.5,0.5,20,9,0.38,1.4803585491708662,0.8013471227575331,0.6081801010246048,0.9589661034645294,True,195.2676000073552,success
2.0,1.0,0.5,0.5,20,9,0.4,1.4715434014077757,0.7990930685160168,0.6101109440923157,0.9585839902293297,True,208.96470011211932,success
2.0,1.0,0.5,0.5,20,9,0.42,1.4631498032656747,0.7969434223463744,0.6119457480774916,0.9581928997738175,True,221.38980007730424,success
2.0,1.0,0.5,0.5,20,9,0.44,1.4551428453500366,0.7948886758987648,0.613693022429595,0.9577932408626296,True,337.59770006872714,success
2.0,1.0,0.5,0.5,20,9,0.46,1.4474915558627963,0.7929205461704711,0.615360223600991,0.957385378147808,True,263.68280011229217,success
2.0,1.0,0.5,0.5,20,9,0.48,1.4401687406267785,0.7910316960249453,0.616953920835319,0.9569695910433504,True,237.2338999994099,success
2.0,1.0,0.5,0.5,20,9,0.5,1.4331534235319454,0.7892149870687237,0.6184799325700898,0.9565457402078764,True,251.26619986258447,success
2.0,1.0,0.5,0.5,20,10,0.0,2.958622665980767,1.1704052733321633,0.39483521895239987,0.9701874200607862,True,214.2675002105534,success
2.0,1.0,0.5,0.5,20,10,0.02,2.7943365133551743,1.123372471314038,0.43997554789624493,0.9706241548026681,True,198.70149996131659,success
2.0,1.0,0.5,0.5,20,10,0.04,2.680616505345376,1.0909743221576502,0.47093348021715215,0.9705593853447859,True,203.20210000500083,success
2.0,1.0,0.5,0.5,20,10,0.06,2.593115769549576,1.0661117483605163,0.49459542752882446,0.9702280539610811,True,199.21069988049567,success
2.0,1.0,0.5,0.5,20,10,0.08,2.5218323166725933,1.0458771664942097,0.5137774894159469,0.9697231958676378,True,234.34649989940226,success
2.0,1.0,0.5,0.5,20,10,0.1,2.4616386712377976,1.0287841415777517,0.5299175981278927,0.9690904719267069,True,222.27009991183877,success
2.0,1.0,0.5,0.5,20,10,0.12,2.4095415917373892,1.0139677302137957,0.5438517757496185,0.9683551510900327,True,219.0036999527365,success
2.0,1.0,0.5,0.5,20,10,0.14,2.3636396012273395,1.0008788177603352,0.5561100981352228,0.9675321076659199,True,201.0981000494212,success
2.0,1.0,0.5,0.5,20,10,0.16,2.3226512544048643,0.9891459186086952,0.5670503372751503,0.9666302028846633,True,218.4320001397282,success
2.0,1.0,0.5,0.5,20,10,0.18,2.285658903362416,0.9785067030294057,0.5769257072322094,0.9656551003401328,True,234.9578000139445,success
2.0,1.0,0.5,0.5,20,10,0.2,2.2519932439049755,0.968767618733161,0.5859222640518424,0.9646098361475792,True,213.54479994624853,success
2.0,1.0,0.5,0.5,20,10,0.22,2.221145795494488,0.9597819911782896,0.5941809169550795,0.9634958314537498,True,189.9769001174718,success
2.0,1.0,0.5,0.5,20,10,0.24,2.192723171885982,0.9514355377573838,0.6018111131305113,0.9623131591018687,True,199.0334999281913,success
2.0,1.0,0.5,0.5,20,10,0.26,2.1664074300097775,0.9436380533484549,0.6088996831899592,0.961061218972685,True,252.71959998644888,success
2.0,1.0,0.5,0.5,20,10,0.28,2.1419504428106713,0.9363156031071169,0.615516778923225,0.959738052884058,True,220.03660001792014,success
2.0,1.0,0.5,0.5,20,10,0.3,2.1191412257241264,0.9294081755312875,0.6217199778079053,0.9583414203730578,True,196.91659999080002,success
2.0,1.0,0.5,0.5,20,10,0.32,2.097808126115696,0.9228653137021711,0.627557194301057,0.9568681366104832,True,193.5380999930203,success
2.0,1.0,0.5,0.5,20,10,0.34,2.0778047521779475,0.9166446271303401,0.6330687902872691,0.95531448585629,True,195.78559999354184,success
2.0,1.0,0.5,0.5,20,10,0.36,2.0590096987104944,0.9107095597034744,0.6382891488637362,0.9536758313355915,True,207.25190010853112,success
2.0,1.0,0.5,0.5,20,10,0.38,2.041317353811178,0.9050287428927655,0.6432478347616466,0.9519469471176426,True,226.16069996729493,success
2.0,1.0,0.5,0.5,20,10,0.4,2.024635023548503,0.8995750007340269,0.6479705120398802,0.9501219798596473,True,224.54579989425838,success
2.0,1.0,0.5,0.5,20,10,0.42,2.008886428049252,0.8943239369690881,0.6524796402873818,0.9481938425890876,True,224.0227002184838,success
2.0,1.0,0.5,0.5,20,10,0.44,1.9940006423617294,0.889254399165887,0.6567950268605014,0.94615494796624,True,228.75700006261468,success
2.0,1.0,0.5,0.5,20,10,0.46,1.9799177803193406,0.8843471805152985,0.6609342702715229,0.9439964399565988,True,225.0003998633474,success
2.0,1.0,0.5,0.5,20,10,0.48,1.9665881066426012,0.8795845957278715,0.6649131146794526,0.9417079385607485,True,202.9373999685049,success
2.0,1.0,0.5,0.5,20,10,0.5,1.9539590379147418,0.8749515771294819,0.6687457434940316,0.9392787791245606,True,191.93940004333854,success
2.0,1.0,0.5,0.5,20,11,0.0,1.3741530053524433,0.7520204552972818,0.7124440649810818,0.981868889844165,True,222.3479999229312,success
2.0,1.0,0.5,0.5,20,11,0.02,1.3690057179523505,0.750704777816904,0.7135355951673463,0.9819548871596118,True,306.50029983371496,success
2.0,1.0,0.5,0.5,20,11,0.04,1.364098031958504,0.7494478077370167,0.7145752868797804,0.9820292597362116,True,260.75589982792735,success
2.0,1.0,0.5,0.5,20,11,0.06,1.359403810483868,0.748244261711225,0.7155682972574567,0.9820931334059411,True,251.32229994051158,success
2.0,1.0,0.5,0.5,20,11,0.08,1.3549035036365293,0.7470889931349444,0.716519043924407,0.9821473781536793,True,218.13450008630753,success
2.0,1.0,0.5,0.5,20,11,0.1,1.3505797004780415,0.7459776943490064,0.7174313291608531,0.9821927559968744,True,287.3851000331342,success
2.0,1.0,0.5,0.5,20,11,0.12,1.3464213648282173,0.7449056634088362,0.718308477513208,0.9822297898293912,True,232.18629998154938,success
2.0,1.0,0.5,0.5,20,11,0.14,1.3424092000493342,0.7438709509557506,0.7191533813107808,0.9822592412610853,True,226.85079998336732,success
2.0,1.0,0.5,0.5,20,11,0.16,1.338535287480205,0.7428698177439926,0.7199685923524162,0.9822814847240456,True,230.48789985477924,success
2.0,1.0,0.5,0.5,20,11,0.18,1.3347896107473942,0.7418996176440074,0.720756367374649,0.9822969419682106,True,270.5755999777466,success
2.0,1.0,0.5,0.5,20,11,0.2,1.3311631850580719,0.7409580080504146,0.7215187144881122,0.9823059852135538,True,245.38019997999072,success
2.0,1.0,0.5,0.5,20,11,0.22,1.3276460751982162,0.7400433231599554,0.7222574282271692,0.9823090071330948,True,203.42070003971457,success
2.0,1.0,0.5,0.5,20,11,0.24,1.3242362423539358,0.7391525209186425,0.7229741142910944,0.9823061211578713,True,232.69950016401708,success
2.0,1.0,0.5,0.5,20,11,0.26,1.3209237346867855,0.7382846788598114,0.7236702244098637,0.9822976997106281,True,242.84179997630417,success
2.0,1.0,0.5,0.5,20,11,0.28,1.3176991713459723,0.73743905595913,0.7243470720253427,0.9822840942256691,True,258.3554000593722,success
2.0,1.0,0.5,0.5,20,11,0.3,1.3145650642461242,0.736612493829186,0.7250058344996926,0.9822652304610331,True,212.458600057289,success
2.0,1.0,0.5,0.5,20,11,0.32,1.3115089986494515,0.7358054258628477,0.7256476046161792,0.9822415560228607,True,220.92880005948246,success
2.0,1.0,0.5,0.5,20,11,0.34,1.3085309521508492,0.7350156928491298,0.726273364520684,0.9822130723121728,True,268.7234999611974,success
2.0,1.0,0.5,0.5,20,11,0.36,1.3056259963044652,0.7342424318637977,0.7268840170705642,0.9821799520941286,True,244.8386000469327,success
2.0,1.0,0.5,0.5,20,11,0.38,1.302790540425481,0.7334846351187498,0.7274803909310945,0.9821423155945322,True,216.91660000942647,success
2.0,1.0,0.5,0.5,20,11,0.4,1.3000189674843121,0.7327419124587007,0.7280632483680946,0.9821003591284545,True,225.30109994113445,success
2.0,1.0,0.5,0.5,20,11,0.42,1.2973135272992897,0.7320121745961098,0.7286332922010891,0.9820539702930184,True,230.22949998266995,success
2.0,1.0,0.5,0.5,20,11,0.44,1.2946658565334717,0.7312959201060665,0.7291911719241274,0.9820034485553006,True,245.23970019072294,success
2.0,1.0,0.5,0.5,20,11,0.46,1.29207519486985,0.7305919837681926,0.7297374889923337,0.981948794293612,True,231.599299935624,success
2.0,1.0,0.5,0.5,20,11,0.48,1.2895390421479704,0.7298997010165529,0.7302728015125911,0.9818900736688022,True,214.95379996486008,success
2.0,1.0,0.5,0.5,20,11,0.5,1.2870550756080539,0.7292184526580872,0.7307976283591567,0.9818273438914868,True,224.93150015361607,success
2.0,1.0,0.5,0.5,20,12,0.0,3.612671724451957,1.5412063426411353,0.0,0.8920169032988198,True,194.2918999120593,success
2.0,1.0,0.5,0.5,20,12,0.02,3.612671724451957,1.5412063426411353,0.0,0.8920169032988198,True,172.74160007946193,success
2.0,1.0,0.5,0.5,20,12,0.04,3.612671724451957,1.5412063426411353,0.0,0.8920169032988198,True,168.6813998967409,success
2.0,1.0,0.5,0.5,20,12,0.06,3.612671724451957,1.5412063426411353,0.0,0.8920169032988198,True,183.8991001714021,success
2.0,1.0,0.5,0.5,20,12,0.08,3.612671724451957,1.5412063426411353,0.0,0.8920169032988198,True,190.47709996812046,success
2.0,1.0,0.5,0.5,20,12,0.1,3.4189088310121662,1.4766095554190402,0.06241244902491137,0.8851758545213075,True,187.44050012901425,success
2.0,1.0,0.5,0.5,20,12,0.12,3.227113558021231,1.4123911045851179,0.12408311474128249,0.8766328435695826,True,209.31180007755756,success
2.0,1.0,0.5,0.5,20,12,0.14,3.0771820647398904,1.3618120170172854,0.1723042294909327,0.8681960219219599,True,182.80140007846057,success
2.0,1.0,0.5,0.5,20,12,0.16,2.956009541245602,1.320506197484906,0.2113805671286281,0.859760319566666,True,177.51229996792972,success
2.0,1.0,0.5,0.5,20,12,0.18,2.8556462722338063,1.2858316573059885,0.24391254370736634,0.8512391097670027,True,167.71909990347922,success
2.0,1.0,0.5,0.5,20,12,0.2,2.770952641809074,1.256080974040072,0.27157727938727144,0.8425545087623993,True,171.81969992816448,success
2.0,1.0,0.5,0.5,20,12,0.22,2.6984340955835076,1.230093791143048,0.29551226391085444,0.8336328981491291,True,214.17890000157058,success
2.0,1.0,0.5,0.5,20,12,0.24,2.635631748231155,1.2070480076443262,0.31652059071151883,0.8243985457753171,True,175.91240000911057,success
2.0,1.0,0.5,0.5,20,12,0.26,2.5807476023687337,1.186342410653985,0.33518830902320085,0.8147740214612482,True,159.78640015237033,success
2.0,1.0,0.5,0.5,20,12,0.28,2.532443757989297,1.1675236151255706,0.3519552075609102,0.8046742801506588,True,179.45999978110194,success
2.0,1.0,0.5,0.5,20,12,0.3,2.489706609559659,1.1502406371362393,0.36715946935295407,0.7940029921208268,True,167.37979999743402,success
2.0,1.0,0.5,0.5,20,12,0.32,2.451751809231424,1.1342156285034624,0.3810669397379007,0.7826502571850771,True,184.7190000116825,success
2.0,1.0,0.5,0.5,20,12,0.34,2.4179645877101925,1.1192235802840442,0.3938909746294286,0.7704881858860808,True,200.49170008860528,success
2.0,1.0,0.5,0.5,20,12,0.36,2.3878705359923402,1.1050769007983092,0.4058063492717727,0.7573609264923005,True,172.615900170058,success
2.0,1.0,0.5,0.5,20,12,0.38,2.361097970555691,1.091615724694009,0.4169593419988108,0.7430787629149038,True,165.14299996197224,success
2.0,1.0,0.5,0.5,20,12,0.4,2.337358782508798,1.0786997309759057,0.42747534898885015,0.7274062452475395,True,177.7667999267578,success
2.0,1.0,0.5,0.5,20,12,0.42,2.3164477081848633,1.0662002590988677,0.4374649561754268,0.7100397159061284,True,178.34039987064898,success
2.0,1.0,0.5,0.5,20,12,0.44,2.2982257034994595,1.0539949783000115,0.447029179312162,0.6905840770054821,True,202.27920007891953,success
2.0,1.0,0.5,0.5,20,12,0.46,2.282625625757718,1.041960722675432,0.4562645310784616,0.6685078918331331,True,193.10609996318817,success
2.0,1.0,0.5,0.5,20,12,0.48,2.2696597148832534,1.0299653577783503,0.46526871140538295,0.6430733614567552,True,177.52499994821846,success
2.0,1.0,0.5,0.5,20,12,0.5,2.259445812884937,1.0178555252482262,0.4741481796915243,0.6132107382134742,True,174.8964001890272,success
2.0,1.0,0.5,0.5,20,13,0.0,1.5617591298871047,0.8728358059698058,0.5322027935662567,0.9711901742820243,True,215.32039996236563,success
