beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,10,7,0.26,0.9739017970952869,0.3212310651293636,1.724237983467893,0.9111906963810743,True,223.75330002978444,success
2.0,1.0,1.0,1.0,10,7,0.28,0.9663668438358012,0.3201649144472193,1.7249165799197812,0.9113359981167746,True,248.5264998394996,success
2.0,1.0,1.0,1.0,10,7,0.3,0.9593265758470269,0.31917581620609176,1.7255435120320235,0.9114545970856878,True,201.0674001649022,success
2.0,1.0,1.0,1.0,10,7,0.32,0.952723773211242,0.31825437615380403,1.7261252303621415,0.9115498518209989,True,220.87139985524118,success
2.0,1.0,1.0,1.0,10,7,0.34,0.9465102859748411,0.31739279861093267,1.7266670906609687,0.9116246422359106,True,220.95160000026226,success
2.0,1.0,1.0,1.0,10,7,0.36,0.9406449212592869,0.3165845978265117,1.7271735845772478,0.9116815655350459,True,262.06160010769963,success
2.0,1.0,1.0,1.0,10,7,0.38,0.9350926773665306,0.3158242463319402,1.727648513120633,0.911722776751677,True,205.1392998546362,success
2.0,1.0,1.0,1.0,10,7,0.4,0.9298250418931289,0.3151067543778675,1.72809511910475,0.9117495275638858,True,211.80549985729158,success
2.0,1.0,1.0,1.0,10,7,0.42,0.9248166880411819,0.3144279164937941,1.728516189904912,0.9117631204548171,True,213.93229998648167,success
2.0,1.0,1.0,1.0,10,7,0.44,0.920043944931577,0.3137843488453114,1.728914136567252,0.9117652838407287,True,217.49710012227297,success
2.0,1.0,1.0,1.0,10,7,0.46,0.9154872864864989,0.31317289575113866,1.7292910582680843,0.9117570649456291,True,264.5003998186439,success
2.0,1.0,1.0,1.0,10,7,0.48,0.9111296461133529,0.31259076150845627,1.7296487925960282,0.9117393227833834,True,225.04879999905825,success
2.0,1.0,1.0,1.0,10,7,0.5,0.9069560635781618,0.3120354514258564,1.7299889563356645,0.9117127493404886,True,210.82140016369522,success
2.0,1.0,1.0,1.0,10,8,0.0,2.4805151397658673,0.8969689263882505,0.8849923599252056,0.9733323838213359,True,225.26139998808503,success
2.0,1.0,1.0,1.0,10,8,0.02,2.3704264675423343,0.8670667967130081,0.9130299184810856,0.9737742574412614,True,209.59779992699623,success
2.0,1.0,1.0,1.0,10,8,0.04,2.2899057734141586,0.8451811304476411,0.9334171174435361,0.9737990106698963,True,196.40280003659427,success
2.0,1.0,1.0,1.0,10,8,0.06,2.226011051601731,0.8277818505699754,0.9495284072383113,0.973577547937521,True,207.54020009189844,success
2.0,1.0,1.0,1.0,10,8,0.08,2.1728706539227955,0.8132674078005063,0.9628911809379397,0.973185434466301,True,231.54589999467134,success
2.0,1.0,1.0,1.0,10,8,0.1,2.1272882767895926,0.8007711800873759,0.9743315389782405,0.9726627595727133,True,230.95960007049143,success
2.0,1.0,1.0,1.0,10,8,0.12,2.0873398042258096,0.7897682531435117,0.9843482609230255,0.9720323969310221,True,201.04940002784133,success
2.0,1.0,1.0,1.0,10,8,0.14,2.051765848430364,0.7799166650615564,0.9932661693374006,0.9713085241835013,True,195.29110006988049,success
2.0,1.0,1.0,1.0,10,8,0.16,2.019693843088422,0.7709810766167073,1.0013089030475821,0.9705003316151908,True,208.2239999435842,success
2.0,1.0,1.0,1.0,10,8,0.18,1.9905015065598997,0.7627916176100706,1.008637185298024,0.9696134364160941,True,242.17680003494024,success
2.0,1.0,1.0,1.0,10,8,0.2,1.963722664769775,0.7552221477637341,1.0153705012006455,0.9686514560934025,True,207.63409999199212,success
2.0,1.0,1.0,1.0,10,8,0.22,1.939002604129817,0.7481758498137324,1.0216002457063644,0.9676163285374828,True,204.712999984622,success
2.0,1.0,1.0,1.0,10,8,0.24,1.9160639776858877,0.7415768254763133,1.027397936359641,0.9665088198069445,True,194.064199924469,success
2.0,1.0,1.0,1.0,10,8,0.26,1.8946830852512098,0.7353646020527433,1.0328206845987016,0.9653289483044925,True,201.6479999292642,success
2.0,1.0,1.0,1.0,10,8,0.28,1.8746787491040486,0.7294899559530588,1.0379148684780293,0.9640759667388141,True,243.70019999332726,success
2.0,1.0,1.0,1.0,10,8,0.3,1.8559030345603993,0.7239120873540678,1.0427187291696647,0.9627483818507561,True,196.23799994587898,success
2.0,1.0,1.0,1.0,10,8,0.32,1.8382319792304898,0.7185968958788683,1.0472642147149172,0.9613441672719797,True,229.57030008547008,success
2.0,1.0,1.0,1.0,10,8,0.34,1.8215610246633842,0.7135154843659437,1.0515783317227627,0.9598607526547357,True,234.68380002304912,success
2.0,1.0,1.0,1.0,10,8,0.36,1.8058010697834854,0.708643099332978,1.0556841523393554,0.9582950420662008,True,223.47670001909137,success
2.0,1.0,1.0,1.0,10,8,0.38,1.7908754833655494,0.7039583276611735,1.059601576985032,0.9566434166805551,True,209.79710016399622,success
2.0,1.0,1.0,1.0,10,8,0.4,1.7767172536776277,0.6994425395773055,1.0633479208066834,0.954901787101338,True,223.73640001751482,success
2.0,1.0,1.0,1.0,10,8,0.42,1.7632730734769015,0.6950787557684069,1.066938371013098,0.9530648901064185,True,208.1784000620246,success
2.0,1.0,1.0,1.0,10,8,0.44,1.7504855628835645,0.6908530773312823,1.0703863472921322,0.9511281394156479,True,198.76749999821186,success
2.0,1.0,1.0,1.0,10,8,0.46,1.7383134349788496,0.686752024744824,1.073703790598921,0.9490851290556648,True,246.7829999513924,success
2.0,1.0,1.0,1.0,10,8,0.48,1.7267172073765895,0.6827637706525735,1.0769013955552946,0.9469290997065775,True,200.75550000183284,success
2.0,1.0,1.0,1.0,10,8,0.5,1.7156610576732743,0.6788776535624061,1.0799888004120497,0.9446526010095772,True,205.84010006859899,success
2.0,1.0,1.0,1.0,10,9,0.0,9.127005211166987,1.65009007723167,0.0,0.9294444643144587,True,167.13650012388825,success
2.0,1.0,1.0,1.0,10,9,0.02,3.3356998208919117,0.6855024753988384,0.9534792113196302,0.9326959373465292,True,188.9278998132795,success
2.0,1.0,1.0,1.0,10,9,0.04,2.6547775414288433,0.576677530640076,1.0584428275963993,0.9321448629404792,True,243.30980004742742,success
2.0,1.0,1.0,1.0,10,9,0.06,2.344415196818127,0.5283246960891885,1.1045087612706102,0.9311014370116117,True,187.2182998340577,success
2.0,1.0,1.0,1.0,10,9,0.08,2.155068064791542,0.49940909810562867,1.131818841581056,0.9299396264148688,True,181.5732999239117,success
2.0,1.0,1.0,1.0,10,9,0.1,2.023303509001772,0.47962019339448003,1.1503820569041316,0.928757239495698,True,207.57800014689565,success
2.0,1.0,1.0,1.0,10,9,0.12,1.9243833078767103,0.4649765220593177,1.164041063440188,0.9275881336905131,True,195.47229981981218,success
2.0,1.0,1.0,1.0,10,9,0.14,1.8463580714951637,0.45357027463337457,1.174627926006054,0.9264443241251972,True,243.24039998464286,success
2.0,1.0,1.0,1.0,10,9,0.16,1.7826329950049105,0.44435731792131444,1.1831412526888818,0.9253299064491544,True,190.47739985398948,success
2.0,1.0,1.0,1.0,10,9,0.18,1.729229566955111,0.4367110830244343,1.190177698257689,0.924244794570866,True,190.99489995278418,success
2.0,1.0,1.0,1.0,10,9,0.2,1.6835691831356392,0.4302305508161175,1.1961185595640085,0.9231886815602895,True,219.3079001735896,success
2.0,1.0,1.0,1.0,10,9,0.22,1.6439127527930075,0.42464419608958615,1.2012203642527293,0.9221588935565987,True,260.3398999199271,success
2.0,1.0,1.0,1.0,10,9,0.24,1.6090201872224597,0.41976202638523896,1.2056628711563913,0.9211540332156205,True,210.00929991714656,success
2.0,1.0,1.0,1.0,10,9,0.26,1.5779915086330116,0.41544562976279414,1.209576281195857,0.9201717742915869,True,203.06409988552332,success
2.0,1.0,1.0,1.0,10,9,0.28,1.550150416730327,0.4115918214484745,1.2130575045163055,0.9192100309482459,True,187.7977999392897,success
2.0,1.0,1.0,1.0,10,9,0.3,1.5249763593015262,0.40812194951219577,1.216180365038571,0.9182670281903147,True,209.2259000055492,success
2.0,1.0,1.0,1.0,10,9,0.32,1.5020636003582273,0.4049746456999889,1.2190022165450523,0.9173408491222566,True,222.4506998900324,success
2.0,1.0,1.0,1.0,10,9,0.34,1.4810894704027007,0.4021013203684073,1.221568370739532,0.9164296954005186,True,198.4868999570608,success
2.0,1.0,1.0,1.0,10,9,0.36,1.4617919561455601,0.39946304435472857,1.223915181945272,0.915532106242017,True,208.36569997482002,success
2.0,1.0,1.0,1.0,10,9,0.38,1.4439575381220244,0.3970280765006812,1.2260721843462936,0.914646608796839,True,188.8190999161452,success
2.0,1.0,1.0,1.0,10,9,0.4,1.4274077086254584,0.3947704718403174,1.2280636538906802,0.9137721480931357,True,211.2720999866724,success
2.0,1.0,1.0,1.0,10,9,0.42,1.4119975503257518,0.3926682254839753,1.229909762367856,0.9129070074265029,True,217.49399998225272,success
2.0,1.0,1.0,1.0,10,9,0.44,1.397603937243075,0.3907029486873919,1.231627417302299,0.9120497499581706,True,182.93799995444715,success
2.0,1.0,1.0,1.0,10,9,0.46,1.3841185870973947,0.3888594161735657,1.233230920877923,0.9111996490649299,True,206.17870008572936,success
2.0,1.0,1.0,1.0,10,9,0.48,1.3714515957954136,0.38712437551426615,1.2347324502161623,0.9103555210432932,True,199.29020013660192,success
2.0,1.0,1.0,1.0,10,9,0.5,1.359521157718248,0.38548686782436753,1.2361424599471582,0.9095170226223337,True,203.71780009008944,success
2.0,1.0,1.0,1.0,10,10,0.0,2.5987042324161624,1.016611587129158,0.9385428138392373,0.9406935734166791,True,251.19249988347292,success
2.0,1.0,1.0,1.0,10,10,0.02,2.2096315914719034,0.8998121598033343,1.0471384712000151,0.9413934160686361,True,195.7064000889659,success
2.0,1.0,1.0,1.0,10,10,0.04,2.0410471075627257,0.8501068406255655,1.0925142610355993,0.9406388849714643,True,216.4375998545438,success
2.0,1.0,1.0,1.0,10,10,0.06,1.9336424388266271,0.8187822255034719,1.1207630580124275,0.9395545282526553,True,206.95909997448325,success
2.0,1.0,1.0,1.0,10,10,0.08,1.855418881864144,0.7961450018853016,1.1409745822484794,0.9383465822057644,True,239.1216999385506,success
2.0,1.0,1.0,1.0,10,10,0.1,1.7942643642560767,0.778551279588072,1.1565461145798475,0.9370850259711583,True,221.339900046587,success
2.0,1.0,1.0,1.0,10,10,0.12,1.7442912773579222,0.7642385347479911,1.169112965401744,0.935799406095089,True,197.45390000753105,success
2.0,1.0,1.0,1.0,10,10,0.14,1.7021924196271854,0.7522229768786014,1.1795846856756687,0.9345043370881997,True,201.0586999822408,success
2.0,1.0,1.0,1.0,10,10,0.16,1.665934395148762,0.7418999749536473,1.1885176510752695,0.93320657476268,True,211.85179986059666,success
2.0,1.0,1.0,1.0,10,10,0.18,1.6341736253438257,0.7328728793170408,1.1962760390429783,0.9319099376312036,True,241.76909984089434,success
2.0,1.0,1.0,1.0,10,10,0.2,1.6059798685529865,0.7248674468876211,1.2031107238462522,0.9306161327490257,True,209.02900001965463,success
2.0,1.0,1.0,1.0,10,10,0.22,1.5806803266242182,0.7176868185891272,1.209201535150871,0.9293261328321529,True,206.97439997456968,success
2.0,1.0,1.0,1.0,10,10,0.24,1.557777006946853,0.7111845239010811,1.2146815682952816,0.928039801316207,True,219.72829988226295,success
2.0,1.0,1.0,1.0,10,10,0.26,1.5368873737947815,0.7052492844805729,1.219651956619999,0.9267570197026361,True,203.17539991810918,success
2.0,1.0,1.0,1.0,10,10,0.28,1.5177137003698473,0.6997943130198029,1.2241912647228999,0.9254772589151067,True,254.43900004029274,success
2.0,1.0,1.0,1.0,10,10,0.3,1.500017404860341,0.6947510558130146,1.2283616621118523,0.9242001978888565,True,198.53460020385683,success
2.0,1.0,1.0,1.0,10,10,0.32,1.4836112597513604,0.6900634062920826,1.2322131563665417,0.9229243556285055,True,211.4210999570787,success
2.0,1.0,1.0,1.0,10,10,0.34,1.468334696473188,0.6856865879074776,1.2357865363707676,0.9216496504225207,True,237.46079998090863,success
2.0,1.0,1.0,1.0,10,10,0.36,1.4540577925545557,0.6815830720996848,1.2391154810687015,0.9203752849475964,True,257.93999992311,success
2.0,1.0,1.0,1.0,10,10,0.38,1.4406712465083356,0.6777215311082018,1.2422281047209995,0.9191005306129212,True,214.04770016670227,success
2.0,1.0,1.0,1.0,10,10,0.4,1.4280853321706808,0.6740750632035833,1.2451481057662492,0.9178240612209125,True,205.5805001873523,success
2.0,1.0,1.0,1.0,10,10,0.42,1.41621892219068,0.670621472254406,1.247895633737318,0.9165455611490705,True,209.9572999868542,success
2.0,1.0,1.0,1.0,10,10,0.44,1.4050055502612409,0.6673411708156706,1.250487957412713,0.915263953697793,True,203.92809994518757,success
2.0,1.0,1.0,1.0,10,10,0.46,1.394387394450851,0.6642172555922421,1.2529399816505653,0.9139782309950697,True,245.08030014112592,success
2.0,1.0,1.0,1.0,10,10,0.48,1.3843124185693223,0.6612352795823905,1.2552646556251434,0.912687775421774,True,211.892900057137,success
2.0,1.0,1.0,1.0,10,10,0.5,1.3747350996412084,0.6583825802095825,1.2574732962797586,0.9113919397944448,True,208.26680003665388,success
2.0,1.0,1.0,1.0,10,11,0.0,4.39643440508936,2.1502598545193083,0.0,0.9515886230976623,True,177.879799855873,success
2.0,1.0,1.0,1.0,10,11,0.02,3.9598058869983093,1.9716248752288252,0.1752999626607951,0.9512761158982685,True,193.60510003753006,success
2.0,1.0,1.0,1.0,10,11,0.04,3.2515428348734923,1.6847708199978821,0.4551329070901405,0.9498846586119826,True,213.89300003647804,success
2.0,1.0,1.0,1.0,10,11,0.06,2.896805048434992,1.5430562797208514,0.5922565899628299,0.9483848965431025,True,187.5837000552565,success
2.0,1.0,1.0,1.0,10,11,0.08,2.669580977645647,1.453213178749028,0.6786205129675753,0.9468960116771474,True,175.87179993279278,success
2.0,1.0,1.0,1.0,10,11,0.1,2.506611656433547,1.3892957750755943,0.7397064929122799,0.945433975742768,True,190.3511001728475,success
2.0,1.0,1.0,1.0,10,11,0.12,2.3817742151524963,1.3406414636724324,0.7859536575303481,0.9439967119589069,True,238.94100007601082,success
2.0,1.0,1.0,1.0,10,11,0.14,2.281915799839511,1.3019079083723368,0.8225784956428457,0.9425786799557975,True,208.36639986373484,success
2.0,1.0,1.0,1.0,10,11,0.16,2.1995484359725013,1.2700674632234485,0.852530204410611,0.9411739018546081,True,190.07500004954636,success
2.0,1.0,1.0,1.0,10,11,0.18,2.13003689819695,1.2432520436124226,0.8776239281354511,0.9397764207117411,True,186.43740005791187,success
2.0,1.0,1.0,1.0,10,11,0.2,2.0703263327779977,1.2202353676436142,0.8990486258996642,0.9383807804592939,True,184.4307000283152,success
2.0,1.0,1.0,1.0,10,11,0.22,2.0183029495188722,1.2001735796796265,0.9176211735751382,0.9369822513650855,True,205.63889993354678,success
2.0,1.0,1.0,1.0,10,11,0.24,1.9724527919862889,1.1824630033967636,0.9339244342879812,0.9355761801236916,True,227.33180015347898,success
2.0,1.0,1.0,1.0,10,11,0.26,1.9316567735065444,1.1666584484131521,0.9483872902698689,0.9341581150290912,True,202.0572000183165,success
2.0,1.0,1.0,1.0,10,11,0.28,1.895062719440939,1.1524237616049677,0.961333455937495,0.932724203574602,True,193.489900091663,success
2.0,1.0,1.0,1.0,10,11,0.3,1.8620143836448757,1.1394985520833818,0.973012593538511,0.9312702174420922,True,186.1638999544084,success
2.0,1.0,1.0,1.0,10,11,0.32,1.8319897948845334,1.1276785457070855,0.9836208288811367,0.9297925534098073,True,197.92410009540617,success
2.0,1.0,1.0,1.0,10,11,0.34,1.8045778187172332,1.1167991662672436,0.9933147108896229,0.9282866460148876,True,203.16550019197166,success
2.0,1.0,1.0,1.0,10,11,0.36,1.7794355403427164,1.1067284078263686,1.002220959205985,0.926749177194121,True,192.4074999988079,success
2.0,1.0,1.0,1.0,10,11,0.38,1.756290330860698,1.0973562560041639,1.0104434256954984,0.9251753621452201,True,183.63599991425872,success
2.0,1.0,1.0,1.0,10,11,0.4,1.7349058865255047,1.088593023456965,1.0180681675416547,0.9235618217820998,True,183.5987998638302,success
2.0,1.0,1.0,1.0,10,11,0.42,1.7150920226809405,1.0803620484825767,1.0251672110271857,0.9219037124102911,True,202.42520002648234,success
2.0,1.0,1.0,1.0,10,11,0.44,1.6966869353722633,1.0725985452188393,1.031801386908656,0.9201961386909873,True,227.1501999348402,success
2.0,1.0,1.0,1.0,10,11,0.46,1.6795510626836334,1.0652474579896936,1.0380224994920586,0.9184342424227505,True,176.53300007805228,success
2.0,1.0,1.0,1.0,10,11,0.48,1.6635636325349128,1.0582615598916512,1.043875005370703,0.9166130520440914,True,208.4996998310089,success
2.0,1.0,1.0,1.0,10,11,0.5,1.6486244953727225,1.0515990974650555,1.0493973312138167,0.9147264476639576,True,185.2757998276502,success
2.0,1.0,1.0,1.0,10,12,0.0,4.545891903226171,2.4343189479949596,0.0,0.8916235891593013,True,166.70659999363124,success
2.0,1.0,1.0,1.0,10,12,0.02,4.545891903226171,2.4343189479949596,0.0,0.8916235891593013,True,194.6483999490738,success
2.0,1.0,1.0,1.0,10,12,0.04,4.545891903226171,2.4343189479949596,0.0,0.8916235891593013,True,166.42890009097755,success
2.0,1.0,1.0,1.0,10,12,0.06,4.280933244855556,2.30696169252398,0.12405740357642932,0.8841212084096424,True,185.08740002289414,success
2.0,1.0,1.0,1.0,10,12,0.08,3.942457633494329,2.141334195430672,0.28426598548455695,0.8699498629721288,True,187.87369993515313,success
2.0,1.0,1.0,1.0,10,12,0.1,3.702837513820052,2.0207151717210206,0.3997884870593763,0.8544757220490511,True,203.91639997251332,success
2.0,1.0,1.0,1.0,10,12,0.12,3.521857258742113,1.9264524255747344,0.4891051069738119,0.8373660551651633,True,233.6635000538081,success
2.0,1.0,1.0,1.0,10,12,0.14,3.3793995308350144,1.8491783006449736,0.5614791435934768,0.8182302803947332,True,192.5321000162512,success
2.0,1.0,1.0,1.0,10,12,0.16,3.264088282371811,1.7835538647731546,0.6221767562929251,0.7965889029802595,True,185.66169985570014,success
2.0,1.0,1.0,1.0,10,12,0.18,3.168942787255312,1.7262508080817995,0.6744684794000798,0.7718315872650521,True,185.22979994304478,success
2.0,1.0,1.0,1.0,10,12,0.2,3.089437750536424,1.6750431624244242,0.7205281251392189,0.7431556751727824,True,178.2546998001635,success
2.0,1.0,1.0,1.0,10,12,0.22,3.0225130274121192,1.6283505775060458,0.7618854282695106,0.7094810289551463,True,210.74349991977215,success
2.0,1.0,1.0,1.0,10,12,0.24,2.966081318580405,1.5849811033480625,0.7996761455383321,0.6692973325329731,True,189.14139992557466,success
2.0,1.0,1.0,1.0,10,12,0.26,2.9187183638650334,1.5439764308073058,0.8347932757502514,0.6204247802585027,True,184.35010011307895,success
2.0,1.0,1.0,1.0,10,12,0.28,2.8795289389093943,1.504500292664288,0.867989697483473,0.5595648690194208,True,183.60879993997514,success
2.0,1.0,1.0,1.0,10,12,0.3,2.848076727368502,1.4657438074964124,0.8999620243204346,0.4814492410870823,True,178.5830999724567,success
2.0,1.0,1.0,1.0,10,12,0.32,2.824457737368016,1.4268089445317633,0.931442793174424,0.37699190303420527,True,197.35670019872487,success
2.0,1.0,1.0,1.0,10,12,0.34,2.80952664438186,1.38651449953264,0.9633470826665322,0.2287949202579611,True,191.62709987722337,success
2.0,1.0,1.0,1.0,10,12,0.36,2.8056399559644722,1.3429353830975255,0.9971081486442588,-0.0023510916915407964,True,173.7040001899004,success
2.0,1.0,1.0,1.0,10,12,0.38,2.8194181613323903,1.2918214109505022,1.0358217568293668,-0.43503430062157045,True,186.4746999926865,success
2.0,1.0,1.0,1.0,10,12,0.4,2.8843240561670314,1.2141157869094168,1.0932994002285923,-1.9110952391140619,True,192.89839989505708,success
2.0,1.0,1.0,1.0,10,12,0.42,3.0498070806707127,1.1197279589890479,1.162244887410311,-1033.9592375041702,True,214.77190009318292,success
2.0,1.0,1.0,1.0,10,12,0.44,3.0498070806707127,1.1197279589890479,1.162244887410311,-1033.9592375041702,True,237.54019988700747,success
2.0,1.0,1.0,1.0,10,12,0.46,3.0498070806707127,1.1197279589890479,1.162244887410311,-1033.9592375041702,True,222.1752000041306,success
2.0,1.0,1.0,1.0,10,12,0.48,3.0498070806707127,1.1197279589890479,1.162244887410311,-1033.9592375041702,True,198.4059999231249,success
2.0,1.0,1.0,1.0,10,12,0.5,3.0498070806707127,1.1197279589890479,1.162244887410311,-1033.9592375041702,True,216.73200000077486,success
2.0,1.0,1.0,1.0,10,13,0.0,1.1404259120115023,0.7368436614846879,1.3936909972729261,0.9724819967412217,True,253.7605999968946,success
