beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,7,7,0.24,1.0603429981557364,0.3656596824134991,1.0366089502582834,0.9760923703118991,True,213.82730011828244,success
4.0,1.0,0.5,0.5,7,7,0.26,1.055940582023347,0.364926710327594,1.0371766165886651,0.9760725481999828,True,225.02260003238916,success
4.0,1.0,0.5,0.5,7,7,0.28,1.0517035053255848,0.3642205524767136,1.0377217344236396,0.9760455756935461,True,216.88150009140372,success
4.0,1.0,0.5,0.5,7,7,0.3,1.0476192858451918,0.3635390753207077,1.0382460724043672,0.9760119657684789,True,252.2000998724252,success
4.0,1.0,0.5,0.5,7,7,0.32,1.043676875933523,0.36288038334322753,1.0387511969070324,0.9759721681090903,True,231.39430000446737,success
4.0,1.0,0.5,0.5,7,7,0.34,1.0398664188989912,0.36224278967677764,1.0392385019081718,0.9759265795501937,True,219.69260019250214,success
4.0,1.0,0.5,0.5,7,7,0.36,1.0361795021957814,0.3616247143702696,1.039709233487138,0.9758755387457817,True,225.7666999939829,success
4.0,1.0,0.5,0.5,7,7,0.38,1.0326077836395626,0.361024866508952,1.0401645118457608,0.9758193694191252,True,239.40100008621812,success
4.0,1.0,0.5,0.5,7,7,0.4,1.029144087099835,0.36044204501438243,1.040605337854903,0.9757583531878327,True,207.1148999966681,success
4.0,1.0,0.5,0.5,7,7,0.42,1.0257785016824335,0.35987571295279475,1.041032633048086,0.9756928478000506,True,218.62940001301467,success
4.0,1.0,0.5,0.5,7,7,0.44,1.0225118737038805,0.35932370867561253,1.0414472193284485,0.9756228594519659,True,222.00779989361763,success
4.0,1.0,0.5,0.5,7,7,0.46,1.0193381162578141,0.35878523437825816,1.0418498496480102,0.9755486062619136,True,206.47209999151528,success
4.0,1.0,0.5,0.5,7,7,0.48,1.016245133819067,0.35826071558323774,1.042241211252533,0.9754705151413722,True,243.93519992008805,success
4.0,1.0,0.5,0.5,7,7,0.5,1.0132348009043852,0.35774826717428826,1.0426219331859683,0.9753885311524813,True,204.4226999860257,success
4.0,1.0,0.5,0.5,7,8,0.0,0.6049577961195901,0.1690452562111269,1.2496851927440515,0.9840050335622196,True,239.45189989171922,success
4.0,1.0,0.5,0.5,7,8,0.02,0.604675023589856,0.1690266124867915,1.2496949697372324,0.9840076037916754,True,231.58610006794333,success
4.0,1.0,0.5,0.5,7,8,0.04,0.6043946948213449,0.1690081022620899,1.2497046572204717,0.9840099859547465,True,265.63100004568696,success
4.0,1.0,0.5,0.5,7,8,0.06,0.604116764110109,0.16898972266374904,1.2497142569429733,0.9840121838657335,True,241.84829997830093,success
4.0,1.0,0.5,0.5,7,8,0.08,0.6038411872612298,0.16897147091547793,1.2497237705959983,0.9840142012173579,True,264.0888998284936,success
4.0,1.0,0.5,0.5,7,8,0.1,0.6035681579098735,0.1689532868102539,1.2497331998740835,0.9840160431376348,True,238.93380002118647,success
4.0,1.0,0.5,0.5,7,8,0.12,0.6032972031931981,0.16893527134412362,1.249742546404853,0.9840177103244883,True,273.3994999434799,success
4.0,1.0,0.5,0.5,7,8,0.14,0.6030284785618191,0.1689173746086736,1.2497518117530784,0.9840192074009213,True,249.2769998498261,success
4.0,1.0,0.5,0.5,7,8,0.16,0.602761945834309,0.1688995941874736,1.249760997384184,0.9840205376169345,True,254.4319999869913,success
4.0,1.0,0.5,0.5,7,8,0.18,0.6024953394656588,0.16888250954450043,1.2497700999534145,0.9840216879050155,True,237.81469999812543,success
4.0,1.0,0.5,0.5,7,8,0.2,0.6022330655863143,0.1688649537481833,1.2497791309445914,0.9840226938542275,True,253.99490003474057,success
4.0,1.0,0.5,0.5,7,8,0.22,0.6019728881954461,0.16884750937919746,1.2497880858055646,0.9840235420509428,True,237.90049995295703,success
4.0,1.0,0.5,0.5,7,8,0.24,0.6017147829787799,0.16883017498443645,1.2497969655036045,0.9840242353898742,True,262.4185001477599,success
4.0,1.0,0.5,0.5,7,8,0.26,0.6014586899726969,0.168812946712269,1.249805772228153,0.9840247767739426,True,246.03410018607974,success
4.0,1.0,0.5,0.5,7,8,0.28,0.6012045758476798,0.16879582249243083,1.2498145072478428,0.9840251689345756,True,256.5939000342041,success
4.0,1.0,0.5,0.5,7,8,0.3,0.6009524081320707,0.16877880030925901,1.2498231717980204,0.984025414525962,True,235.58780015446246,success
4.0,1.0,0.5,0.5,7,8,0.32,0.6007021551827424,0.16876187819976213,1.2498317670819041,0.9840255161278523,True,255.598200019449,success
4.0,1.0,0.5,0.5,7,8,0.34,0.6004537861567477,0.16874505425177297,1.2498402942717,0.9840254762482343,True,239.75110007449985,success
4.0,1.0,0.5,0.5,7,8,0.36,0.6002072709845896,0.16872832660218753,1.249848754509657,0.9840252973258912,True,293.6362000182271,success
4.0,1.0,0.5,0.5,7,8,0.38,0.5999625803439995,0.16871169343526246,1.249857148909097,0.9840249817328464,True,247.794299852103,success
4.0,1.0,0.5,0.5,7,8,0.4,0.5997196856352333,0.16869515298099372,1.2498654785553875,0.9840245317767018,True,344.41139991395175,success
4.0,1.0,0.5,0.5,7,8,0.42,0.5994785589570498,0.16867870351355352,1.2498737445068848,0.9840239497028749,True,260.46129991300404,success
4.0,1.0,0.5,0.5,7,8,0.44,0.5992391730850948,0.16866234334988514,1.2498819477957894,0.9840232376967437,True,257.46360002085567,success
4.0,1.0,0.5,0.5,7,8,0.46,0.5990015014460551,0.1686460708480076,1.2498900894291414,0.9840223978856851,True,237.21850011497736,success
4.0,1.0,0.5,0.5,7,8,0.48,0.5987655181013383,0.16862988440596793,1.2498981703894843,0.984021432341051,True,257.2071999311447,success
4.0,1.0,0.5,0.5,7,8,0.5,0.5985311977241728,0.1686137824603496,1.2499061916357495,0.9840203430800416,True,257.26649980060756,success
4.0,1.0,0.5,0.5,7,9,0.0,4.4691560809577,1.605649052209159,0.0,0.9527147410676675,True,192.72079993970692,success
4.0,1.0,0.5,0.5,7,9,0.02,4.4691560809577,1.605649052209159,0.0,0.9527147410676675,True,181.3269997946918,success
4.0,1.0,0.5,0.5,7,9,0.04,4.3508034154506525,1.5702564160312995,0.03496320527148045,0.9516705798060903,True,179.11250004544854,success
4.0,1.0,0.5,0.5,7,9,0.06,3.746280505667758,1.3895443005757693,0.21298899800232887,0.9446004006285738,True,218.53909990750253,success
4.0,1.0,0.5,0.5,7,9,0.08,3.3777093149442834,1.279222940271655,0.32107459702324326,0.9380493737508049,True,196.18339999578893,success
4.0,1.0,0.5,0.5,7,9,0.1,3.1228217631444304,1.2026198663562437,0.39569175746014373,0.9317704567443834,True,206.92999986931682,success
4.0,1.0,0.5,0.5,7,9,0.12,2.9332017166657898,1.1452498309828492,0.4512271498874081,0.9256206801960432,True,202.19360012561083,success
4.0,1.0,0.5,0.5,7,9,0.14,2.7852359358788163,1.10006380315099,0.494673060540659,0.9195019932967317,True,197.2169999498874,success
4.0,1.0,0.5,0.5,7,9,0.16,2.6658271459751917,1.0631583305834609,0.5298965718030582,0.913338347799244,True,229.5480000320822,success
4.0,1.0,0.5,0.5,7,9,0.18,2.5670385555309014,1.0321711165502037,0.5592349618005592,0.9070651809534035,True,197.0919999293983,success
4.0,1.0,0.5,0.5,7,9,0.2,2.4837430145269073,1.0055758036472606,0.5841960505553039,0.9006230360279535,True,195.1039000414312,success
4.0,1.0,0.5,0.5,7,9,0.22,2.4124590497183807,0.9823353523796345,0.6058025844213697,0.8939541061867291,True,215.13850009068847,success
4.0,1.0,0.5,0.5,7,9,0.24,2.3507292832234294,0.9617161702035807,0.6247765873640394,0.886999418286871,True,195.10379992425442,success
4.0,1.0,0.5,0.5,7,9,0.26,2.2967706729970643,0.943181140816334,0.6416448227322459,0.8796952895232131,True,230.39250005967915,success
4.0,1.0,0.5,0.5,7,9,0.28,2.2492481910748126,0.9263262783611081,0.6568024264805417,0.8719726867501765,True,216.6544001083821,success
4.0,1.0,0.5,0.5,7,9,0.3,2.2071486262910582,0.9108393269830548,0.6705530505297607,0.8637530881763928,True,221.11100004985929,success
4.0,1.0,0.5,0.5,7,9,0.32,2.1696926497882862,0.8964730195551497,0.6831351588212377,0.8549449287970081,True,208.71570007875562,success
4.0,1.0,0.5,0.5,7,9,0.34,2.136259808121459,0.8830283205267547,0.6947398496362348,0.8454433933885162,True,225.0696001574397,success
4.0,1.0,0.5,0.5,7,9,0.36,2.106375606648756,0.8703391601808423,0.7055233160858949,0.8351186890808959,True,225.22429982200265,success
4.0,1.0,0.5,0.5,7,9,0.38,2.0796566124209748,0.8582654791417591,0.7156158350566753,0.8238156346928736,True,230.37140001542866,success
4.0,1.0,0.5,0.5,7,9,0.4,2.055810716902642,0.846684280995658,0.7251285069859722,0.811338667151628,True,212.91789994575083,success
4.0,1.0,0.5,0.5,7,9,0.42,2.0346115917446244,0.835484934989905,0.7341585357076897,0.7974414755332265,True,201.8085999879986,success
4.0,1.0,0.5,0.5,7,9,0.44,2.0158950193452436,0.8245636031873959,0.7427936667647473,0.7818054001480498,True,233.3653001114726,success
4.0,1.0,0.5,0.5,7,9,0.46,1.9995595460555367,0.813817762331413,0.7511162580398646,0.7640065064731281,True,186.46689993329346,success
4.0,1.0,0.5,0.5,7,9,0.48,1.9855709954105647,0.8031400676031301,0.7592075902547488,0.7434637892151696,True,216.22669999487698,success
4.0,1.0,0.5,0.5,7,9,0.5,1.9739649705434748,0.7924111043107243,0.7671531479355223,0.7193578713792651,True,226.84799996204674,success
4.0,1.0,0.5,0.5,7,10,0.0,4.326748591417978,1.5672558883519012,0.0,0.9267263812982387,True,158.95850001834333,success
4.0,1.0,0.5,0.5,7,10,0.02,3.193027380463717,1.216083358308292,0.34318713855136923,0.9302305392839623,True,221.4155001565814,success
4.0,1.0,0.5,0.5,7,10,0.04,2.768265540225562,1.0859955564147123,0.46871719660561284,0.9305655854452924,True,191.5494001004845,success
4.0,1.0,0.5,0.5,7,10,0.06,2.530016159996161,1.0135296447705888,0.5379846258279267,0.9300816926431253,True,195.86229999549687,success
4.0,1.0,0.5,0.5,7,10,0.08,2.3680729928375794,0.964486989365791,0.58448544355685,0.9292674249544087,True,204.0633000433445,success
4.0,1.0,0.5,0.5,7,10,0.1,2.247269841233328,0.9279960355831086,0.6188282687920987,0.9282760761999654,True,190.84540009498596,success
4.0,1.0,0.5,0.5,7,10,0.12,2.1520081848914376,0.8992532415689104,0.6456870766086844,0.9271731566385948,True,235.5105997994542,success
4.0,1.0,0.5,0.5,7,10,0.14,2.074059324364047,0.8757293599957567,0.6675158351957561,0.9259903143128612,True,223.84230000898242,success
4.0,1.0,0.5,0.5,7,10,0.16,2.0085650098072163,0.8559370525984483,0.6857545832303845,0.924744796092568,True,198.27109994366765,success
4.0,1.0,0.5,0.5,7,10,0.18,1.952433458048566,0.8389306546822086,0.7013164942743721,0.9234457214868237,True,200.7338001858443,success
4.0,1.0,0.5,0.5,7,10,0.2,1.9035740031179014,0.8240742618887114,0.7148148235830335,0.9220985330107189,True,214.08189996145666,success
4.0,1.0,0.5,0.5,7,10,0.22,1.8605211207395205,0.8109196669762957,0.7266800461649815,0.9207049649913561,True,194.45970002561808,success
4.0,1.0,0.5,0.5,7,10,0.24,1.8221981522961102,0.7991410455795406,0.7372251676124123,0.9192660439190995,True,195.9758000448346,success
4.0,1.0,0.5,0.5,7,10,0.26,1.787798454700057,0.788493873911828,0.746684404879852,0.9177813368448524,True,201.1649999767542,success
4.0,1.0,0.5,0.5,7,10,0.28,1.75670626485717,0.778789795366378,0.7552372658441521,0.916248866964197,True,239.87630009651184,success
4.0,1.0,0.5,0.5,7,10,0.3,1.7284297991783224,0.769882236298451,0.7630241355218229,0.9146674223781779,True,243.07309999130666,success
4.0,1.0,0.5,0.5,7,10,0.32,1.7025849951943655,0.7616532838192905,0.7701567244047184,0.9130338267844054,True,192.52729997970164,success
4.0,1.0,0.5,0.5,7,10,0.34,1.6788576592057236,0.7540078413465353,0.7767252748090043,0.9113450037235116,True,188.8485001400113,success
4.0,1.0,0.5,0.5,7,10,0.36,1.656989241232307,0.7468679770558505,0.7828036578565442,0.9095975967890555,True,212.0721999090165,success
4.0,1.0,0.5,0.5,7,10,0.38,1.636767517348734,0.7401686785451581,0.7884530578615693,0.9077873898224266,True,192.70560005679727,success
4.0,1.0,0.5,0.5,7,10,0.4,1.618014767262362,0.7338553498687471,0.7937246873215372,0.9059097193899849,True,212.4864999204874,success
4.0,1.0,0.5,0.5,7,10,0.42,1.6005769607310623,0.7278822097356423,0.798661822322255,0.9039602843413298,True,187.2258000075817,success
4.0,1.0,0.5,0.5,7,10,0.44,1.5843334558229991,0.7222086753373792,0.8033013520118172,0.9019319619740472,True,228.4525001887232,success
4.0,1.0,0.5,0.5,7,10,0.46,1.5691669081764372,0.7168015843031729,0.807674975177048,0.8998202835233254,True,239.75530010648072,success
4.0,1.0,0.5,0.5,7,10,0.48,1.5549889805276063,0.7116303417760335,0.8118101326915959,0.8976171010434205,True,203.17029999569058,success
4.0,1.0,0.5,0.5,7,10,0.5,1.541715538727893,0.7066691337076356,0.815730753063432,0.8953154514254045,True,226.21570015326142,success
4.0,1.0,0.5,0.5,7,11,0.0,5.6619439870343,1.5538789861766917,0.0,0.8237096187471079,True,190.93280006200075,success
4.0,1.0,0.5,0.5,7,11,0.02,3.371126326367671,0.973010778423369,0.5671359021945972,0.8168566823152545,True,204.28139995783567,success
4.0,1.0,0.5,0.5,7,11,0.04,2.4899228422345523,0.7532904861535076,0.7752473715484168,0.8120379997988981,True,214.92650010623038,success
4.0,1.0,0.5,0.5,7,11,0.06,2.107647536891674,0.6596701058730012,0.8611174088596466,0.8094105264687519,True,234.25840004347265,success
4.0,1.0,0.5,0.5,7,11,0.08,1.883247723764279,0.6055505120538743,0.9094242154064099,0.8077422998123194,True,201.58800017088652,success
4.0,1.0,0.5,0.5,7,11,0.1,1.7318879965164735,0.5695382531696538,0.9408092366694467,0.8065752371139233,True,226.33520001545548,success
4.0,1.0,0.5,0.5,7,11,0.12,1.621167830713703,0.5435140989287437,0.9630087824133592,0.8056938691529496,True,240.80449994653463,success
4.0,1.0,0.5,0.5,7,11,0.14,1.5357290065744829,0.5236533911479719,0.9796241594070794,0.8049847608183095,True,213.83589995093644,success
4.0,1.0,0.5,0.5,7,11,0.16,1.4672514101709229,0.5078958054399741,0.9925733777611352,0.8043827055798584,True,229.86650001257658,success
4.0,1.0,0.5,0.5,7,11,0.18,1.410787640240466,0.4950246998367907,1.0029773168769218,0.8038503291876539,True,208.0157999880612,success
4.0,1.0,0.5,0.5,7,11,0.2,1.363199977827177,0.4842701331394604,1.011537330690395,0.8033614669565539,True,224.42739992402494,success
4.0,1.0,0.5,0.5,7,11,0.22,1.3223839458764324,0.47511972640270306,1.0187159329381674,0.8029007279769088,True,229.1143999900669,success
4.0,1.0,0.5,0.5,7,11,0.24,1.2868681243745954,0.46721827102346486,1.0248311332326787,0.8024596061754412,True,256.31600013002753,success
4.0,1.0,0.5,0.5,7,11,0.26,1.2556001846517961,0.46030967029296005,1.0301091502245716,0.8020283677467405,True,232.5198999606073,success
4.0,1.0,0.5,0.5,7,11,0.28,1.2277896667075787,0.4542061465559964,1.034715519950105,0.8016049260909419,True,211.9847999420017,success
4.0,1.0,0.5,0.5,7,11,0.3,1.2028429707769162,0.44876495234640684,1.0387743100834619,0.801184986420965,True,235.68829987198114,success
4.0,1.0,0.5,0.5,7,11,0.32,1.1802979007723888,0.44387634411534505,1.0423804169108304,0.8007667145031379,True,224.12089980207384,success
4.0,1.0,0.5,0.5,7,11,0.34,1.1597921432637903,0.43945393020700246,1.0456077339614271,0.8003478893727332,True,233.01539989188313,success
4.0,1.0,0.5,0.5,7,11,0.36,1.1410332837424328,0.4354292336225277,1.048514696005783,0.7999282447272699,True,225.76699987985194,success
4.0,1.0,0.5,0.5,7,11,0.38,1.123785464508367,0.43174679017772977,1.0511481501415454,0.7995070860960467,True,236.2333000637591,success
4.0,1.0,0.5,0.5,7,11,0.4,1.1078549382970126,0.4283613081589383,1.053546114191675,0.7990840937866006,True,230.22789997048676,success
4.0,1.0,0.5,0.5,7,11,0.42,1.0930838613715999,0.42523494997819977,1.0557397781754567,0.7986574929827644,True,239.67679985798895,success
4.0,1.0,0.5,0.5,7,11,0.44,1.0793345286982179,0.42233700564772675,1.0577549821116707,0.7982290397555017,True,205.3400999866426,success
4.0,1.0,0.5,0.5,7,11,0.46,1.0664952396709217,0.41964093964520144,1.0596133295110732,0.7977976624630772,True,224.82500015757978,success
4.0,1.0,0.5,0.5,7,11,0.48,1.0544683272637063,0.4171246704231416,1.0613330195628563,0.7973640411837408,True,222.65709983184934,success
4.0,1.0,0.5,0.5,7,11,0.5,1.0431718956883207,0.4147690474786522,1.0629295053159593,0.7969277138467514,True,253.33709991537035,success
4.0,1.0,0.5,0.5,7,12,0.0,4.238391213962716,0.7258163536444238,0.7409140563186948,0.9707613218357269,True,242.27630021050572,success
4.0,1.0,0.5,0.5,7,12,0.02,3.392595203448273,0.6013370914416339,0.8625515779155055,0.9716581033973142,True,199.7154001146555,success
4.0,1.0,0.5,0.5,7,12,0.04,3.0571888584545768,0.5520438635155497,0.9102491772803533,0.9706323789743644,True,222.95510000549257,success
4.0,1.0,0.5,0.5,7,12,0.06,2.846602877049724,0.5210423080567592,0.9400222278618816,0.9690675502905703,True,196.17540016770363,success
4.0,1.0,0.5,0.5,7,12,0.08,2.6940650195010174,0.4985073361655151,0.9615137226959057,0.9672037582511459,True,218.2666000444442,success
4.0,1.0,0.5,0.5,7,12,0.1,2.575252410888181,0.4808667934689206,0.9782229481783373,0.96512543011728,True,248.54580010287464,success
4.0,1.0,0.5,0.5,7,12,0.12,2.4785384728004645,0.46641476274419047,0.9918182986216796,0.9628696933634056,True,246.43759988248348,success
4.0,1.0,0.5,0.5,7,12,0.14,2.397445022805228,0.45420229556450875,1.0032266714702376,0.9604542819066457,True,216.09669993631542,success
4.0,1.0,0.5,0.5,7,12,0.16,2.3279902290464802,0.4436461447687589,1.0130169205080992,0.957886798697052,True,201.35380001738667,success
4.0,1.0,0.5,0.5,7,12,0.18,2.2675424821174106,0.43436192706918514,1.0215636331592877,0.9551692965254107,True,199.37269994989038,success
4.0,1.0,0.5,0.5,7,12,0.2,2.2142750699319134,0.42608243802172535,1.029126758727778,0.952299657626701,True,200.41829999536276,success
4.0,1.0,0.5,0.5,7,12,0.22,2.166866560239791,0.4186142231410911,1.0358941941334316,0.9492726971706693,True,262.4744998756796,success
4.0,1.0,0.5,0.5,7,12,0.24,2.1243302020102512,0.41181256866649807,1.0420062319044512,0.9460806427618202,True,207.37210009247065,success
4.0,1.0,0.5,0.5,7,12,0.26,2.0859053120523594,0.4055664870794465,1.0475704357360849,0.9427138972216252,True,240.90629979036748,success
4.0,1.0,0.5,0.5,7,12,0.28,2.0509998785551105,0.3997886194050065,1.052671117078648,0.939160205079593,True,202.91039999574423,success
4.0,1.0,0.5,0.5,7,12,0.3,2.0191400433707476,0.39440907722415053,1.0573756226783475,0.9354052724181617,True,200.53110015578568,success
4.0,1.0,0.5,0.5,7,12,0.32,1.9899404213512268,0.3893710486225724,1.0617386135643951,0.9314327167850787,True,266.1782999057323,success
4.0,1.0,0.5,0.5,7,12,0.34,1.9630916807776537,0.3846272603256541,1.0658051032899016,0.9272225010367171,True,196.187200024724,success
4.0,1.0,0.5,0.5,7,12,0.36,1.9383277229753262,0.38013856923968214,1.0696126333338543,0.922753307765274,True,197.1440000925213,success
4.0,1.0,0.5,0.5,7,12,0.38,1.915437632470146,0.37587120963207166,1.0731928806392625,0.9179984104037977,True,188.01289983093739,success
4.0,1.0,0.5,0.5,7,12,0.4,1.8942354262562975,0.3717965836012311,1.0765728661501912,0.9129287955638028,True,225.5440999288112,success
4.0,1.0,0.5,0.5,7,12,0.42,1.8745665141788759,0.3678896903339699,1.0797758796120107,0.9075103468058714,True,284.3581000342965,success
4.0,1.0,0.5,0.5,7,12,0.44,1.8562995094509347,0.3641285300153199,1.0828222002049568,0.9017035567708751,True,281.1229999642819,success
4.0,1.0,0.5,0.5,7,12,0.46,1.8393225493969927,0.3604934964516144,1.0857296675497397,0.8954624543611358,True,235.05949997343123,success
4.0,1.0,0.5,0.5,7,12,0.48,1.8235397977993955,0.35696690794153557,1.0885141446928195,0.8887334148711895,True,228.26409991830587,success
4.0,1.0,0.5,0.5,7,12,0.5,1.808871207203296,0.35353250224618404,1.0911898917766918,0.8814529263404726,True,204.70030000433326,success
4.0,1.0,0.5,0.5,7,13,0.0,7.18635864862353,1.6640138146128092,0.0,0.9633390136827492,True,187.7140998840332,success
4.0,1.0,0.5,0.5,7,13,0.02,3.8935182472208445,0.9900440563041342,0.6692519508093278,0.9619821815886538,True,215.87080019526184,success
4.0,1.0,0.5,0.5,7,13,0.04,3.1519090100310656,0.841051342304412,0.8160788248582412,0.9593073382857426,True,193.44649999402463,success
