beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,7,730,0.32,1.3544961844489407,0.7364740510817737,1.498649176876961,0.9923745593085239,True,219.61589995771646,success
1.5,1.0,1.0,1.0,7,730,0.34,1.3458272186420428,0.7337960742652475,1.5009346153127279,0.9922022523029969,True,196.66679995134473,success
1.5,1.0,1.0,1.0,7,730,0.36,1.3374035819115175,0.7311933273740238,1.5031499272882005,0.992020534672529,True,232.06080007366836,success
1.5,1.0,1.0,1.0,7,730,0.38,1.3292104573827421,0.7286610009176677,1.5052994788946246,0.991829584801188,True,240.0527000427246,success
1.5,1.0,1.0,1.0,7,730,0.4,1.3212344756930718,0.7261949701997921,1.507387099901447,0.991629572573338,True,201.7388001549989,success
1.5,1.0,1.0,1.0,7,730,0.42,1.3134650096437797,0.723791404525148,1.5094161505401125,0.9914206359813562,True,216.77169995382428,success
1.5,1.0,1.0,1.0,7,730,0.44,1.3058942914799423,0.7214465528338729,1.5113896167996959,0.9912028673539611,True,221.24370001256466,success
1.5,1.0,1.0,1.0,7,730,0.46,1.2985121900095393,0.7191577514587569,1.513310165934124,0.9909764204434192,True,217.133300146088,success
1.5,1.0,1.0,1.0,7,730,0.48,1.291311002936818,0.7169223285161428,1.515180192469222,0.9907414133560598,True,236.43540008924901,success
1.5,1.0,1.0,1.0,7,730,0.5,1.2842840481177789,0.7147378071901367,1.5170018665007798,0.9904979517878821,True,210.28209989890456,success
1.5,1.0,1.0,1.0,7,731,0.0,0.7836815024616384,0.5485600882097704,1.2789488728856653,0.9286567122413731,True,241.2696999963373,success
1.5,1.0,1.0,1.0,7,731,0.02,0.7821425712934529,0.5479799234621886,1.2792283886956,0.9289347976246176,True,257.6352001633495,success
1.5,1.0,1.0,1.0,7,731,0.04,0.7806503207522155,0.5474146724466473,1.2794992089120183,0.9292017927459686,True,231.35940008796751,success
1.5,1.0,1.0,1.0,7,731,0.06,0.77920154477579,0.5468636148688562,1.2797618676319062,0.929458452488618,True,240.33310008235276,success
1.5,1.0,1.0,1.0,7,731,0.08,0.7777937712702176,0.546325902953741,1.2800168509241683,0.9297053563099538,True,224.13139999844134,success
1.5,1.0,1.0,1.0,7,731,0.1,0.776425423676857,0.545800468076605,1.2802646024649986,0.9299428686682147,True,255.05680008791387,success
1.5,1.0,1.0,1.0,7,731,0.12,0.7750930614028573,0.5452871873642509,1.280505528388109,0.9301718035656646,True,223.00320002250373,success
1.5,1.0,1.0,1.0,7,731,0.14,0.7737954575451242,0.544785116513985,1.280740001635307,0.9303924426105781,True,238.09419991448522,success
1.5,1.0,1.0,1.0,7,731,0.16,0.7725308511077593,0.544293653419655,1.2809683658704947,0.9306051962264265,True,264.2734998371452,success
1.5,1.0,1.0,1.0,7,731,0.18,0.7712976259870616,0.5438122464104437,1.2811909360942537,0.930810441230158,True,269.6998999454081,success
1.5,1.0,1.0,1.0,7,731,0.2,0.7700943074889262,0.5433403935883495,1.2814079995703003,0.9310085224962911,True,217.2850000206381,success
1.5,1.0,1.0,1.0,7,731,0.22,0.768919437034245,0.5428775941101255,1.2816198386735858,0.931199774322733,True,234.64539996348321,success
1.5,1.0,1.0,1.0,7,731,0.24,0.7677717660308307,0.5424234247633258,1.2818266961416342,0.9313844893605423,True,244.2493000999093,success
1.5,1.0,1.0,1.0,7,731,0.26,0.7666500768471904,0.5419774701173246,1.282028807556141,0.9315629486837815,True,241.1460999865085,success
1.5,1.0,1.0,1.0,7,731,0.28,0.7655532442524677,0.5415393470268718,1.2822263904280617,0.9317354123055916,True,237.99119982868433,success
1.5,1.0,1.0,1.0,7,731,0.3,0.7644802168850431,0.5411086976881387,1.2824196476855276,0.9319021227414389,True,228.46460016444325,success
1.5,1.0,1.0,1.0,7,731,0.32,0.7634300108450558,0.5406851874244901,1.282608768957516,0.9320633065292998,True,236.66210006922483,success
1.5,1.0,1.0,1.0,7,731,0.34,0.7624017039744451,0.5402685027112822,1.2827939317183343,0.9322191755864582,True,235.47740001231432,success
1.5,1.0,1.0,1.0,7,731,0.36,0.7613944307335864,0.5398583494085418,1.2829753023112085,0.9323699284243115,True,235.51060003228486,success
1.5,1.0,1.0,1.0,7,731,0.38,0.7604073776039163,0.5394544511754478,1.2831530368658126,0.9325157512381179,True,209.5580999739468,success
1.5,1.0,1.0,1.0,7,731,0.4,0.759439778951773,0.5390565480453281,1.2833272821226174,0.9326568188871593,True,244.65069989673793,success
1.5,1.0,1.0,1.0,7,731,0.42,0.7584909132993963,0.5386643951411106,1.2834981761753461,0.932793295778112,True,220.2658001333475,success
1.5,1.0,1.0,1.0,7,731,0.44,0.7575600985430715,0.5382777609274279,1.2836658493954574,0.9329253368619898,True,243.2892001233995,success
1.5,1.0,1.0,1.0,7,731,0.46,0.7566466886448725,0.5378964260376945,1.2838304250849844,0.9330530883779973,True,220.61640000902116,success
1.5,1.0,1.0,1.0,7,731,0.48,0.7557500813962085,0.5375201867345053,1.2839920181279934,0.9331766870504357,True,241.29600008018315,success
1.5,1.0,1.0,1.0,7,731,0.5,0.7548697290565892,0.537148859702829,1.2841507331149022,0.933296259000379,True,272.2869999706745,success
1.5,1.0,1.0,1.0,7,732,0.0,4.078855818318918,1.916518951197119,0.0,0.9591983124847571,True,190.79030002467334,success
1.5,1.0,1.0,1.0,7,732,0.02,2.886205114292748,1.449440569518885,0.45594089265601895,0.9618663563568561,True,200.09670010767877,success
1.5,1.0,1.0,1.0,7,732,0.04,2.526249003000882,1.3110622970669177,0.5892481791590796,0.9619650083707149,True,198.86959996074438,success
1.5,1.0,1.0,1.0,7,732,0.06,2.3281026640066265,1.2356057847710924,0.6613318430425678,0.961493813566304,True,209.17919999919832,success
1.5,1.0,1.0,1.0,7,732,0.08,2.194157487662398,1.1848898109892034,0.7094464433821294,0.960784636538962,True,225.09089997038245,success
1.5,1.0,1.0,1.0,7,732,0.1,2.0943416262700314,1.1472246653455205,0.7449547584143473,0.9599437660405152,True,209.3267000745982,success
1.5,1.0,1.0,1.0,7,732,0.12,2.015550001879228,1.1175423895362226,0.7727690986789054,0.9590176939392716,True,200.87930001318455,success
1.5,1.0,1.0,1.0,7,732,0.14,1.950935872771285,1.0932070852269404,0.7954384298709647,0.9580302269321671,True,209.04950005933642,success
1.5,1.0,1.0,1.0,7,732,0.16,1.8964903728853275,1.072680994261798,0.8144466139582761,0.9569946565424537,True,223.83800009265542,success
1.5,1.0,1.0,1.0,7,732,0.18,1.849675070542685,1.0549922760896788,0.830729246499512,0.9559186206334287,True,209.24819982610643,success
1.5,1.0,1.0,1.0,7,732,0.2,1.8087795850183954,1.0394905345698542,0.8449120107142466,0.9548069374725661,True,207.96689996495843,success
1.5,1.0,1.0,1.0,7,732,0.22,1.7726029157432186,1.0257197186845992,0.8574327394790113,0.9536623884381772,True,203.76479998230934,success
1.5,1.0,1.0,1.0,7,732,0.24,1.7402737642293193,1.013347885455108,0.868609047302429,0.9524862122216209,True,202.94310012832284,success
1.5,1.0,1.0,1.0,7,732,0.26,1.7111302775524415,1.0021280738827378,0.8786782019263705,0.9512794831714115,True,226.17659997195005,success
1.5,1.0,1.0,1.0,7,732,0.28,1.6846763564147533,0.9918688888131845,0.8878218232961673,0.9500415585121897,True,201.58500014804304,success
1.5,1.0,1.0,1.0,7,732,0.3,1.6605099766080513,0.9824227689178119,0.8961818264702383,0.948772540244074,True,198.50010005757213,success
1.5,1.0,1.0,1.0,7,732,0.32,1.6383186768239633,0.9736707889979204,0.9038710670145131,0.9474713533886336,True,221.407099859789,success
1.5,1.0,1.0,1.0,7,732,0.34,1.6178472428777804,0.9655171187928026,0.9109806877242215,0.9461368341721461,True,210.32710000872612,success
1.5,1.0,1.0,1.0,7,732,0.36,1.5988854989337475,0.9578833573243221,0.9175852729452424,0.9447676424038355,True,240.63390004448593,success
1.5,1.0,1.0,1.0,7,732,0.38,1.5812590336255272,0.9507044667773428,0.9237465887425423,0.9433621987839851,True,198.60160001553595,success
1.5,1.0,1.0,1.0,7,732,0.4,1.5648263287745166,0.9439250413011704,0.929516321651581,0.9419181315454441,True,198.00990005023777,success
1.5,1.0,1.0,1.0,7,732,0.42,1.5494604890434667,0.9374994883643858,0.9349381506044764,0.9404337445155072,True,231.4702000003308,success
1.5,1.0,1.0,1.0,7,732,0.44,1.5350564100660793,0.9313883139266151,0.9400492829632362,0.9389067310516855,True,186.80869997479022,success
1.5,1.0,1.0,1.0,7,732,0.46,1.521524397870033,0.9255573894744079,0.944881676693737,0.9373344766218441,True,224.62149988859892,success
1.5,1.0,1.0,1.0,7,732,0.48,1.5087873193011931,0.9199770255755971,0.9494629727272657,0.9357140711513359,True,187.37430009059608,success
1.5,1.0,1.0,1.0,7,732,0.5,1.496778479730752,0.9146212050753829,0.9538172374806924,0.9340422928730614,True,209.31649999693036,success
1.5,1.0,1.0,1.0,7,733,0.0,2.752960451074583,2.4246226757664693,0.0,0.8819321340991049,True,195.46820013783872,success
1.5,1.0,1.0,1.0,7,733,0.02,2.752960451074583,2.4246226757664693,0.0,0.8819321340991049,True,173.40540001168847,success
1.5,1.0,1.0,1.0,7,733,0.04,2.3587679208411516,2.160881792832807,0.2518849832154967,0.8852668144689095,True,239.98819990083575,success
1.5,1.0,1.0,1.0,7,733,0.06,2.0114719934287937,1.9341054841147722,0.4655640605857553,0.8895583679007516,True,204.17180005460978,success
1.5,1.0,1.0,1.0,7,733,0.08,1.8085712796698556,1.8053859323207642,0.5852553431119314,0.8929241052355136,True,209.61999986320734,success
1.5,1.0,1.0,1.0,7,733,0.1,1.6720952213418259,1.7210500032657288,0.6629207248918213,0.895645880183762,True,217.1788001433015,success
1.5,1.0,1.0,1.0,7,733,0.12,1.5724216116449943,1.6609389535598171,0.7178833401397534,0.8978979285728573,True,224.5372999459505,success
1.5,1.0,1.0,1.0,7,733,0.14,1.495582200130232,1.615636363932955,0.7590860010278859,0.8997927649197719,True,206.28160005435348,success
1.5,1.0,1.0,1.0,7,733,0.16,1.434025552185911,1.5801124917962295,0.7912705355091909,0.9014094716928585,True,217.04669995233417,success
1.5,1.0,1.0,1.0,7,733,0.18,1.3832839674692363,1.5514139100439088,0.8171993325268673,0.9028035439657607,True,232.3635001666844,success
1.5,1.0,1.0,1.0,7,733,0.2,1.3405180301852768,1.5276870467563213,0.8385969106075039,0.9040168628243457,True,214.16549989953637,success
1.5,1.0,1.0,1.0,7,733,0.22,1.3038355056838034,1.507702109370055,0.8565987377365638,0.9050802194085672,True,228.2425998710096,success
1.5,1.0,1.0,1.0,7,733,0.24,1.2719156393326536,1.4906108835141496,0.8719847124958517,0.9060178602212058,True,219.05539999715984,success
1.5,1.0,1.0,1.0,7,733,0.26,1.2438021066815437,1.4758095715137125,0.8853093188079213,0.9068496146129422,True,201.84009987860918,success
1.5,1.0,1.0,1.0,7,733,0.28,1.2187962513603712,1.4628499868652807,0.8969781749324927,0.9075897209205077,True,219.25510000437498,success
1.5,1.0,1.0,1.0,7,733,0.3,1.196359929221637,1.4513985246618244,0.907295313322619,0.9082510614534929,True,213.57839996926486,success
1.5,1.0,1.0,1.0,7,733,0.32,1.1760801915934926,1.4411973055109182,0.9164933490902627,0.9088436101436717,True,219.13590002804995,success
1.5,1.0,1.0,1.0,7,733,0.34,1.1576285435634353,1.4320463967795927,0.9247534897400765,0.9093761608174742,True,205.86179988458753,success
1.5,1.0,1.0,1.0,7,733,0.36,1.1407445484702647,1.4237859823776537,0.9322191203265241,0.9098556973362374,True,214.96209991164505,success
1.5,1.0,1.0,1.0,7,733,0.38,1.1252174938873452,1.4162872480023547,0.9390052766513707,0.9102880574379515,True,220.3095001168549,success
1.5,1.0,1.0,1.0,7,733,0.4,1.11087404680633,1.4094455487751654,0.9452053886102777,0.9106782922646671,True,239.11609989590943,success
1.5,1.0,1.0,1.0,7,733,0.42,1.0975728891279266,1.4031733577100665,0.9508961825003753,0.9110303473414608,True,209.6625999547541,success
1.5,1.0,1.0,1.0,7,733,0.44,1.0851874028093547,1.397402746895311,0.9561412769292229,0.9113489771317073,True,228.3537001349032,success
1.5,1.0,1.0,1.0,7,733,0.46,1.073621044331568,1.3920707821292493,0.9609939264160978,0.9116366140799346,True,224.85549980774522,success
1.5,1.0,1.0,1.0,7,733,0.48,1.0627846855703225,1.387128384464585,0.9654990297642534,0.9118965255769893,True,215.69139999337494,success
1.5,1.0,1.0,1.0,7,733,0.5,1.0526048321287853,1.3825320110069728,0.9696947779159095,0.9121310919880611,True,226.32050001993775,success
1.5,1.0,1.0,1.0,7,734,0.0,3.4488923392941646,2.344067244873229,0.0,0.9279262978502792,True,179.1884999256581,success
1.5,1.0,1.0,1.0,7,734,0.02,2.8606085783491246,2.025013343666386,0.31049491696938575,0.9295117929792356,True,204.54149995930493,success
1.5,1.0,1.0,1.0,7,734,0.04,2.2926243848607193,1.7235500293613808,0.6006483084617914,0.9310410188418464,True,214.01320002041757,success
1.5,1.0,1.0,1.0,7,734,0.06,2.0332725653212487,1.589554475862224,0.7281132973139188,0.931555610104324,True,222.75190008804202,success
1.5,1.0,1.0,1.0,7,734,0.08,1.8745198471482012,1.5092503207816745,0.8039108471773759,0.9317069928733125,True,202.6458999607712,success
1.5,1.0,1.0,1.0,7,734,0.1,1.7636720035612312,1.454167754430456,0.8556003595370203,0.9316834468409285,True,196.13200007006526,success
1.5,1.0,1.0,1.0,7,734,0.12,1.6801943402357438,1.4133214813738104,0.8937526845015585,0.9315618038635743,True,213.11080013401806,success
1.5,1.0,1.0,1.0,7,734,0.14,1.6141538295858104,1.3814483066279732,0.9234092832543378,0.9313801356823007,True,197.41209992207587,success
1.5,1.0,1.0,1.0,7,734,0.16,1.5600704607161393,1.3556639397200434,0.9473204884396417,0.9311589543443003,True,237.68889997154474,success
1.5,1.0,1.0,1.0,7,734,0.18,1.5146295436894668,1.3342369197768729,0.9671314957662495,0.9309104714360873,True,206.09420002438128,success
1.5,1.0,1.0,1.0,7,734,0.2,1.4756872974278894,1.3160562033039898,0.9838949971440843,0.9306424852610116,True,203.78979993984103,success
1.5,1.0,1.0,1.0,7,734,0.22,1.4417851995719573,1.3003713971342559,0.998320179507494,0.9303601896181091,True,220.70190007798374,success
1.5,1.0,1.0,1.0,7,734,0.24,1.4118922781085987,1.2866541771669904,1.0109046657075211,0.9300669828903941,True,208.4713000804186,success
1.5,1.0,1.0,1.0,7,734,0.26,1.3852584025535946,1.2745191889288618,1.0220093597180906,0.9297648530676634,True,241.7272999882698,success
1.5,1.0,1.0,1.0,7,734,0.28,1.3613084781224811,1.2636824036586591,1.0319032701842816,0.9294563365865418,True,207.6983000151813,success
1.5,1.0,1.0,1.0,7,734,0.3,1.3396147331206334,1.2539220602538852,1.0407915730340374,0.9291419028882006,True,193.10689996927977,success
1.5,1.0,1.0,1.0,7,734,0.32,1.3198318850008204,1.2450687639286444,1.0488338677725302,0.9288228693981454,True,220.24620021693408,success
1.5,1.0,1.0,1.0,7,734,0.34,1.30168926161771,1.2369867825217884,1.056156424968043,0.9284997883227873,True,199.70720005221665,success
1.5,1.0,1.0,1.0,7,734,0.36,1.2849669825353234,1.229567340625876,1.0628606383063055,0.9281731714532235,True,238.77319996245205,success
1.5,1.0,1.0,1.0,7,734,0.38,1.2694847908553764,1.222721920487886,1.0690289939449302,0.9278434250116592,True,193.1799000594765,success
1.5,1.0,1.0,1.0,7,734,0.4,1.2550941679461465,1.2163773039831403,1.074729376803002,0.927510768636879,True,208.04980001412332,success
1.5,1.0,1.0,1.0,7,734,0.42,1.2416717633266114,1.2104721892338737,1.080018231123004,0.9271752512988508,True,223.86539983563125,success
1.5,1.0,1.0,1.0,7,734,0.44,1.2291107320577714,1.2049560956991545,1.0849429448937187,0.9268371899499142,True,230.81650002859533,success
1.5,1.0,1.0,1.0,7,734,0.46,1.217322294453764,1.1997854498966283,1.0895436123857836,0.9264965877488074,True,201.04099996387959,success
1.5,1.0,1.0,1.0,7,734,0.48,1.2062300404037274,1.1949231475871822,1.0938544325125457,0.9261534507964682,True,213.03680003620684,success
1.5,1.0,1.0,1.0,7,734,0.5,1.1957676754702735,1.1903374252449404,1.0979047755148386,0.9258077993839764,True,280.69230006076396,success
1.5,1.0,1.0,1.0,7,735,0.0,1.067089856407827,0.8358318677925685,1.0773125136575568,0.9976892797316784,True,233.95920009352267,success
1.5,1.0,1.0,1.0,7,735,0.02,1.0650133301802172,0.835041081749855,1.077925438928351,0.9976930003512307,True,236.55789997428656,success
1.5,1.0,1.0,1.0,7,735,0.04,1.0629787096247567,0.8342668132270731,1.0785250432524134,0.9976953664628538,True,232.3973998427391,success
1.5,1.0,1.0,1.0,7,735,0.06,1.0609826474666484,0.8335077419654643,1.0791123713731807,0.9976964404643827,True,232.21689998172224,success
1.5,1.0,1.0,1.0,7,735,0.08,1.0590221046898585,0.8327626701634323,1.079688370167653,0.997696276714956,True,229.6519000083208,success
1.5,1.0,1.0,1.0,7,735,0.1,1.057094331838157,0.8320305146721653,1.08025389509881,0.9976949225436573,True,236.79220001213253,success
1.5,1.0,1.0,1.0,7,735,0.12,1.0552001613246718,0.8313090141291665,1.0808097276845277,0.9976924093957338,True,237.316400045529,success
1.5,1.0,1.0,1.0,7,735,0.14,1.0533305995427908,0.8305998033650627,1.081356579697694,0.9976887923319029,True,221.51699988171458,success
1.5,1.0,1.0,1.0,7,735,0.16,1.0514868852716126,0.8299007853698122,1.0818951042065268,0.9976840925271613,True,222.40360011346638,success
1.5,1.0,1.0,1.0,7,735,0.18,1.049667079103064,0.829211197934149,1.0824259003645813,0.997678336499976,True,263.58629995957017,success
1.5,1.0,1.0,1.0,7,735,0.2,1.0478693927761082,0.8285303385447437,1.0829495196310233,0.9976715468868087,True,227.13520005345345,success
1.5,1.0,1.0,1.0,7,735,0.22,1.0460921908944418,0.8278575646986036,1.083466465700945,0.9976637429075895,True,233.91650011762977,success
1.5,1.0,1.0,1.0,7,735,0.24,1.044333937797341,0.8271922506873625,1.0839772190085872,0.9976549402905709,True,245.58109999634326,success
1.5,1.0,1.0,1.0,7,735,0.26,1.0425932416301904,0.8265338403844015,1.0844822103488423,0.9976451521563388,True,258.9426999911666,success
1.5,1.0,1.0,1.0,7,735,0.28,1.0408687524995717,0.8258818261561652,1.084981844103935,0.9976343890540162,True,205.99290006794035,success
1.5,1.0,1.0,1.0,7,735,0.3,1.0391592396190257,0.8252357255061672,1.0854764959838785,0.9976226590454115,True,227.2676001302898,success
1.5,1.0,1.0,1.0,7,735,0.32,1.0374635520950843,0.8245950871872771,1.085966516588829,0.9976099679558464,True,234.23150018788874,success
1.5,1.0,1.0,1.0,7,735,0.34,1.035780616633528,0.8239594901750686,1.0864522322746737,0.9975963195747894,True,249.4493001140654,success
1.5,1.0,1.0,1.0,7,735,0.36,1.0341094295967037,0.8233285405256275,1.0869339476313435,0.997581715796133,True,231.4706000033766,success
1.5,1.0,1.0,1.0,7,735,0.38,1.0324490526112098,0.8227018695936091,1.0874119469136223,0.9975661567627252,True,225.8085000794381,success
1.5,1.0,1.0,1.0,7,735,0.4,1.0307986083690484,0.8220791323402331,1.0878864953989469,0.9975496409963872,True,233.70119999162853,success
1.5,1.0,1.0,1.0,7,735,0.42,1.0291572603943042,0.82145999960991,1.088357845330735,0.9975321653365004,True,212.9938001744449,success
1.5,1.0,1.0,1.0,7,735,0.44,1.0275242440409271,0.8208441697492129,1.0888262271270832,0.9975137253960673,True,250.42860000394285,success
1.5,1.0,1.0,1.0,7,735,0.46,1.025895482979881,0.8202326811527331,1.0892918595324972,0.997494327962201,True,229.65280013158917,success
1.5,1.0,1.0,1.0,7,735,0.48,1.0242769956224964,0.8196226167775084,1.0897549462031881,0.9974739410206186,True,236.9005000218749,success
1.5,1.0,1.0,1.0,7,735,0.5,1.0226647930615924,0.8190150454385677,1.0902156788475075,0.9974525686130452,True,215.87070007808506,success
1.5,1.0,1.0,1.0,7,736,0.0,3.23765761887886,2.129488488262663,0.0,0.9377193414570021,True,180.17850001342595,success
1.5,1.0,1.0,1.0,7,736,0.02,3.23765761887886,2.129488488262663,0.0,0.9377193414570021,True,175.08010007441044,success
1.5,1.0,1.0,1.0,7,736,0.04,2.6443651637580956,1.8115622531195998,0.30540594849862196,0.9347955903957128,True,215.68430005572736,success
