beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,20,942,1.1162094434636174,0.6700423639267231,0.1131697937275957,0.7850366240484921,True,23.599799955263734,success
1.5,1.0,0.1,0.1,20,943,1.4390678854556742,0.9313053161197747,0.11139817624250253,0.8891638501629542,True,16.21929998509586,success
1.5,1.0,0.1,0.1,20,944,2.0314293983196414,1.1787280781590255,0.0,0.90064560219857,True,19.01479996740818,success
1.5,1.0,0.1,0.1,20,945,1.9333587648277661,1.1168702426795472,0.0,0.9107252102845592,True,23.377300007268786,success
1.5,1.0,0.1,0.1,20,946,0,0,0,0,False,55.73080014437437,failure
1.5,1.0,0.1,0.1,20,947,0,0,0,0,False,49.35130011290312,failure
1.5,1.0,0.1,0.1,20,948,1.464842711181825,0.9031099671361944,0.20549191568487352,0.8937923293566186,True,21.59849996678531,success
1.5,1.0,0.1,0.1,20,949,1.687790949765586,0.8459010928835929,0.1265048819938941,0.9228472445994358,True,13.835399877279997,success
1.5,1.0,0.1,0.1,20,950,1.6010738409921514,0.937749192932222,0.12598635575817776,0.9125400575770598,True,20.246600033715367,success
1.5,1.0,0.1,0.1,20,951,1.1473052021543206,0.9595212365895095,0.17724481046516005,0.8189102621768664,True,19.12129996344447,success
1.5,1.0,0.1,0.1,20,952,0,0,0,0,False,350.8307000156492,failure
1.5,1.0,0.1,0.1,20,953,0,0,0,0,False,62.50979984179139,failure
1.5,1.0,0.1,0.1,20,954,2.1826976810684062,1.1340687852632905,0.0,0.8625785613182412,True,21.030600182712078,success
1.5,1.0,0.1,0.1,20,955,1.4192929341038711,0.7656392244850687,0.1438329596824662,0.881076116124002,True,22.208099951967597,success
1.5,1.0,0.1,0.1,20,956,1.7008501918535885,0.9692068483819967,0.08705263008838979,0.9030675675351638,True,17.698399955406785,success
1.5,1.0,0.1,0.1,20,957,1.4172300931508959,1.1017158295772393,0.09779856971381007,0.8896756235028275,True,15.021400060504675,success
1.5,1.0,0.1,0.1,20,958,1.5315939709420134,0.7293201590593493,0.22429890527240184,0.9120994567402005,True,23.699200013652444,success
1.5,1.0,0.1,0.1,20,959,1.4798357749581548,0.9994700366280602,0.23025747418610976,0.890938566506485,True,21.40760002657771,success
1.5,1.0,0.1,0.1,20,960,0,0,0,0,False,270.15049988403916,failure
1.5,1.0,0.1,0.1,20,961,0,0,0,0,False,42.49650007113814,failure
1.5,1.0,0.1,0.1,20,962,1.4630244741986833,0.8297445049883208,0.2210891175375097,0.9034801452296798,True,14.478800119832158,success
1.5,1.0,0.1,0.1,20,963,1.6343850441756889,0.8416010572667472,0.2122279206495653,0.9228090356422755,True,20.130799850448966,success
1.5,1.0,0.1,0.1,20,964,1.8497502679187865,0.923348421056646,0.03632194746255994,0.9486974808153036,True,15.537500148639083,success
1.5,1.0,0.1,0.1,20,965,1.1625598589282138,0.7633697640167361,0.14442480038766364,0.8187601115746304,True,20.46849997714162,success
1.5,1.0,0.1,0.1,20,966,0,0,0,0,False,46.9327000901103,failure
1.5,1.0,0.1,0.1,20,967,0,0,0,0,False,314.8179999552667,failure
1.5,1.0,0.1,0.1,20,968,1.458406727633734,0.8020417468011478,0.174644236567971,0.8565748445854491,True,18.397800158709288,success
1.5,1.0,0.1,0.1,20,969,0,0,0,0,False,288.42370002530515,failure
1.5,1.0,0.1,0.1,20,970,1.9691778143693965,1.0297158321035882,0.03417717703954126,0.9219860726114523,True,21.190099883824587,success
1.5,1.0,0.1,0.1,20,971,1.3182443358168774,0.9717865626062014,0.1566215977049249,0.8353269956090554,True,15.690800035372376,success
1.5,1.0,0.1,0.1,20,972,1.607478550718532,0.9050852640230544,0.2666961893261587,0.9152217982543249,True,21.459799958392978,success
1.5,1.0,0.1,0.1,20,973,0,0,0,0,False,278.81489996798337,failure
1.5,1.0,0.1,0.1,20,974,0,0,0,0,False,45.08580011315644,failure
1.5,1.0,0.1,0.1,20,975,1.6467754177133105,1.266609349713295,0.1541134567404831,0.9152967955662166,True,25.58119990862906,success
1.5,1.0,0.1,0.1,20,976,0,0,0,0,False,281.4803998917341,failure
1.5,1.0,0.1,0.1,20,977,1.763033330452684,1.165252341305623,0.048809932219961064,0.9054737270898678,True,15.346599975600839,success
1.5,1.0,0.1,0.1,20,978,0,0,0,0,False,266.9432000257075,failure
1.5,1.0,0.1,0.1,20,979,2.0232110207076337,1.0316124787757064,0.0,0.8879910055466997,True,11.505000060424209,success
1.5,1.0,0.1,0.1,20,980,1.6210391684746597,1.028318588334776,0.1054703200143231,0.900733812216631,True,20.546199986711144,success
1.5,1.0,0.1,0.1,20,981,0,0,0,0,False,295.0935000553727,failure
1.5,1.0,0.1,0.1,20,982,0,0,0,0,False,39.37979997135699,failure
1.5,1.0,0.1,0.1,20,983,0,0,0,0,False,288.5427000001073,failure
1.5,1.0,0.1,0.1,20,984,1.7729555778173816,0.8994199600265446,0.26845732565849284,0.9385050843885003,True,24.17109999805689,success
1.5,1.0,0.1,0.1,20,985,1.2667376820666678,0.8398137780907646,0.12235398504187212,0.8603570587877907,True,14.853800181299448,success
1.5,1.0,0.1,0.1,20,986,0,0,0,0,False,51.446299999952316,failure
1.5,1.0,0.1,0.1,20,987,1.5651145034611482,1.1183324060328996,0.1321055809340242,0.9105379865206831,True,23.196800146251917,success
1.5,1.0,0.1,0.1,20,988,0,0,0,0,False,50.50830007530749,failure
1.5,1.0,0.1,0.1,20,989,0,0,0,0,False,295.7103999797255,failure
1.5,1.0,0.1,0.1,20,990,1.3112551559327335,0.9444262230220063,0.10763997074193687,0.8680479295652639,True,23.25380011461675,success
1.5,1.0,0.1,0.1,20,991,1.8428493936410533,1.1590903323366586,0.0,0.8965762015042044,True,19.91059980355203,success
1.5,1.0,0.1,0.1,20,992,2.2277893300368774,0.9889951330976934,0.008724141550092449,0.9187003173320626,True,17.100300174206495,success
1.5,1.0,0.1,0.1,20,993,1.6151966209177573,1.0184054213043492,0.0916292759000756,0.8932984614625131,True,17.154800007119775,success
1.5,1.0,0.1,0.1,20,994,2.1474895854273486,1.5330999221798325,0.0,0.8042854329300182,True,22.071999963372946,success
1.5,1.0,0.1,0.1,20,995,1.0587706875312324,0.6990785980269794,0.11389802571555632,0.6673252350392587,True,15.892900060862303,success
1.5,1.0,0.1,0.1,20,996,1.517871403783926,0.9867370977880618,0.197706262099928,0.8953733517500511,True,14.554099878296256,success
1.5,1.0,0.1,0.1,20,997,1.3199733459053724,0.6268313935717067,0.20582140375451957,0.8890433137713165,True,32.726299948990345,success
1.5,1.0,0.1,0.1,20,998,0,0,0,0,False,332.2122001554817,failure
1.5,1.0,0.1,0.1,20,999,1.2587527211726472,0.6037292147781105,0.23662508253318865,0.8672043878762024,True,21.045399829745293,success
