beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,20,7,0.3,1.4091827573691809,1.1142293461612218,0.033222262864291884,0.9733036027509679,True,254.9306999426335,success
1.5,1.0,0.1,0.1,20,7,0.32,1.4043035351263247,1.112232677499359,0.034817192803330746,0.9732380780707829,True,272.0204999204725,success
1.5,1.0,0.1,0.1,20,7,0.34,1.3996107183540358,1.110300311196498,0.03635331866672951,0.97316094601418,True,240.01380009576678,success
1.5,1.0,0.1,0.1,20,7,0.36,1.395090374524831,1.1084270967756513,0.037835209454718945,0.9730726661921479,True,245.09780015796423,success
1.5,1.0,0.1,0.1,20,7,0.38,1.3907315328539416,1.106607995525389,0.039266939997899465,0.972973513968679,True,229.80990004725754,success
1.5,1.0,0.1,0.1,20,7,0.4,1.3865217192406682,1.1048393182098344,0.040652141143466644,0.9728639274289113,True,289.71710009500384,success
1.5,1.0,0.1,0.1,20,7,0.42,1.3824519821856533,1.1031170806720862,0.04199406924709425,0.9727441060338394,True,247.16989998705685,success
1.5,1.0,0.1,0.1,20,7,0.44,1.3785136591850922,1.1014378711232342,0.04329565538616528,0.9726142569582935,True,257.9169999808073,success
1.5,1.0,0.1,0.1,20,7,0.46,1.374698717658151,1.099798663926173,0.04455954777470493,0.9724745650960493,True,250.2959999255836,success
1.5,1.0,0.1,0.1,20,7,0.48,1.3709998630547608,1.098196715469781,0.045788147227090806,0.9723251805097052,True,287.83860011026263,success
1.5,1.0,0.1,0.1,20,7,0.5,1.3674071856151353,1.096630527704273,0.04698363755941445,0.9721665034849224,True,234.62469992227852,success
1.5,1.0,0.1,0.1,20,8,0.0,1.9532556723983403,1.1984128309315167,0.0,0.9438723182666904,True,197.8756000753492,success
1.5,1.0,0.1,0.1,20,8,0.02,1.9532556723983403,1.1984128309315167,0.0,0.9438723182666904,True,204.79850005358458,success
1.5,1.0,0.1,0.1,20,8,0.04,1.9532556723983403,1.1984128309315167,0.0,0.9438723182666904,True,220.9640999790281,success
1.5,1.0,0.1,0.1,20,8,0.06,1.9532556723983403,1.1984128309315167,0.0,0.9438723182666904,True,268.22549989447,success
1.5,1.0,0.1,0.1,20,8,0.08,1.945937756549035,1.195843138234863,0.002356990192476229,0.9439536254474302,True,231.01680004037917,success
1.5,1.0,0.1,0.1,20,8,0.1,1.8768270019382791,1.1718202764371923,0.024360714380408263,0.9447148078450984,True,234.5327998045832,success
1.5,1.0,0.1,0.1,20,8,0.12,1.8218511425516575,1.1530496782452508,0.04151720581987428,0.9453037297901897,True,238.31110005266964,success
1.5,1.0,0.1,0.1,20,8,0.14,1.7765059254424405,1.1378085335619401,0.05542501283691664,0.9457684378987984,True,259.04850009828806,success
1.5,1.0,0.1,0.1,20,8,0.16,1.738123840720859,1.1250813419540449,0.0670216696219405,0.9461378657557649,True,230.70009984076023,success
1.5,1.0,0.1,0.1,20,8,0.18,1.7049851439609007,1.1142257098055521,0.076900517508763,0.946432466401955,True,234.368400182575,success
1.5,1.0,0.1,0.1,20,8,0.2,1.675936106882686,1.1048082458002613,0.08545894567705666,0.9466654405663268,True,235.75229989364743,success
1.5,1.0,0.1,0.1,20,8,0.22,1.6501493665134868,1.0965274139446668,0.09297501822922126,0.9468476615297349,True,289.951000129804,success
1.5,1.0,0.1,0.1,20,8,0.24,1.6270270696369198,1.0891627683806482,0.09965026291828104,0.9469864934980561,True,260.4831999633461,success
1.5,1.0,0.1,0.1,20,8,0.26,1.6061167664843354,1.082550161493137,0.10563497445611211,0.9470878826793722,True,242.45999986305833,success
1.5,1.0,0.1,0.1,20,8,0.28,1.5870697888499499,1.0765640702419859,0.11104395226835297,0.9471565149541573,True,240.50739989615977,success
1.5,1.0,0.1,0.1,20,8,0.3,1.569614772232606,1.0711059523460933,0.11596667554652815,0.9471958443350261,True,260.73750015348196,success
1.5,1.0,0.1,0.1,20,8,0.32,1.5535279713275962,1.066099106236027,0.12047411438828487,0.9472094315114354,True,257.4898998718709,success
1.5,1.0,0.1,0.1,20,8,0.34,1.5386347987626048,1.0614801800801268,0.12462340793163718,0.9471994271070727,True,222.18520008027554,success
1.5,1.0,0.1,0.1,20,8,0.36,1.5247898236204882,1.0571978760336347,0.12846117465580745,0.9471678285253783,True,225.59250006452203,success
1.5,1.0,0.1,0.1,20,8,0.38,1.5118712522706583,1.053210034431936,0.13202589717627766,0.9471164068498569,True,273.1381000485271,success
1.5,1.0,0.1,0.1,20,8,0.4,1.4997787019569482,1.0494810219586892,0.13534967336182108,0.9470464318518458,True,325.71200001984835,success
1.5,1.0,0.1,0.1,20,8,0.42,1.488421706304053,1.0459821368828879,0.13845952517115534,0.9469596097993958,True,299.49859995394945,success
1.5,1.0,0.1,0.1,20,8,0.44,1.4777311699383833,1.0426870188840918,0.1413783956047483,0.9468564296873709,True,315.3530000708997,success
1.5,1.0,0.1,0.1,20,8,0.46,1.467641979095114,1.0395744756783156,0.14412591155196086,0.9467379639520979,True,253.9101999718696,success
1.5,1.0,0.1,0.1,20,8,0.48,1.4580988907398862,1.0366259635336108,0.1467189822796837,0.9466049914329786,True,268.459000159055,success
1.5,1.0,0.1,0.1,20,8,0.5,1.4490539894661003,1.0338253488414346,0.14917226442199177,0.9464581480933062,True,227.76079992763698,success
1.5,1.0,0.1,0.1,20,9,0.0,1.4036865572290087,0.6793230707083306,0.08697547025967117,0.9787575628769346,True,307.10339988581836,success
1.5,1.0,0.1,0.1,20,9,0.02,1.398746570817236,0.6780606809519922,0.08798041432306433,0.978838635095097,True,238.92249981872737,success
1.5,1.0,0.1,0.1,20,9,0.04,1.3940281163271377,0.6768513352324729,0.08893982654964808,0.9789067700187197,True,252.85879988223314,success
1.5,1.0,0.1,0.1,20,9,0.06,1.389511461673065,0.6756895525299831,0.08985814529015163,0.9789629681537098,True,334.34619987383485,success
1.5,1.0,0.1,0.1,20,9,0.08,1.3851763846707903,0.6745712251202503,0.0907391846683496,0.9790082303398097,True,281.48100012913346,success
1.5,1.0,0.1,0.1,20,9,0.1,1.3810085893215462,0.673492188717154,0.09158624754173596,0.9790432633705479,True,240.46429991722107,success
1.5,1.0,0.1,0.1,20,9,0.12,1.3769945772090528,0.672448998709277,0.09240221387704568,0.9790687211059051,True,261.87500008381903,success
1.5,1.0,0.1,0.1,20,9,0.14,1.3731221762512267,0.6714386901496939,0.09318961049668142,0.9790851837545095,True,279.6535000670701,success
1.5,1.0,0.1,0.1,20,9,0.16,1.3693774565744732,0.6704592509932386,0.09395066721151592,0.9790933148049565,True,238.90569992363453,success
1.5,1.0,0.1,0.1,20,9,0.18,1.3657577385655657,0.6695070497408117,0.09468736173293402,0.9790932110064027,True,266.74510003067553,success
1.5,1.0,0.1,0.1,20,9,0.2,1.3622512961453275,0.6685806228419995,0.09540145699356199,0.9790854141208307,True,299.34480017982423,success
1.5,1.0,0.1,0.1,20,9,0.22,1.35885063086977,0.6676780872200733,0.09609453119059633,0.9790702525711277,True,302.4726000148803,success
1.5,1.0,0.1,0.1,20,9,0.24,1.355551427474946,0.6667972791055885,0.09676800302663055,0.9790478843227945,True,240.0821999181062,success
1.5,1.0,0.1,0.1,20,9,0.26,1.3523413430600408,0.6659378742646738,0.09742315294266547,0.9790188930361748,True,237.4767002183944,success
1.5,1.0,0.1,0.1,20,9,0.28,1.3492207510691585,0.6650973495391935,0.09806113915988429,0.9789831850875713,True,257.43960007093847,success
1.5,1.0,0.1,0.1,20,9,0.3,1.3461815621144562,0.6642750357905276,0.09868301593816642,0.9789411187246321,True,276.3441000133753,success
1.5,1.0,0.1,0.1,20,9,0.32,1.3432202816195167,0.663469573210957,0.09928974282763972,0.9788928032673919,True,232.98770003020763,success
1.5,1.0,0.1,0.1,20,9,0.34,1.3403327638914069,0.6626799008419835,0.09988219720062551,0.9788383821802942,True,258.07709991931915,success
1.5,1.0,0.1,0.1,20,9,0.36,1.3375152033639575,0.6619050459266969,0.10046118320309161,0.9787779794850912,True,278.45220011658967,success
1.5,1.0,0.1,0.1,20,9,0.38,1.3347640937642893,0.6611441150443033,0.10102743977440017,0.9787117019010201,True,258.5572001989931,success
1.5,1.0,0.1,0.1,20,9,0.4,1.332076293168175,0.6603962666177212,0.1015816476046829,0.978639634635961,True,238.23289992287755,success
1.5,1.0,0.1,0.1,20,9,0.42,1.329449631595059,0.6596605803891792,0.10212443412600428,0.9785618037932232,True,238.39850001968443,success
1.5,1.0,0.1,0.1,20,9,0.44,1.326877721015168,0.6589370595958777,0.10265638408259276,0.978478493918403,True,285.025600111112,success
1.5,1.0,0.1,0.1,20,9,0.46,1.3243625712959208,0.6582241535403732,0.10317803331068394,0.9783894748912606,True,260.9043999109417,success
1.5,1.0,0.1,0.1,20,9,0.48,1.3219004380178323,0.6575215187059861,0.10368988392697563,0.9782948669980501,True,259.2142999637872,success
1.5,1.0,0.1,0.1,20,9,0.5,1.3194878249062427,0.6568288397862919,0.1041924028022035,0.9781947802098396,True,264.5596999209374,success
1.5,1.0,0.1,0.1,20,10,0.0,1.8280026732282606,1.0746988199739795,0.0,0.9755490879271931,True,229.07139989547431,success
1.5,1.0,0.1,0.1,20,10,0.02,1.8280026732282606,1.0746988199739795,0.0,0.9755490879271931,True,250.94690010882914,success
1.5,1.0,0.1,0.1,20,10,0.04,1.8091063100034173,1.0685591080917283,0.005591327239655457,0.9756988948919344,True,227.1737998817116,success
1.5,1.0,0.1,0.1,20,10,0.06,1.7809160261147199,1.0594576428763696,0.01386938600938408,0.9758853289695356,True,220.70900001563132,success
1.5,1.0,0.1,0.1,20,10,0.08,1.7561297481196618,1.0515107944698434,0.021085647091409348,0.976008579540035,True,280.84350004792213,success
1.5,1.0,0.1,0.1,20,10,0.1,1.7339879280577988,1.0444565438054054,0.02748175084731,0.9760828903948591,True,304.31840009987354,success
1.5,1.0,0.1,0.1,20,10,0.12,1.7139663387676427,1.0381130371196952,0.0332247136313427,0.9761178889371633,True,267.10799988359213,success
1.5,1.0,0.1,0.1,20,10,0.14,1.6956889948982188,1.0323484215756245,0.03843490315239761,0.976120298171274,True,274.7638998553157,success
1.5,1.0,0.1,0.1,20,10,0.16,1.678867686440827,1.0270656699786895,0.04320201075749109,0.9760953759012438,True,328.6232999525964,success
1.5,1.0,0.1,0.1,20,10,0.18,1.6632852983328512,1.022189654639183,0.04759467931297822,0.9760469202860251,True,227.52950014546514,success
1.5,1.0,0.1,0.1,20,10,0.2,1.6487710213989966,1.017661550888621,0.05166664637659111,0.9759778777337084,True,230.6245998479426,success
1.5,1.0,0.1,0.1,20,10,0.22,1.635187160607541,1.013434585143941,0.055460781777045276,0.9758906114295995,True,235.5436000507325,success
1.5,1.0,0.1,0.1,20,10,0.24,1.6224221202949458,1.0094707290546254,0.05901184254458065,0.9757869920939864,True,265.3482002206147,success
1.5,1.0,0.1,0.1,20,10,0.26,1.6103839082850997,1.0057386820480565,0.06234840695305044,0.9756685305026085,True,233.5387000348419,success
1.5,1.0,0.1,0.1,20,10,0.28,1.5989964788911728,1.0022122119856605,0.06549426387116318,0.9755364236897982,True,253.7775000091642,success
1.5,1.0,0.1,0.1,20,10,0.3,1.5881923351384966,0.9988699249337423,0.06846943180213348,0.9753918197284451,True,275.45719989575446,success
1.5,1.0,0.1,0.1,20,10,0.32,1.5779196476419746,0.9956924398685704,0.0712909194971139,0.9752353938824365,True,269.9730000458658,success
1.5,1.0,0.1,0.1,20,10,0.34,1.5681293108264625,0.992664091846325,0.07397330493239902,0.975067928789713,True,224.8553999233991,success
1.5,1.0,0.1,0.1,20,10,0.36,1.558780602353427,0.9897709599991525,0.07652918046162857,0.9748899909240027,True,229.65419990941882,success
1.5,1.0,0.1,0.1,20,10,0.38,1.5498383869924433,0.9870008497430984,0.07896949553386069,0.9747020329574031,True,230.73479998856783,success
1.5,1.0,0.1,0.1,20,10,0.4,1.5412691281995854,0.9843436437596157,0.0813038490830598,0.9745045732218005,True,261.14349998533726,success
1.5,1.0,0.1,0.1,20,10,0.42,1.5330472213924273,0.9817895693952658,0.08354068462747317,0.974297836607656,True,251.89159996807575,success
1.5,1.0,0.1,0.1,20,10,0.44,1.525147630585159,0.9793304615543154,0.0856874834263139,0.9740821243521938,True,247.27350007742643,success
1.5,1.0,0.1,0.1,20,10,0.46,1.5175483596709622,0.976958978105243,0.08775090187725063,0.9738576673913234,True,241.3306999951601,success
1.5,1.0,0.1,0.1,20,10,0.48,1.510229802431497,0.974668516088373,0.08973689639291839,0.9736246446134726,True,271.19440003298223,success
1.5,1.0,0.1,0.1,20,10,0.5,1.5031735908951669,0.9724533163553793,0.09165081062565031,0.9733832416743159,True,227.80369990505278,success
1.5,1.0,0.1,0.1,20,11,0.0,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,191.83390005491674,success
1.5,1.0,0.1,0.1,20,11,0.02,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,214.90980009548366,success
1.5,1.0,0.1,0.1,20,11,0.04,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,268.0752999149263,success
1.5,1.0,0.1,0.1,20,11,0.06,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,217.79819997027516,success
1.5,1.0,0.1,0.1,20,11,0.08,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,208.65110005252063,success
1.5,1.0,0.1,0.1,20,11,0.1,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,258.7423000950366,success
1.5,1.0,0.1,0.1,20,11,0.12,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,257.98150012269616,success
1.5,1.0,0.1,0.1,20,11,0.14,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,243.3342000003904,success
1.5,1.0,0.1,0.1,20,11,0.16,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,188.81149985827506,success
1.5,1.0,0.1,0.1,20,11,0.18,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,196.42639998346567,success
1.5,1.0,0.1,0.1,20,11,0.2,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,202.66750012524426,success
1.5,1.0,0.1,0.1,20,11,0.22,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,227.68869996070862,success
1.5,1.0,0.1,0.1,20,11,0.24,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,209.01560015045106,success
1.5,1.0,0.1,0.1,20,11,0.26,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,196.217899909243,success
1.5,1.0,0.1,0.1,20,11,0.28,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,202.09120004437864,success
1.5,1.0,0.1,0.1,20,11,0.3,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,222.79389994218946,success
1.5,1.0,0.1,0.1,20,11,0.32,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,245.5686000175774,success
1.5,1.0,0.1,0.1,20,11,0.34,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,192.6941000856459,success
1.5,1.0,0.1,0.1,20,11,0.36,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,191.49060011841357,success
1.5,1.0,0.1,0.1,20,11,0.38,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,202.19699991866946,success
1.5,1.0,0.1,0.1,20,11,0.4,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,200.24440018460155,success
1.5,1.0,0.1,0.1,20,11,0.42,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,227.86840004846454,success
1.5,1.0,0.1,0.1,20,11,0.44,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,202.35590008087456,success
1.5,1.0,0.1,0.1,20,11,0.46,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,185.52509997971356,success
1.5,1.0,0.1,0.1,20,11,0.48,1.5861036599310465,1.199061178931441,0.0,0.9638326504356384,True,271.79410005919635,success
1.5,1.0,0.1,0.1,20,11,0.5,1.5797463273639676,1.1962561447019702,0.0023031438166320963,0.9634053503566473,True,322.1674000378698,success
1.5,1.0,0.1,0.1,20,12,0.0,1.8005305476673814,1.073776573057438,0.01642428323224946,0.9662140994435003,True,262.3347998596728,success
1.5,1.0,0.1,0.1,20,12,0.02,1.7734790819885526,1.0641079705371994,0.024884762907191518,0.9667285771701096,True,278.8517000153661,success
1.5,1.0,0.1,0.1,20,12,0.04,1.7504421280444014,1.0558671028887863,0.032057958907258384,0.9671072692474278,True,307.6492000836879,success
1.5,1.0,0.1,0.1,20,12,0.06,1.7303558031519346,1.048666117370613,0.038292959120421445,0.967383758869557,True,257.6840000692755,success
1.5,1.0,0.1,0.1,20,12,0.08,1.712527210574109,1.0422587843464888,0.04381277156766701,0.9675802231175937,True,241.76859995350242,success
1.5,1.0,0.1,0.1,20,12,0.1,1.696493041680906,1.036475989726921,0.048768856538102236,0.9677110424488692,True,246.3454999960959,success
1.5,1.0,0.1,0.1,20,12,0.12,1.681917389519515,1.031198268098735,0.05326894408224997,0.9677867555897528,True,277.1280000451952,success
1.5,1.0,0.1,0.1,20,12,0.14,1.6685523883525093,1.0263373267516291,0.05739246963524117,0.9678150250674034,True,300.8885998278856,success
1.5,1.0,0.1,0.1,20,12,0.16,1.6562111354879445,1.0218257342978432,0.06119972617841008,0.967801457441966,True,262.00190000236034,success
1.5,1.0,0.1,0.1,20,12,0.18,1.6447464150874884,1.017611287621389,0.06473759610760695,0.9677504455058928,True,270.91780002228916,success
1.5,1.0,0.1,0.1,20,12,0.2,1.6340415415277267,1.0136524982858082,0.06804324776790295,0.9676653708124513,True,292.0731999911368,success
1.5,1.0,0.1,0.1,20,12,0.22,1.624002186300739,1.0099158447510286,0.07114667311668614,0.9675488776476743,True,245.3850000165403,success
1.5,1.0,0.1,0.1,20,12,0.24,1.6145509611099436,1.0063738645835674,0.07407242087096497,0.9674030512125851,True,233.44459990039468,success
1.5,1.0,0.1,0.1,20,12,0.26,1.6056237828057336,1.0030037018601603,0.0768408560390306,0.9672295171994673,True,256.1816000379622,success
1.5,1.0,0.1,0.1,20,12,0.28,1.5971669565941264,0.9997861735196587,0.07946903837557712,0.9670295482345401,True,301.55490012839437,success
1.5,1.0,0.1,0.1,20,12,0.3,1.5891319776410806,0.9967055921110186,0.0819714313312896,0.9668043993055101,True,261.04599982500076,success
1.5,1.0,0.1,0.1,20,12,0.32,1.5814833299113606,0.9937473233692012,0.08436038819940163,0.9665545247817777,True,283.67900010198355,success
1.5,1.0,0.1,0.1,20,12,0.34,1.5741844836834031,0.9908999382770137,0.08664655868839201,0.966280758880132,True,255.82089996896684,success
1.5,1.0,0.1,0.1,20,12,0.36,1.5672090875674018,0.9881524089272521,0.08883917693997519,0.9659832388935965,True,252.99969990737736,success
1.5,1.0,0.1,0.1,20,12,0.38,1.5605288276246685,0.9854961788818443,0.09094631106951406,0.9656624940388487,True,245.18029997125268,success
1.5,1.0,0.1,0.1,20,12,0.4,1.554123541083343,0.9829227281718996,0.09297505274330294,0.9653184368355546,True,224.2955998517573,success
1.5,1.0,0.1,0.1,20,12,0.42,1.547969827974206,0.980425681877134,0.09493167020708071,0.9649514547746073,True,262.7518998924643,success
1.5,1.0,0.1,0.1,20,12,0.44,1.5420513547037562,0.9779984343814079,0.09682173086884753,0.9645613516793962,True,263.51409987546504,success
1.5,1.0,0.1,0.1,20,12,0.46,1.5363541033853083,0.9756349544864807,0.09865020487224037,0.9641477799874144,True,309.9149998743087,success
1.5,1.0,0.1,0.1,20,12,0.48,1.530862343163976,0.9733304939461386,0.10042154867360938,0.9637106620654805,True,273.4383998904377,success
1.5,1.0,0.1,0.1,20,12,0.5,1.525563995007612,0.9710803273225463,0.1021397747397116,0.9632495990894784,True,283.1276999786496,success
1.5,1.0,0.1,0.1,20,13,0.0,1.046262989908185,0.857000809997119,0.09873537078370646,0.9814055666011435,True,227.1469000261277,success
1.5,1.0,0.1,0.1,20,13,0.02,1.0447857564187604,0.8565929339639261,0.09903070229368774,0.9814118759503327,True,236.03139980696142,success
1.5,1.0,0.1,0.1,20,13,0.04,1.0433382040470733,0.8561934248630232,0.09931963991623387,0.9814166362286283,True,255.05700008943677,success
1.5,1.0,0.1,0.1,20,13,0.06,1.0419190330903396,0.8558018832547984,0.09960247749906798,0.9814199139327437,True,287.398099899292,success
1.5,1.0,0.1,0.1,20,13,0.08,1.0405270272545777,0.8554179403804059,0.09987948826910771,0.9814217713407066,True,267.9071999154985,success
1.5,1.0,0.1,0.1,20,13,0.1,1.0391610498236574,0.8550412519366004,0.10015092727863778,0.9814222663045132,True,281.6945998929441,success
1.5,1.0,0.1,0.1,20,13,0.12,1.0378200369355084,0.8546714959745335,0.10041703296600538,0.9814214526460513,True,246.14740000106394,success
