beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,5000,1000,10,549,24.80326,6012.413712,0.000208,17.80326,1012.413712,-999.999792,0.848587
7,5000,1000,10,550,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,551,12.090229,5973.041037,0.000297,5.090229,973.041037,-999.999703,0.904552
7,5000,1000,10,552,8.128459,5966.539905,4.2e-05,1.128459,966.539905,-999.999958,0.91391
7,5000,1000,10,553,1.589858,1243.87544,4343.216017,-5.410142,-3756.12456,3343.216017,0.846264
7,5000,1000,10,554,10.141391,5822.412223,0.0,3.141391,822.412223,-1000.0,0.775857
7,5000,1000,10,555,8.568281,6154.121742,0.000215,1.568281,1154.121742,-999.999785,0.655015
7,5000,1000,10,556,8.669623,5781.023965,0.000221,1.669623,781.023965,-999.999779,0.873158
7,5000,1000,10,557,10.831405,5818.113621,0.0,3.831405,818.113621,-1000.0,-0.003396
7,5000,1000,10,558,3.366258,2406.5863,3003.868642,-3.633742,-2593.4137,2003.868642,0.87952
7,5000,1000,10,559,1.375547,790.005989,5101.24885,-5.624453,-4209.994011,4101.24885,0.78791
7,5000,1000,10,560,2.365663,2269.031418,3599.805507,-4.634337,-2730.968582,2599.805507,0.8914
7,5000,1000,10,561,12.670685,6304.442383,0.000146,5.670685,1304.442383,-999.999854,0.913035
7,5000,1000,10,562,2.350918,1300.294312,5006.841237,-4.649082,-3699.705688,4006.841237,0.89997
7,5000,1000,10,563,8.678873,6118.604928,0.0,1.678873,1118.604928,-1000.0,0.625678
7,5000,1000,10,564,6.154402,5958.014819,0.0,-0.845598,958.014819,-1000.0,0.880568
7,5000,1000,10,565,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,566,8.460814,5957.724967,0.000113,1.460814,957.724967,-999.999887,0.962412
7,5000,1000,10,567,9.457552,6181.421418,0.0,2.457552,1181.421418,-1000.0,0.796828
7,5000,1000,10,568,8.016958,6366.564585,2.4e-05,1.016958,1366.564585,-999.999976,0.943975
7,5000,1000,10,569,14.288788,6164.067368,0.0,7.288788,1164.067368,-1000.0,0.841339
7,5000,1000,10,570,4.804578,2793.430619,2920.359232,-2.195422,-2206.569381,1920.359232,0.929228
7,5000,1000,10,571,7.353174,5688.654414,5.1e-05,0.353174,688.654414,-999.999949,0.956436
7,5000,1000,10,572,7.644288,6070.008951,5.5e-05,0.644288,1070.008951,-999.999945,0.772042
7,5000,1000,10,573,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,574,6.182528,6167.597741,0.000148,-0.817472,1167.597741,-999.999852,0.927193
7,5000,1000,10,575,9.249156,6067.133851,0.00029,2.249156,1067.133851,-999.99971,0.837235
7,5000,1000,10,576,23.604001,6165.201559,7.7e-05,16.604001,1165.201559,-999.999923,0.575274
7,5000,1000,10,577,9.339186,6374.50136,0.000269,2.339186,1374.50136,-999.999731,0.795662
7,5000,1000,10,578,10.038602,6278.364203,6.7e-05,3.038602,1278.364203,-999.999933,0.887751
7,5000,1000,10,579,7.535703,5683.789137,0.000243,0.535703,683.789137,-999.999757,0.859784
7,5000,1000,10,580,4.114349,2850.95754,3572.74334,-2.885651,-2149.04246,2572.74334,0.787663
7,5000,1000,10,581,1.680817,1038.556006,4857.831196,-5.319183,-3961.443994,3857.831196,0.848658
7,5000,1000,10,582,3.3004,1893.120106,4421.277708,-3.6996,-3106.879894,3421.277708,0.748681
7,5000,1000,10,583,2.291192,1616.21611,4417.924296,-4.708808,-3383.78389,3417.924296,0.880754
7,5000,1000,10,584,6.964805,6019.471546,3.9e-05,-0.035195,1019.471546,-999.999961,0.936734
7,5000,1000,10,585,13.062385,5613.438165,4.1e-05,6.062385,613.438165,-999.999959,0.8584
7,5000,1000,10,586,1.910661,1007.525174,4876.476217,-5.089339,-3992.474826,3876.476217,0.872794
7,5000,1000,10,587,3.819737,3378.01629,2442.976173,-3.180263,-1621.98371,1442.976173,0.795059
7,5000,1000,10,588,3.664425,2503.32395,3663.960912,-3.335575,-2496.67605,2663.960912,0.878708
7,5000,1000,10,589,6.68275,6106.064761,0.000333,-0.31725,1106.064761,-999.999667,0.815789
7,5000,1000,10,590,9.531673,6168.829209,7.7e-05,2.531673,1168.829209,-999.999923,0.951666
7,5000,1000,10,591,9.511122,5934.423138,9.4e-05,2.511122,934.423138,-999.999906,0.741395
7,5000,1000,10,592,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,593,12.972075,6327.595261,8e-05,5.972075,1327.595261,-999.99992,0.868589
7,5000,1000,10,594,5.190297,4098.411749,1899.056751,-1.809703,-901.588251,899.056751,0.91968
7,5000,1000,10,595,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,596,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,597,10.228982,6309.049599,7.3e-05,3.228982,1309.049599,-999.999927,0.965706
7,5000,1000,10,598,7.708937,5750.701157,6.5e-05,0.708937,750.701157,-999.999935,0.837624
7,5000,1000,10,599,8.398358,5846.137841,0.0,1.398358,846.137841,-1000.0,0.779037
7,5000,1000,10,600,2.785349,1879.051483,3618.391977,-4.214651,-3120.948517,2618.391977,0.898681
7,5000,1000,10,601,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,602,17.881439,6731.660059,7.3e-05,10.881439,1731.660059,-999.999927,0.901125
7,5000,1000,10,603,8.372191,6240.416881,0.0,1.372191,1240.416881,-1000.0,0.598023
7,5000,1000,10,604,9.603317,6246.608541,2.7e-05,2.603317,1246.608541,-999.999973,0.812202
7,5000,1000,10,605,1.757497,1293.171793,4242.492883,-5.242503,-3706.828207,3242.492883,0.860835
7,5000,1000,10,606,8.302582,5787.991624,0.0,1.302582,787.991624,-1000.0,-0.132031
7,5000,1000,10,607,9.418865,5798.770255,8e-05,2.418865,798.770255,-999.99992,0.954324
7,5000,1000,10,608,1.250464,1273.350936,4148.938897,-5.749536,-3726.649064,3148.938897,0.737144
7,5000,1000,10,609,6.614089,5934.310988,0.0,-0.385911,934.310988,-1000.0,0.822256
7,5000,1000,10,610,1.811347,1876.424373,4054.46444,-5.188653,-3123.575627,3054.46444,0.833563
7,5000,1000,10,611,5.659274,5891.816843,0.0,-1.340726,891.816843,-1000.0,0.511176
7,5000,1000,10,612,5.904575,3102.25895,2655.331742,-1.095425,-1897.74105,1655.331742,0.87569
7,5000,1000,10,613,12.273579,5972.95844,9.5e-05,5.273579,972.95844,-999.999905,0.851503
7,5000,1000,10,614,11.769801,6142.10983,0.0,4.769801,1142.10983,-1000.0,0.725327
7,5000,1000,10,615,2.821299,1972.529602,4045.584041,-4.178701,-3027.470398,3045.584041,0.85592
7,5000,1000,10,616,10.860019,6217.208552,0.0,3.860019,1217.208552,-1000.0,0.589084
7,5000,1000,10,617,2.155958,2054.206939,3498.142455,-4.844042,-2945.793061,2498.142455,0.889852
7,5000,1000,10,618,10.811634,5987.607327,1.3e-05,3.811634,987.607327,-999.999987,0.908833
7,5000,1000,10,619,8.502848,5755.707115,0.0,1.502848,755.707115,-1000.0,0.92657
7,5000,1000,10,620,6.667832,5706.46535,471.372744,-0.332168,706.46535,-528.627256,0.927822
7,5000,1000,10,621,8.686951,6139.795017,0.000158,1.686951,1139.795017,-999.999842,0.890547
7,5000,1000,10,622,2.841088,1917.391419,4344.78245,-4.158912,-3082.608581,3344.78245,0.839287
7,5000,1000,10,623,6.643194,4259.400733,1936.53608,-0.356806,-740.599267,936.53608,0.850818
7,5000,1000,10,624,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,625,1.463183,1037.637082,4838.793331,-5.536817,-3962.362918,3838.793331,0.76393
7,5000,1000,10,626,6.35563,5625.737503,3.1e-05,-0.64437,625.737503,-999.999969,0.928525
7,5000,1000,10,627,9.392081,5991.269672,0.0,2.392081,991.269672,-1000.0,0.88623
7,5000,1000,10,628,10.408649,5998.874954,0.000105,3.408649,998.874954,-999.999895,0.9593
7,5000,1000,10,629,7.719759,5891.334026,0.0,0.719759,891.334026,-1000.0,0.375426
7,5000,1000,10,630,2.137672,1154.427079,4887.018938,-4.862328,-3845.572921,3887.018938,0.895078
7,5000,1000,10,631,23.111749,5854.138098,0.0,16.111749,854.138098,-1000.0,0.743855
7,5000,1000,10,632,11.306535,5967.649268,0.000178,4.306535,967.649268,-999.999822,0.950533
7,5000,1000,10,633,8.110529,5603.075466,0.000143,1.110529,603.075466,-999.999857,0.91324
7,5000,1000,10,634,8.510554,6180.13343,0.000108,1.510554,1180.13343,-999.999892,0.930004
7,5000,1000,10,635,11.323469,5751.084798,9.1e-05,4.323469,751.084798,-999.999909,0.953932
7,5000,1000,10,636,10.427208,5741.997314,7.1e-05,3.427208,741.997314,-999.999929,0.939715
7,5000,1000,10,637,10.278921,6186.960776,0.000544,3.278921,1186.960776,-999.999456,0.858561
7,5000,1000,10,638,12.356904,6239.01438,7.7e-05,5.356904,1239.01438,-999.999923,0.911676
7,5000,1000,10,639,9.862944,6196.64399,0.0,2.862944,1196.64399,-1000.0,0.764194
7,5000,1000,10,640,1.761173,1151.295499,4852.365993,-5.238827,-3848.704501,3852.365993,0.851653
7,5000,1000,10,641,10.399499,6201.478337,2.3e-05,3.399499,1201.478337,-999.999977,0.892539
7,5000,1000,10,642,2.298947,1031.341123,4882.243328,-4.701053,-3968.658877,3882.243328,0.904211
7,5000,1000,10,643,10.648304,5650.999066,1.8e-05,3.648304,650.999066,-999.999982,0.928141
7,5000,1000,10,644,12.121106,6157.95609,9.3e-05,5.121106,1157.95609,-999.999907,0.908261
7,5000,1000,10,645,9.991164,6037.070089,0.0,2.991164,1037.070089,-1000.0,0.710169
7,5000,1000,10,646,5.647449,4997.9909,960.352733,-1.352551,-2.0091,-39.647267,0.916803
7,5000,1000,10,647,10.312131,6137.003764,6.7e-05,3.312131,1137.003764,-999.999933,0.896992
7,5000,1000,10,648,10.412649,6081.820549,0.000113,3.412649,1081.820549,-999.999887,0.843732
7,5000,1000,10,649,8.872053,5785.840525,3.2e-05,1.872053,785.840525,-999.999968,0.954892
7,5000,1000,10,650,10.755067,6255.811912,2e-05,3.755067,1255.811912,-999.99998,0.895276
7,5000,1000,10,651,15.676244,6179.231014,1.7e-05,8.676244,1179.231014,-999.999983,0.924939
7,5000,1000,10,652,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,653,10.051884,6050.918143,7.4e-05,3.051884,1050.918143,-999.999926,0.889986
7,5000,1000,10,654,10.831091,5862.626205,0.00017,3.831091,862.626205,-999.99983,0.92969
7,5000,1000,10,655,1.747412,970.012777,5009.505498,-5.252588,-4029.987223,4009.505498,0.861458
7,5000,1000,10,656,10.222357,6121.873968,0.0,3.222357,1121.873968,-1000.0,0.883143
7,5000,1000,10,657,2.433717,1694.914603,4065.044458,-4.566283,-3305.085397,3065.044458,0.904975
7,5000,1000,10,658,10.346729,5955.821332,0.0,3.346729,955.821332,-1000.0,0.527853
7,5000,1000,10,659,5.307962,4689.240642,1137.08067,-1.692038,-310.759358,137.08067,0.882503
7,5000,1000,10,660,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,661,9.864847,6281.606757,3.5e-05,2.864847,1281.606757,-999.999965,0.687139
7,5000,1000,10,662,2.260225,1756.703114,3812.705989,-4.739775,-3243.296886,2812.705989,0.898334
7,5000,1000,10,663,8.622619,6147.444586,0.000125,1.622619,1147.444586,-999.999875,0.954719
7,5000,1000,10,664,9.192849,6008.399686,0.000137,2.192849,1008.399686,-999.999863,0.904643
7,5000,1000,10,665,1.717623,1669.819145,4202.46462,-5.282377,-3330.180855,3202.46462,0.848035
7,5000,1000,10,666,5.430721,5874.422282,6.6e-05,-1.569279,874.422282,-999.999934,0.873535
7,5000,1000,10,667,8.082265,5980.97731,0.0,1.082265,980.97731,-1000.0,0.032569
7,5000,1000,10,668,8.690894,5871.446864,0.0,1.690894,871.446864,-1000.0,0.579913
7,5000,1000,10,669,10.954462,5779.692962,0.0,3.954462,779.692962,-1000.0,-0.574969
7,5000,1000,10,670,8.846808,6240.755101,0.000154,1.846808,1240.755101,-999.999846,0.824146
7,5000,1000,10,671,8.965261,6122.215397,0.000183,1.965261,1122.215397,-999.999817,0.90724
7,5000,1000,10,672,10.424837,6479.763725,4.6e-05,3.424837,1479.763725,-999.999954,0.916936
7,5000,1000,10,673,9.822278,6194.869694,0.000168,2.822278,1194.869694,-999.999832,0.798744
7,5000,1000,10,674,1.677634,1288.124761,4646.339893,-5.322366,-3711.875239,3646.339893,0.845697
7,5000,1000,10,675,11.831989,5951.839798,0.000244,4.831989,951.839798,-999.999756,0.829663
7,5000,1000,10,676,9.220496,6109.107196,0.00019,2.220496,1109.107196,-999.99981,0.863829
7,5000,1000,10,677,3.58503,2836.382518,2807.252384,-3.41497,-2163.617482,1807.252384,0.753292
7,5000,1000,10,678,15.968491,5993.144746,0.000116,8.968491,993.144746,-999.999884,0.939673
7,5000,1000,10,679,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,680,7.004894,5749.950046,0.0,0.004894,749.950046,-1000.0,0.094296
7,5000,1000,10,681,12.929083,5665.656192,0.000114,5.929083,665.656192,-999.999886,0.863634
7,5000,1000,10,682,12.355168,5910.352524,3e-05,5.355168,910.352524,-999.99997,0.904754
7,5000,1000,10,683,9.577372,5994.558386,7.9e-05,2.577372,994.558386,-999.999921,0.88087
7,5000,1000,10,684,7.758246,5695.619144,0.0,0.758246,695.619144,-1000.0,0.735221
7,5000,1000,10,685,12.277964,5838.147964,0.00013,5.277964,838.147964,-999.99987,0.899018
7,5000,1000,10,686,7.941096,5249.090128,0.0,0.941096,249.090128,-1000.0,0.391926
7,5000,1000,10,687,8.143923,5959.716929,7.4e-05,1.143923,959.716929,-999.999926,0.913181
7,5000,1000,10,688,3.052536,2200.760461,3751.627945,-3.947464,-2799.239539,2751.627945,0.781019
7,5000,1000,10,689,9.314287,5938.891965,1.5e-05,2.314287,938.891965,-999.999985,0.929873
7,5000,1000,10,690,8.555825,6263.194966,0.000132,1.555825,1263.194966,-999.999868,0.918828
7,5000,1000,10,691,9.138778,6158.188642,0.0,2.138778,1158.188642,-1000.0,0.654332
7,5000,1000,10,692,17.242305,5972.808974,0.000101,10.242305,972.808974,-999.999899,0.890331
7,5000,1000,10,693,3.955054,2883.022767,3245.71032,-3.044946,-2116.977233,2245.71032,0.918305
7,5000,1000,10,694,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,695,10.802657,6008.129989,5.6e-05,3.802657,1008.129989,-999.999944,0.942959
7,5000,1000,10,696,7.644779,6336.317024,0.000232,0.644779,1336.317024,-999.999768,0.881135
7,5000,1000,10,697,9.343231,6209.109635,5.8e-05,2.343231,1209.109635,-999.999942,0.944233
7,5000,1000,10,698,6.070052,5824.780013,0.0,-0.929948,824.780013,-1000.0,0.687894
7,5000,1000,10,699,7.322692,6103.724498,0.000171,0.322692,1103.724498,-999.999829,0.912967
7,5000,1000,10,700,1.844841,1285.047958,4272.324051,-5.155159,-3714.952042,3272.324051,0.871436
7,5000,1000,10,701,8.413304,6092.172589,0.000232,1.413304,1092.172589,-999.999768,0.860788
7,5000,1000,10,702,2.017883,1052.240635,4929.291305,-4.982117,-3947.759365,3929.291305,0.870016
7,5000,1000,10,703,9.105555,6119.562422,4.3e-05,2.105555,1119.562422,-999.999957,0.9331
7,5000,1000,10,704,2.04812,2374.494477,3040.377363,-4.95188,-2625.505523,2040.377363,0.894673
7,5000,1000,10,705,2.113051,1598.589544,3965.38792,-4.886949,-3401.410456,2965.38792,0.860038
7,5000,1000,10,706,13.168958,5938.039634,5.7e-05,6.168958,938.039634,-999.999943,0.580549
7,5000,1000,10,707,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,708,9.546567,6076.648056,0.0,2.546567,1076.648056,-1000.0,-0.278132
7,5000,1000,10,709,2.35998,1762.270679,4097.639083,-4.64002,-3237.729321,3097.639083,0.87518
7,5000,1000,10,710,1.82958,1255.672338,5008.501267,-5.17042,-3744.327662,4008.501267,0.858406
7,5000,1000,10,711,10.590716,5798.12073,0.0,3.590716,798.12073,-1000.0,0.76992
7,5000,1000,10,712,1.623816,1413.447346,4155.065113,-5.376184,-3586.552654,3155.065113,0.79718
7,5000,1000,10,713,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,714,7.886637,5677.354147,3e-05,0.886637,677.354147,-999.99997,0.900387
7,5000,1000,10,715,7.65995,6097.25348,3.9e-05,0.65995,1097.25348,-999.999961,0.921587
7,5000,1000,10,716,10.769166,5895.598115,0.000429,3.769166,895.598115,-999.999571,0.761218
7,5000,1000,10,717,9.856153,5903.810252,6.3e-05,2.856153,903.810252,-999.999937,0.822511
7,5000,1000,10,718,14.410795,5899.328539,7.4e-05,7.410795,899.328539,-999.999926,0.951014
7,5000,1000,10,719,11.60523,6041.343288,0.000111,4.60523,1041.343288,-999.999889,0.882604
7,5000,1000,10,720,14.458045,6105.356298,7.4e-05,7.458045,1105.356298,-999.999926,0.919889
7,5000,1000,10,721,3.965577,2242.357053,3487.846254,-3.034423,-2757.642947,2487.846254,0.905923
7,5000,1000,10,722,1.956524,1362.201924,4165.056117,-5.043476,-3637.798076,3165.056117,0.860685
7,5000,1000,10,723,17.784072,5716.745845,9e-05,10.784072,716.745845,-999.99991,0.855973
7,5000,1000,10,724,9.984301,5788.88123,0.0,2.984301,788.88123,-1000.0,0.825497
7,5000,1000,10,725,11.325448,5861.565452,3.5e-05,4.325448,861.565452,-999.999965,0.964166
7,5000,1000,10,726,11.199083,6107.846969,0.0,4.199083,1107.846969,-1000.0,0.626064
7,5000,1000,10,727,2.362399,1021.352453,4941.248067,-4.637601,-3978.647547,3941.248067,0.858149
7,5000,1000,10,728,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,729,8.596096,6211.75657,0.000141,1.596096,1211.75657,-999.999859,0.867721
7,5000,1000,10,730,8.053301,5871.478986,0.0,1.053301,871.478986,-1000.0,0.603434
7,5000,1000,10,731,11.298939,6165.545881,0.0,4.298939,1165.545881,-1000.0,0.563162
7,5000,1000,10,732,2.164046,1285.93541,4487.197706,-4.835954,-3714.06459,3487.197706,0.861674
7,5000,1000,10,733,12.429713,5739.622167,3.6e-05,5.429713,739.622167,-999.999964,0.896105
7,5000,1000,10,734,9.740809,6082.850546,3.7e-05,2.740809,1082.850546,-999.999963,0.833539
7,5000,1000,10,735,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,736,6.438044,5853.450381,0.0,-0.561956,853.450381,-1000.0,0.889316
7,5000,1000,10,737,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,738,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,739,2.301505,2058.664768,3519.545197,-4.698495,-2941.335232,2519.545197,0.899616
7,5000,1000,10,740,1.835207,1733.643797,3931.081787,-5.164793,-3266.356203,2931.081787,0.864687
7,5000,1000,10,741,8.761676,5569.159699,9.6e-05,1.761676,569.159699,-999.999904,0.753354
7,5000,1000,10,742,18.628871,6269.669339,0.00038,11.628871,1269.669339,-999.99962,0.563052
7,5000,1000,10,743,3.168979,1876.625949,4220.242206,-3.831021,-3123.374051,3220.242206,0.742855
7,5000,1000,10,744,2.752209,2070.139468,3835.459269,-4.247791,-2929.860532,2835.459269,0.851054
7,5000,1000,10,745,7.959852,6238.097749,0.000278,0.959852,1238.097749,-999.999722,0.909805
7,5000,1000,10,746,10.694413,6332.489135,9.8e-05,3.694413,1332.489135,-999.999902,0.877737
7,5000,1000,10,747,8.813189,6245.830164,4.5e-05,1.813189,1245.830164,-999.999955,0.945402
7,5000,1000,10,748,9.180918,5729.851532,8.8e-05,2.180918,729.851532,-999.999912,0.948578
7,5000,1000,10,749,9.153715,6118.254905,4.7e-05,2.153715,1118.254905,-999.999953,0.93048
7,5000,1000,10,750,2.17033,1295.109282,4364.344023,-4.82967,-3704.890718,3364.344023,0.821129
7,5000,1000,10,751,9.350068,6140.471183,0.0,2.350068,1140.471183,-1000.0,0.810367
7,5000,1000,10,752,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,753,9.266279,6016.641448,7.2e-05,2.266279,1016.641448,-999.999928,0.896177
7,5000,1000,10,754,2.853639,2215.792415,3453.272365,-4.146361,-2784.207585,2453.272365,0.887164
7,5000,1000,10,755,9.725387,6226.817519,0.0,2.725387,1226.817519,-1000.0,0.823814
7,5000,1000,10,756,11.09976,6488.007187,9e-05,4.09976,1488.007187,-999.99991,0.547311
7,5000,1000,10,757,7.586853,6546.855535,0.0,0.586853,1546.855535,-1000.0,0.88203
7,5000,1000,10,758,7.662434,5437.820061,5.9e-05,0.662434,437.820061,-999.999941,0.924645
7,5000,1000,10,759,9.457846,6392.788925,0.0,2.457846,1392.788925,-1000.0,0.887302
7,5000,1000,10,760,8.812739,6160.653297,5.4e-05,1.812739,1160.653297,-999.999946,0.911519
7,5000,1000,10,761,1.460364,1233.527317,4619.683898,-5.539636,-3766.472683,3619.683898,0.819772
7,5000,1000,10,762,9.77139,6328.260203,0.000143,2.77139,1328.260203,-999.999857,0.420186
7,5000,1000,10,763,7.070674,6390.548091,0.0,0.070674,1390.548091,-1000.0,0.59489
7,5000,1000,10,764,8.38681,5614.232528,0.000201,1.38681,614.232528,-999.999799,0.886134
7,5000,1000,10,765,7.231187,5756.959772,0.0,0.231187,756.959772,-1000.0,0.757706
7,5000,1000,10,766,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,767,1.484778,1864.345195,3855.835491,-5.515222,-3135.654805,2855.835491,0.809781
7,5000,1000,10,768,1.770953,1621.758632,4157.261779,-5.229047,-3378.241368,3157.261779,0.821232
7,5000,1000,10,769,4.068733,3837.188129,2496.939408,-2.931267,-1162.811871,1496.939408,0.900321
7,5000,1000,10,770,2.555566,2319.288754,3844.122777,-4.444434,-2680.711246,2844.122777,0.911386
7,5000,1000,10,771,4.731627,2673.955086,3078.063723,-2.268373,-2326.044914,2078.063723,0.893498
7,5000,1000,10,772,6.51161,5790.552448,4e-05,-0.48839,790.552448,-999.99996,0.827444
7,5000,1000,10,773,8.915456,5865.208711,0.0,1.915456,865.208711,-1000.0,0.685296
7,5000,1000,10,774,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,775,6.270909,5709.829823,0.0,-0.729091,709.829823,-1000.0,0.716349
7,5000,1000,10,776,9.308715,6145.116616,4.1e-05,2.308715,1145.116616,-999.999959,0.935125
7,5000,1000,10,777,7.254089,5802.005071,0.0,0.254089,802.005071,-1000.0,0.843928
7,5000,1000,10,778,14.833626,6299.5156,0.0006,7.833626,1299.5156,-999.9994,0.311487
7,5000,1000,10,779,6.901582,6000.844605,5.9e-05,-0.098418,1000.844605,-999.999941,0.873127
7,5000,1000,10,780,3.30401,1528.802287,4896.642411,-3.69599,-3471.197713,3896.642411,0.90035
7,5000,1000,10,781,7.345674,6260.714427,8.1e-05,0.345674,1260.714427,-999.999919,0.945958
7,5000,1000,10,782,8.350753,6125.174687,1.5e-05,1.350753,1125.174687,-999.999985,0.923918
7,5000,1000,10,783,14.91564,6161.465703,0.000289,7.91564,1161.465703,-999.999711,0.874892
7,5000,1000,10,784,2.443805,2060.162895,3873.511832,-4.556195,-2939.837105,2873.511832,0.898042
7,5000,1000,10,785,1.823921,1596.647317,4194.264492,-5.176079,-3403.352683,3194.264492,0.817907
7,5000,1000,10,786,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,787,6.731283,5910.436609,0.0,-0.268717,910.436609,-1000.0,0.687431
7,5000,1000,10,788,10.525507,5755.373076,0.000126,3.525507,755.373076,-999.999874,0.857526
7,5000,1000,10,789,5.750383,5533.698919,0.000132,-1.249617,533.698919,-999.999868,0.854096
7,5000,1000,10,790,6.085132,5700.702937,4.5e-05,-0.914868,700.702937,-999.999955,0.833173
7,5000,1000,10,791,1.534022,1439.796875,4536.288105,-5.465978,-3560.203125,3536.288105,0.805684
7,5000,1000,10,792,6.739381,5901.181617,0.00013,-0.260619,901.181617,-999.99987,0.934682
7,5000,1000,10,793,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,794,6.982068,6185.380814,0.0,-0.017932,1185.380814,-1000.0,0.5285
7,5000,1000,10,795,3.165711,3181.311747,2674.805481,-3.834289,-1818.688253,1674.805481,0.847071
7,5000,1000,10,796,6.441899,5874.999565,0.0,-0.558101,874.999565,-1000.0,0.807174
7,5000,1000,10,797,3.963486,1857.355615,4032.184893,-3.036514,-3142.644385,3032.184893,0.910336
7,5000,1000,10,798,8.864486,5958.870658,3.7e-05,1.864486,958.870658,-999.999963,0.901185
7,5000,1000,10,799,8.29345,5883.342863,5.1e-05,1.29345,883.342863,-999.999949,0.938221
7,5000,1000,10,800,9.258579,6059.723549,2.1e-05,2.258579,1059.723549,-999.999979,0.89215
7,5000,1000,10,801,9.128224,5856.985779,0.0,2.128224,856.985779,-1000.0,0.622195
7,5000,1000,10,802,1.290527,913.918865,4825.621874,-5.709473,-4086.081135,3825.621874,0.703536
7,5000,1000,10,803,13.656278,5930.259094,0.000385,6.656278,930.259094,-999.999615,0.938782
7,5000,1000,10,804,9.686501,5986.007688,8.5e-05,2.686501,986.007688,-999.999915,0.932236
7,5000,1000,10,805,11.680872,6157.724438,0.000213,4.680872,1157.724438,-999.999787,0.864644
7,5000,1000,10,806,7.335317,5849.169173,0.0,0.335317,849.169173,-1000.0,0.551271
7,5000,1000,10,807,18.839243,6119.929099,3.8e-05,11.839243,1119.929099,-999.999962,0.892833
7,5000,1000,10,808,11.004645,6229.520141,0.000209,4.004645,1229.520141,-999.999791,0.926836
7,5000,1000,10,809,9.007369,6395.094119,0.0,2.007369,1395.094119,-1000.0,0.831734
7,5000,1000,10,810,5.111185,5841.037955,0.0,-1.888815,841.037955,-1000.0,0.419891
7,5000,1000,10,811,3.728064,3261.35665,2514.357854,-3.271936,-1738.64335,1514.357854,0.920794
7,5000,1000,10,812,12.490345,6290.666496,0.0,5.490345,1290.666496,-1000.0,0.742488
7,5000,1000,10,813,13.592843,6288.918305,0.0,6.592843,1288.918305,-1000.0,0.582534
7,5000,1000,10,814,6.245885,4180.52307,2176.129565,-0.754115,-819.47693,1176.129565,0.8852
7,5000,1000,10,815,0.0,0.0,0.0,-7.0,-5000.0,-1000.0,0.0
7,5000,1000,10,816,4.097537,2380.199301,3495.4514,-2.902463,-2619.800699,2495.4514,0.813863
7,5000,1000,10,817,4.035546,2674.552898,3291.857932,-2.964454,-2325.447102,2291.857932,0.887041
7,5000,1000,10,818,7.222254,5625.576627,0.0,0.222254,625.576627,-1000.0,0.842605
7,5000,1000,10,819,6.254533,6350.206716,6.9e-05,-0.745467,1350.206716,-999.999931,0.864389
7,5000,1000,10,820,16.98797,6212.19468,2.3e-05,9.98797,1212.19468,-999.999977,0.918099
7,5000,1000,10,821,2.646511,2255.849862,3241.121491,-4.353489,-2744.150138,2241.121491,0.843943
7,5000,1000,10,822,2.081384,1863.089118,3828.067696,-4.918616,-3136.910882,2828.067696,0.849618
7,5000,1000,10,823,8.583582,5989.223671,0.0,1.583582,989.223671,-1000.0,0.69204
7,5000,1000,10,824,12.691504,6066.046498,0.000252,5.691504,1066.046498,-999.999748,0.310392
