repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
320,,,,,False,0.019089399953372777,,unbounded,6ce15e5a4914158b
321,1.5272104090132912,776.7915153926281,1131.6255868595485,0.8323114155706911,True,0.011618899996392429,,,19627fbf667586a0
322,4.929982131338283,2175.2567353159266,4.492695874165054e-05,0.9241279733838275,True,0.002326299960259348,,,cba26c1306e29afd
323,2.4140251336460663,1078.9267224562427,1097.6036405699474,0.8585752225397024,True,0.007151099969632924,,,7e866b769ae81ce6
324,,,,,False,0.054489600006490946,,unbounded,85e0992f301424ab
325,1.6559890763476477,836.357337338251,1161.7133395027345,0.7986987461650146,True,0.007149100012611598,,,3c564b20466d1126
326,1.5672387157068908,612.668336203697,1128.9258231561776,0.8415876163180207,True,0.006420099991373718,,,e18b81175eebefbd
327,,,,,False,0.06511800002772361,,unbounded,337a0ea4c7daea19
328,,,,,False,0.05265440000221133,,unbounded,c1fec6f2aab356bf
329,,,,,False,0.07413850002922118,,unbounded,f0fa193e588eba8b
330,,,,,False,0.07008630002383143,,unbounded,45acb547e3643c28
331,5.174674197650761,2325.3363760947936,3.376060183645029e-05,0.9439236737853988,True,0.004286499985028058,,,850bee84282aa0d4
332,5.765155991788632,2133.679579349686,8.155322919068302e-05,0.9173668111087928,True,0.004357500001788139,,,6cf349101ea51d27
333,,,,,False,0.07948319998104125,,unbounded,f861de28d6c0e4ae
334,1.590442733858001,909.4894753935279,1296.929911753945,0.8419972285740966,True,0.009990699996706098,,,70328d8a80b13547
335,1.3623255182094365,561.7963606512044,1444.7960199814997,0.7780139385025349,True,0.007416100008413196,,,e7989afdf07770b2
336,2.2501215928967406,836.4623344795214,1075.236889050628,0.8977428294788109,True,0.010046500014141202,,,1d388d1d54eb17e6
337,1.1612133068940258,639.1476629734806,1413.6166817207954,0.6217667993186675,True,0.014540200005285442,,,c192a020b9014f3a
338,5.719841955771173,2230.6142048413594,0.00019920362243604575,0.9587300981289373,True,0.0047587999724783,,,a35ea79ea1dce36d
339,,,,,False,0.019807099946774542,,unbounded,b9b767817e386f84
400,,,,,False,0.0691651999950409,,unbounded,adad91c1fc4ce179
401,1.4760073002646141,829.2084215108525,1029.6483946235062,0.7769198081258668,True,0.008978899975772947,,,bd558cc254c847ed
402,,,,,False,0.015355799987446517,,unbounded,1e71472aeeeffd34
403,2.6652862306302283,1074.6786664327826,999.9785370736929,0.8238528095843227,True,0.013736499997321516,,,ad8d6b7025319e0a
404,6.508054540919139,2280.7332773717308,0.00022135086268223211,0.9180283023683511,True,0.0044707999913953245,,,f60b9abafd85adde
405,4.996118343424023,2393.9250254809485,0.0001368212792338675,0.8176886054879868,True,0.004520399961620569,,,1eecf6ad16f235e6
406,2.608567914421199,1318.1955156274216,782.1964800891822,0.8889039272911152,True,0.012748899986036122,,,13b742ba32eb8440
407,9.459862589658982,1991.0300900719621,0.0,0.8950720902850723,True,0.006569100019987673,,,251c837606fe7990
408,1.5594990435825897,1071.461587778768,937.3384034227358,0.7281629261263737,True,0.01192550000268966,,,7573c2b32b0aa02d
409,2.9618301864320107,1302.6172574066868,730.4738730693205,0.9008195443488736,True,0.009422099974472076,,,50d9a7e255d3e555
410,7.568235169056592,1980.2769719884932,5.3972880677761014e-05,0.8616620368333747,True,0.002304100024048239,,,266f198b9e365d95
411,1.4634767814642142,676.5738624382655,1232.392682842807,0.7769765847256958,True,0.009478599997237325,,,2c3bb9b07db0e6c1
412,7.32857148115105,1937.291987788092,8.751996422931907e-05,0.7502805157117896,True,0.005101600021589547,,,c3c1829544af6948
413,2.2575781038480613,1415.9733199921095,899.7760427472997,0.8870985736805485,True,0.01417739997850731,,,2d7a51ac253b3961
414,,,,,False,0.0817665999638848,,unbounded,3b646f8e2980a294
415,6.813563063155269,2030.8785243685106,3.218309430223841e-05,0.9483499065930786,True,0.004137000010814518,,,16bd7bef81a92a7e
416,,,,,False,0.019559100037440658,,unbounded,b6e0d4cbb4348c69
417,5.966108668646914,2012.4257787453103,0.0,0.8765830738060466,True,0.0038963999832049012,,,00c3625a647eb183
418,,,,,False,0.01697180001065135,,unbounded,3b18cf24473e0ecd
419,,,,,False,0.06898789998376742,,unbounded,8fd0a1168020f005
460,7.0176133853893035,2134.573966611347,0.00034555399487937806,0.935368471213292,True,0.004621499974746257,,,42b9afec28e805d9
461,1.6867458344273376,955.096191408564,1151.2123989962795,0.8603565305459752,True,0.011060299992095679,,,093755f68b660efe
462,2.704172613839046,1049.5907285553592,1071.0159922508137,0.8695990098418555,True,0.01507530000526458,,,9409f4451d5be3b2
463,1.4548535625375143,840.9038168853351,1110.1071667738338,0.7962442091711086,True,0.010206799954175949,,,f4e4fb5568c927aa
464,,,,,False,0.011637700023129582,,unbounded,f7c07e30fa41c2ae
465,1.8454005080773634,741.491551501437,1333.14876206196,0.8449814321922756,True,0.007035200018435717,,,3195a0f040625942
466,7.169021997777303,1883.5030344413135,0.0,0.7958474467087764,True,0.004621399973984808,,,d58f7fbac5a3f0a3
467,,,,,False,0.08798980002757162,,unbounded,77ece646c2a3e990
468,,,,,False,0.017252199992071837,,unbounded,f6a0c4beafed2e88
469,2.3732284751430335,871.4458551597916,901.5894457407333,0.8666286949192867,True,0.013222099980339408,,,4c0befe330c482d8
470,6.630574270596972,2284.072010502175,7.346132023250965e-05,0.904684438470766,True,0.004453600035049021,,,34b1e6b2caa9b260
471,7.6192119325409635,2160.134788002796,3.301424670192407e-05,0.9335835076914827,True,0.0026136000524275005,,,c7b0302f12de875f
472,1.5079659782300256,859.3414203068571,1164.8523841154656,0.8366206225248314,True,0.007782100001350045,,,e19f310744a357bb
473,,,,,False,0.07524119998561218,,unbounded,f93bd85b84f3bff4
474,,,,,False,0.01431090000551194,,unbounded,84d4165307fc9bb7
475,,,,,False,0.018188500020187348,,unbounded,b8ca991315e96585
476,2.60916932179457,1020.3020072472486,1426.1318168274402,0.8851367526337015,True,0.014604900032281876,,,58c1d1ee428455a6
477,5.07248043678532,2005.4610836482661,4.0404883028986115e-05,0.9110920407819547,True,0.002680799982044846,,,398df24896b80d34
478,1.2162154496193784,620.8201566302203,1232.1976395784393,0.6888764575830816,True,0.007751400000415742,,,ed1dcfbcb04b7566
479,1.92030856461444,1170.7006518168134,825.2577242087978,0.798984042793217,True,0.01104229997145012,,,e36b1e8fcc637ca5
420,,,,,False,0.06885059998603538,,unbounded,1a545f4d38b7f4f8
421,8.107438880809632,1755.8394709182894,0.00010111266680406207,0.7815302321394357,True,0.0025804999750107527,,,bf02d48c7dc1fe3a
422,3.067242046362426,1005.7695836291598,877.8325800197542,0.8709799264573521,True,0.00964069995097816,,,5dcb454d1288bbc0
423,1.423385707195937,638.8434954453556,1325.7856537792384,0.7912823100812102,True,0.011745799973141402,,,5af2df3c2efbfdfb
424,,,,,False,0.016734099946916103,,unbounded,2352fb0add14e55a
425,3.2654889331308437,1142.7766520327164,978.0210658786318,0.8447861678692057,True,0.007749199983663857,,,581babac941a6144
426,,,,,False,0.015507500036619604,,unbounded,0ca472355cda5100
427,,,,,False,0.011947799997869879,,unbounded,69690a908756d559
428,,,,,False,0.07206969999242574,,unbounded,b2d740e0f06642c4
429,,,,,False,0.053089499997440726,,unbounded,92a4503f46280509
430,,,,,False,0.047810499963816255,,unbounded,b67f775c6cbbc26e
431,8.236559720922468,1975.9313768251636,0.0,0.8395524217931929,True,0.004622999986167997,,,4dd619917728a0ac
432,,,,,False,0.08377319999272004,,unbounded,5eba92ae56a05904
433,1.425760857388295,579.5970426682766,1153.8864288605603,0.8003458761093474,True,0.013182700029574335,,,ebf233e0d8987f92
434,8.992079780965799,2008.4020641736843,0.00027539452858177426,0.7156886742963959,True,0.005402399983722717,,,d51d4e1c144753be
435,2.3395327188022668,633.3812396804749,1244.800204215302,0.7889274425258148,True,0.012976200028788298,,,774a6735fb7351e7
436,7.233067865206859,1893.0809884956352,8.1757657579863e-05,0.883468929804731,True,0.0046453000395558774,,,10c85e141dcac8d2
437,2.086925499990252,1243.0600975804055,903.6173964221881,0.8993765131430617,True,0.00768360000802204,,,22666f6f9ec0f105
438,,,,,False,0.014827699982561171,,unbounded,e04f5af7ceab7839
439,1.2759345627547796,242.96716315953523,1566.9525257861267,0.7077402620468011,True,0.008271300001069903,,,9003aeb01ee2c0c6
500,6.37109087569223,2006.5292046769441,0.0003335202066573038,0.9548819750548672,True,0.002667499997187406,,,15a8f4be1f113ff8
501,5.718645806418731,1903.9521093493672,5.478168186106387e-05,0.8966736693747043,True,0.002512599981855601,,,55aaf4b4f9ab0395
502,5.829332841228844,1851.519968847881,4.091498674973416e-05,0.9590646944957278,True,0.004011300043202937,,,feb9d8477b2a93ac
503,7.029396169527635,1855.6174687588798,0.0002219634594744762,0.8266914717636754,True,0.0026132999919354916,,,2a86dbc43f4f50dc
504,1.7255725395567314,902.383580416534,956.3808280499577,0.754227430009095,True,0.006790999963413924,,,c90eaa0ef523a40e
505,7.198930837348019,1806.620077446084,7.479863869181474e-05,0.8600609166344,True,0.002254099992569536,,,a20a12da7c09749f
506,1.4620066820206874,920.4228450687153,1063.486615181889,0.7027130666053891,True,0.007785600028000772,,,374607105f4239df
507,,,,,False,0.061385100008919835,,unbounded,5eb2d5d5c89c22ca
508,1.7391679791732808,1085.0364556838963,951.1558594184041,0.820336995746045,True,0.0072663999744690955,,,c60be448611b9436
509,,,,,False,0.06351420003920794,,unbounded,2194783880e9395f
510,1.85566848172487,811.8608882530009,944.1106673006586,0.8104400080922177,True,0.008678799960762262,,,df8beaef2a28c741
511,1.727671801183921,908.4562549827656,1288.3845811163553,0.8514743411491206,True,0.00986620003823191,,,7ffb3e5f69cecc6b
512,2.2256127778239843,1117.2901443194464,971.8820458330792,0.8398636849470107,True,0.008014800027012825,,,92ce2c3a49b565e7
513,6.623911543584798,2031.1199216927635,9.668760185431555e-05,0.8307934710765005,True,0.002507900004275143,,,cfaefd8ed0f5664a
514,3.170391459858423,1568.9133998769744,572.9142751913012,0.9143907790806148,True,0.007803099986631423,,,7941d97b0af3f112
515,,,,,False,0.01319530000910163,,unbounded,528947490aa90a54
516,,,,,False,0.01738819997990504,,unbounded,8d0228a975236176
517,2.4091682487755244,1151.235291117841,794.6753886750798,0.8555859683164552,True,0.00712370005203411,,,2bed280c3fcad3f0
518,6.567699695246396,2200.6276672946206,0.0003487113525569811,0.9134040769278475,True,0.004645200038794428,,,e61ff90d9ede5886
519,2.963230807182641,1110.8637301899375,829.7255238366931,0.8375943107628292,True,0.011809499992523342,,,f5d8276ff1fa733d
440,,,,,False,0.07237499998882413,,unbounded,f1a41bfe5674a615
441,3.9122635256871092,1067.1743562880424,840.7911213919072,0.920515733470922,True,0.00859330000821501,,,18d3acdaf9f60996
442,,,,,False,0.018192899995483458,,unbounded,93298d9e870f1240
443,1.4139263364974823,613.864419029163,1116.2815221847816,0.8065366491327981,True,0.00825710000935942,,,0f7cacf439e682b3
444,,,,,False,0.011479699984192848,,unbounded,d452df61dc5da8dd
445,8.544793696264149,1659.3123956465956,8.168751442936073e-05,0.8927970909461718,True,0.0020383999799378216,,,4abc136033d08a8d
446,4.917336810164611,2237.6251473111797,0.00010819856996351226,0.8628139012990198,True,0.0034487000084482133,,,f8f38c4ba8e24331
447,1.4373667470811298,479.9637399116749,1469.116074024324,0.7901535140127292,True,0.013490700046531856,,,bcb19499d477bddf
448,,,,,False,0.019012999953702092,,unbounded,e93cbb617a489575
449,1.7402773301857488,861.3025891618253,1141.063959936856,0.8253387588945931,True,0.012933399993926287,,,7506fa4eda406ab9
450,,,,,False,0.0689781000255607,,unbounded,12f40a1d4513be00
