repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
900,3.8859082425659914,1.6916473257362161,0.4764614572274869,0.9817910609778243,True,0.003893400018569082,,,661f1f3f3a61637a
901,1.6646433268009664,0.9644178903470436,1.0646646067493812,0.9678955758194115,True,0.003633099957369268,,,8f60d2e36be5861f
902,1.4940959955384288,0.9582186506012884,1.0158741215489282,0.9858748954201859,True,0.005658799957018346,,,99bcae736435f88b
903,1.3642459716594715,0.4661169073709817,1.291295377402992,0.95139485174959,True,0.003957199980504811,,,c212c3d3b36e71b7
904,2.424816879817876,1.154685683052766,0.8013064038497782,0.9785508168920184,True,0.0036702000070363283,,,2256ff0ff989f6ba
905,2.6969263880835226,1.5290588012769324,0.6443994364807972,0.9723007624256698,True,0.006850200006738305,,,4f6978be574a7588
906,2.9413846892038533,1.123230222004269,0.9832103634479914,0.9141858309611388,True,0.006667899957392365,,,59319fe6ff0ddef5
907,1.377802555630108,0.8378735827136906,1.295313737951852,0.9550940075745543,True,0.0037388000055216253,,,74a1d46c9dc5684b
908,1.2478604254405508,0.7322340244972423,1.3132779605379659,0.9602615050574529,True,0.0037258000229485333,,,d00bf002929bcbcd
909,1.2905774308263955,0.6425832870159973,1.1417944321269753,0.960785245883451,True,0.003657100023701787,,,65b84ec99ede1797
910,2.3021343368793685,1.0405903021798466,1.106362201580616,0.9670218363369137,True,0.003867699997499585,,,2c7874b21f5d4c4c
911,2.343760258371509,1.3706889671084712,0.8531658169502466,0.9766605999251757,True,0.003612700034864247,,,04329169b327e934
912,2.1882358150414385,0.9247554883851062,1.2588886389415388,0.9713580760718252,True,0.0036190999671816826,,,c1cc65ef9cd88a0c
913,2.6492721299918673,0.9949800098980403,0.9708696433494113,0.9749636462667085,True,0.0036107999621890485,,,f4aa3ea90f93f97b
914,2.6278477035541328,1.074930723733307,0.9574328432146532,0.9176853871558708,True,0.0035537999938242137,,,89e624b26013cf72
915,3.6014268959819784,1.2889866362273057,0.7028597105533559,0.9590424811784913,True,0.0036795000196434557,,,855c80ff97bad49b
916,5.2008285419238325,1.8623027630781062,0.3195955366384723,0.8941552075905645,True,0.003606799989938736,,,90a14ef5de836353
917,3.02342600261264,1.5418900297543836,0.6139032234965618,0.9777115437041332,True,0.005155500024557114,,,e91e46d085ac9e85
918,1.5381751960785575,0.8856302340400244,1.1952820640286674,0.9627144911900682,True,0.00685539998812601,,,2fc69991385b6e73
919,1.9796193449374428,1.2108433534922427,0.9200351653293628,0.9810130961465852,True,0.0068032999988645315,,,eed1dea4eeaa36a4
940,1.4054382209330654,0.852886314603088,1.0619035960378613,0.9877697337375126,True,0.004515999986324459,,,fa6c8ad4d4327a35
941,1.7309540930186922,0.9747731705577585,1.157306590964932,0.9605862680850259,True,0.005208500020671636,,,366a2302425cee18
942,2.186479409561891,0.8913886635826741,1.0223207831255448,0.987012604019992,True,0.0036571999662555754,,,9467e00b43693e9a
943,0.9211258971356286,0.39414644549861827,1.3788165549207523,0.9786388130808591,True,0.003687499964144081,,,46be74392975d007
944,1.8677925614784565,0.846259572168072,1.0837106427719778,0.9707423852127322,True,0.006915899983141571,,,92a56717f502a1e0
945,1.6384409604825885,0.9476119001409835,1.2468479658198315,0.9879095442379525,True,0.006254200008697808,,,9ea741f5929e805b
946,2.4009506431581915,1.26657551214066,0.8871562945299494,0.9640821413044927,True,0.004150299995671958,,,8bc5f07be7f69b92
947,2.0830523347327796,1.1110873042657732,0.9344910127549126,0.9780750156190232,True,0.005729499971494079,,,f9bec5ef7279c49f
948,1.0936360776619738,0.6395549763953988,1.2545023424646928,0.9354782967071255,True,0.0038575000362470746,,,c3fd1d1ceec0c2a8
949,1.93173083737236,1.1571267520751103,0.8712730276019013,0.9770960240397532,True,0.0040954999858513474,,,8104af390cea1aec
950,1.7598952241568313,1.0392375131550826,1.1385201878484403,0.9695123659244222,True,0.0037934999563731253,,,e526993e23cdfa2f
951,3.9980697046405034,1.6516012509656144,0.5005025520488471,0.9503343019799269,True,0.004091899958439171,,,8587060264c6ee33
952,1.8820293072860337,1.151885922945224,0.9316064067132857,0.9910912341073018,True,0.003961600014008582,,,e603fa7815ebc98a
953,1.9465703180062293,0.8194935683708172,1.0127871143016092,0.9567965115343035,True,0.004898899991530925,,,ff725cee96a8ab6d
954,2.3732424529028195,1.250198704619709,0.9313143198041424,0.9757710264077818,True,0.005404800001997501,,,5b02ba2a78e2b2a3
955,2.151072947099585,0.8760243185327621,1.066225272182514,0.9822048404977449,True,0.003971400030422956,,,d9bcda0a2ff7ba2e
956,2.877774832942054,1.5134598391628027,0.6629833024408385,0.959080936241628,True,0.003651999984867871,,,d26fa44f3af4514e
957,2.069334355898841,1.0299002654735434,0.9520111573749015,0.9676773029746732,True,0.003625700017437339,,,efa2b8fab94efb1b
958,1.8296176945667528,1.063702607577856,1.114499431543528,0.9214516960751419,True,0.0036197000299580395,,,12171b57bec25f24
959,1.571504789511375,0.8691027258801588,0.9994908719485028,0.9875781994448224,True,0.0034997000475414097,,,892c1d0a688c9fa7
980,1.467684862245497,0.5560360304350485,1.4058026243802197,0.9738826495370406,True,0.0037683999980799854,,,b13f2b1eab59fb72
981,1.3285292052667548,0.8873487017903768,1.0882863779375038,0.9865528567022667,True,0.003654100000858307,,,03e61255c2683e80
982,1.9429358786958608,0.8402376370271774,1.0592985873146548,0.9730611445904933,True,0.0036177000147290528,,,4022d5e18317f379
983,2.612206549973785,1.1586600473363542,0.8528379446685298,0.9713181538348585,True,0.0043132000137120485,,,e1d9948006d90afe
984,2.3269517522418983,1.19161125764971,0.955440020126077,0.9458579607000596,True,0.0066503999987617135,,,c31e925282c9abc8
985,3.11280970832149,1.0212914777817277,0.9203015938863677,0.9660696608518891,True,0.006632099975831807,,,4d5b21c4b7af37ad
986,1.2769313720123652,0.8605214758780377,1.1397500139312902,0.9827524093922148,True,0.005823899991810322,,,7349881fc5f3c11b
987,1.2172100051788235,0.6236902736109663,1.382666183150606,0.9694464618642894,True,0.003665099968202412,,,d6d7769e6125cd78
988,1.4859042535274138,0.815793188786977,1.2478213392603876,0.9829334898993625,True,0.003765299974475056,,,0b921a418509e26c
989,4.479151277081947,1.5557737512905663,0.4467322098130345,0.9165012410319877,True,0.003598199982661754,,,38663d1e4cde0e6c
990,1.3039264679216382,1.0364778478761978,0.9858519931317448,0.9750766968808734,True,0.003805300046224147,,,52207fb478df2c16
991,2.8752712770717874,1.1318018450107035,1.0412627309407674,0.9425346840090113,True,0.0036890999763272703,,,4efe3492f8afea6a
992,6.046229511092259,2.1883843708202084,0.0,0.9665921474165311,True,0.004375800024718046,,,3b15d4e22281a59f
993,2.562015495923074,1.3049760642969874,0.8314789197851152,0.9499879602395586,True,0.0036717000184580684,,,491e471d1660a53b
994,1.0356990125729,0.6698608947354314,1.2424982706806469,0.9717561133881681,True,0.0035321000032126904,,,b41b75fe34afa424
995,1.5730020711657944,0.8000001006457383,1.1311106962974198,0.9823821870892991,True,0.005075199995189905,,,85c58ca6cd5fe4a9
996,2.9099470907108533,1.3501179437592263,0.9036012567712989,0.9752885434742692,True,0.004050400049891323,,,9f604f29f6984283
997,1.8018740583802628,0.7915372766564204,1.3081400966582961,0.9722911122781028,True,0.0036509999772533774,,,1358fd45c6c35648
998,2.7051894945172172,0.9573185724056832,0.8908171056355534,0.9711360185252531,True,0.0038475999608635902,,,4b574e9c33738ddc
999,3.129935797848983,1.6501812522263974,0.529786981804082,0.9493084719382534,True,0.0035256000119261444,,,2483d670ad49f7c8
920,1.5946616224079733,0.8804798310990353,1.1339851238057623,0.9569249547056913,True,0.003605599980801344,,,f18c2eae54d611ca
921,1.1993422099189466,0.6209469214225241,1.1357764598367543,0.948133939005332,True,0.0036345000262372196,,,edd7cf86776e085f
922,5.400744339628038,1.7513725961982012,0.3515170099119549,0.9814590971575753,True,0.0037001000018790364,,,0d1c8240254f3bb9
923,2.217696523253436,1.1760143751158556,0.8609417837718115,0.9608274570013604,True,0.003651699982583523,,,dc8d24d9f5436d48
924,2.6482584793784207,1.3598565870575574,0.8080278171486308,0.9802201184519009,True,0.0036810999736189842,,,b01adc7085bd9ef6
925,1.5568902271276637,1.0181093942062427,1.1088422106418396,0.9875633424910017,True,0.004810799960978329,,,3e8e0c214906860a
926,2.0967187967760066,0.9531481359747471,1.148623060312989,0.9388249516481553,True,0.006640599982347339,,,1ca6c5ed15990c6b
927,1.4718304551532448,0.9425723510848073,1.0628040144673254,0.9818658342441027,True,0.006765700003597885,,,3500c34f27d44b34
928,3.128403953785537,1.5771288751742292,0.5152574439055393,0.984884473246158,True,0.005839700053911656,,,167503bd86b79b11
929,2.472559748857105,1.3756772010549858,0.8019181515552622,0.9831411242812761,True,0.006718899996485561,,,7a44993601dafbc7
930,2.0118124943789875,1.0432402233341396,1.131205790464713,0.9755351885449601,True,0.005445500020869076,,,04168cd355f506f0
931,1.6696166286379632,0.9329006795229255,1.0582714705999323,0.9884553573996523,True,0.0036214999854564667,,,15b221b8ab41ccc8
932,2.1987850838416176,0.9591105867565796,0.8834995476192131,0.9669022880602883,True,0.0035500999656505883,,,87c84606b89f575b
933,1.4454834835074686,0.6402360342554407,1.2683427434068517,0.9767610213004495,True,0.0035912999883294106,,,6215b563ed606bc3
934,1.7861033327638876,1.104779315731524,1.0770966420264363,0.9657218712731935,True,0.0034749999758787453,,,53fe37df17b01221
935,4.150611452065953,2.3164410305142105,0.04035040777471792,0.9612688733022338,True,0.005566500010900199,,,81fe50c3f117612f
936,1.6094785003344363,1.0112547421979274,1.067203265206671,0.9838162422618466,True,0.006807300029322505,,,26b425cc618f9660
937,1.981862249362146,1.1244447404059574,0.8891874231837844,0.9596655712538182,True,0.0067441999563016,,,74f2a1c006535c48
938,1.8764040634456782,0.8869026196373019,1.1364641047800936,0.9756400786464609,True,0.0035295000416226685,,,16becaedad9a32ef
939,1.8672591628206092,1.1377994296464675,0.9929029277349796,0.9698446921177729,True,0.0035726000205613673,,,dcde1cb9974fae0d
960,4.373638593648269,1.5495334986567684,0.5562304187634693,0.9485404576345289,True,0.006753700028639287,,,7aae92a8ce69fa2f
961,2.720459809283283,1.171207303725695,0.9096877234404298,0.9836007098465565,True,0.006113000039476901,,,03698d7321e4004e
962,1.6368835595643716,0.5622697557360747,1.2919687769424542,0.9668775658835393,True,0.004731399996671826,,,fc90d1f1bcbf6df4
963,1.07551256443612,0.7037839606068848,1.3220623670215523,0.9704783671771208,True,0.003854900016449392,,,bf22c8b886fb2067
964,1.052279243230718,0.7369079996341402,1.373409496602215,0.9786276615945138,True,0.003629000042565167,,,f8b3de0bb1b2aa28
965,1.0708394482744508,0.7598345058798373,1.2513020431411805,0.9563608190818217,True,0.003547400003299117,,,6fbf29cbc98d41a8
966,2.254646065030849,1.013581958854376,1.0049328660274144,0.911624597035931,True,0.0050313999527134,,,c818f50c57fe2102
967,2.0087508647947185,0.9835627375331125,0.9602628823916793,0.9866321765422119,True,0.0067959000007249415,,,f194976c29cc176f
968,1.8193357457954111,0.8509213845516385,1.0527591306535502,0.9760096999897323,True,0.006660600018221885,,,989a870d1de402d9
969,3.8490019883839013,2.018152473202911,0.2540221897546832,0.9232096395920841,True,0.004201299976557493,,,d7e19f6ba9ec87cf
970,3.1023179566611727,1.7633430181839378,0.4401994416027237,0.9824093866720492,True,0.004134799994062632,,,7f0431a3ffa22c02
971,1.5899026858794103,0.8519408316225119,1.0694933792575732,0.9546275917057188,True,0.0037196999765001237,,,a9b2e6b91914fd30
972,1.6822834853556425,0.6822323542111519,1.0651911736326047,0.9856315253488063,True,0.005913299974054098,,,3a8e981d9e8132a6
973,2.0572014577312556,1.1148350565533354,0.8856595432832457,0.9840841983675145,True,0.004151900007855147,,,699bd819619e20ec
974,2.084265526938054,1.253281167348021,0.8759516331122602,0.9776279526089547,True,0.0037730999756604433,,,6bb443e7991ca78a
975,1.8984088496313947,1.084641114390174,1.0932897578856626,0.9659103153245692,True,0.003681400034110993,,,2dec9eff3633d093
976,2.538201722000382,1.0772282139988945,0.9772761637205303,0.8842991731362239,True,0.0036419000243768096,,,105166af9824adcf
977,2.0544937975695228,0.9181573179341967,1.0386320042892645,0.9712467119100872,True,0.0035738999722525477,,,a6070b1c436c8d23
978,1.2106027814931466,0.8168824103973785,1.2817372647596899,0.9718832061647588,True,0.003428800031542778,,,522010cca4614e99
979,3.0274914631719474,1.361318083235819,0.7414361144214942,0.9650130748748651,True,0.0036967999767512083,,,bcddb0dd8ccb4836
