repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
873,5.353952292548047,2031.4856805225481,2.5079938126282286e-05,0.862912589844601,True,0.0008663999615237117,,,ee93f92c868e0096
874,4.849189174295491,2071.32533800813,2.701172618913006e-05,0.9303032786393669,True,0.000603299995418638,,,5665a9c3558e0861
875,6.145734127263379,1992.0005569902255,1.4488410471358293e-05,0.9255821192605389,True,0.0008720000041648746,,,58517c848cb50c01
876,6.656333915993902,2303.034862365167,1.559863349598345e-05,0.898749293181245,True,0.0008991000358946621,,,088ab2f462987e1b
877,3.9995360256852273,2171.524585161154,3.789191183045659e-05,0.8784998456147134,True,0.0008285999647341669,,,8d09ab84a437926d
878,4.0935105771605205,2074.7311594221123,3.377298440909726e-05,0.8937164720687798,True,0.0008390000439248979,,,e44da9866e75dd7d
879,4.264621387755308,1950.5740544499563,0.0,0.9615554536703765,True,0.00057790003484115,,,2439756e62c486bd
900,4.2140938654909466,2074.2742299677557,1.9684254226604025e-05,0.9382209218665152,True,0.0009064999758265913,,,a0c1db67fb5bf784
901,5.122309991259655,2139.3071734706605,3.711475571321898e-05,0.8417928226062676,True,0.0009760999819263816,,,4d4f53185e4f5f89
902,3.8680671929750003,2144.628352578791,2.851052727237402e-05,0.954776052300662,True,0.0010288999765180051,,,9c08235f6583bcc7
903,3.6725356616947855,2182.175016522022,3.373967771835851e-05,0.9389702044797905,True,0.0009845999884419143,,,0de818a6b0ece29f
904,4.176876437013277,1867.412330276748,2.3248070135650778e-05,0.964672863481967,True,0.0009661000221967697,,,25eb5a8a6fe804e2
905,5.5890873091014335,2223.0266983300335,0.0,0.948768397931014,True,0.0006936999852769077,,,089a2e6ae31a1059
906,3.103207513460066,2303.660799838435,2.275957200481571e-05,0.9545148913455759,True,0.00101200002245605,,,5caee9fca7614f73
907,2.9615922574426206,1945.3723881432163,2.255973186038318e-05,0.8496609945686431,True,0.0009236999903805554,,,c108e04045a3158c
908,3.327463268199321,2053.701554608346,0.0,0.8974656722377904,True,0.0007516000187024474,,,d1421c0c34e4d4fd
909,3.759528734181539,2222.2794866793415,2.807754029277021e-05,0.9458357688482395,True,0.0008814000175334513,,,ad2d6a6ec6b897d1
910,5.771699158970118,2161.315394757211,1.4011014570769476e-05,0.9489798401020471,True,0.0009939000010490417,,,7be579530134773c
911,4.331829043026778,1867.1456852590695,2.631228568361621e-05,0.9554783861668399,True,0.0008812000160105526,,,044f922ed65847ce
912,4.785950935982731,1887.2245292468047,2.864375403532904e-05,0.9011639293453103,True,0.0008573000086471438,,,b40229389c348e14
913,6.866804704366486,2072.6482579971303,1.1335377081422848e-05,0.9426113001975895,True,0.0008311999845318496,,,aa02c0120a668acf
914,5.087090552418047,2245.704386584504,0.0,0.9728374156977677,True,0.0006051000091247261,,,74751c4b3c18d0e0
915,4.092346951572682,1923.4615629471193,3.7914116290949096e-05,0.9152937825865375,True,0.0008092999923974276,,,02e7b7d772424263
916,4.2464445751657784,1832.18832933045,3.7336800318144014e-05,0.8759092178582516,True,0.0008775999885983765,,,710804cfbaca7d78
917,5.580992519531519,2310.5044025346606,1.7119639039719914e-05,0.9243293663471218,True,0.0006143999635241926,,,6e0d3a212c5a923c
918,3.436494469088517,2254.0184015423797,1.6187051699034782e-05,0.9600675777334574,True,0.0007266000029630959,,,1824491661e7b1d8
919,3.6252131252658124,2132.6778620127584,2.0172752357439094e-05,0.9479778840860639,True,0.000852599972859025,,,d91bbcc6fe35b3a1
880,3.447304914264618,2249.799833041229,1.809663530139005e-05,0.910622377658111,True,0.0008727999520488083,,,e556447513afc1cf
881,3.4267208606312054,1914.9233689671826,0.0,0.8783133104847768,True,0.0005627999780699611,,,22e726930e07dbaa
882,3.673728351799217,2233.811267824832,0.0,0.9724038929514056,True,0.0006132999551482499,,,79a1bf37a1e6fd5f
883,5.3198217914874055,1997.5234761601032,4.1033842990145786e-05,0.5959938841635515,True,0.001028900034725666,,,e2c2af0e3b36aa34
884,4.181275543951334,2177.604632123043,2.4136248555350903e-05,0.9316786251865293,True,0.0012317000073380768,,,0a6a7e566773d9ad
885,4.321693163703511,2237.5861600324797,0.0,0.936264384189985,True,0.0007257999968715012,,,475451739465904d
886,4.149179848881287,1966.6027414008565,2.2581936320875684e-05,0.9604640972636705,True,0.0012404000153765082,,,fc2d72620f577377
887,5.502680033732036,1903.9792642070927,0.0,0.9511182128394168,True,0.0006968000088818371,,,508ebf59cd84fd9a
888,3.8080393375692587,2062.713263747482,0.0,0.9537618843154743,True,0.0006209000130183995,,,9e75dd6c06e11291
889,4.102126079471023,2012.9516939119928,1.3666845433135677e-05,0.8691732641590068,True,0.0008439000230282545,,,88e010ea043fdb6a
890,3.95027224783014,1993.163033896082,3.859135233597044e-05,0.8621356680641938,True,0.0008147000335156918,,,4c332575354fcb7a
891,2.891437548550915,2152.320313795339,3.815836535636663e-05,0.9193333900348813,True,0.0010838000453077257,,,406164664528d832
892,6.196117799114517,2168.0298666846365,0.0,0.9612034399794206,True,0.0006163999787531793,,,c3d5c2125fcef7f3
893,3.5488007353038644,2151.767257947488,3.094191569630311e-05,0.9458759831645682,True,0.0009042999590747058,,,199f07777458c5eb
894,4.844517564615366,2133.3735016473847,0.0,0.9701842928539974,True,0.0006468999781645834,,,599ce213428299f0
895,6.8878189396759435,2320.982504375711,0.0,0.9388352272435334,True,0.0006228000274859369,,,3049a637c4f6c8c9
896,1.2186688702311579,601.4169006679639,1129.2684697384532,0.9422186670307087,True,0.0033218999742530286,,,9e1c8337b5a6cac8
897,4.2945478851382815,2261.2504849860566,1.2023715356690445e-05,0.9315043881843309,True,0.0008352000149898231,,,b3c19e2366f9d606
898,4.53806327268564,1842.8709623137008,0.0,0.8808364869985631,True,0.0004081000224687159,,,0cf388d69ac75cfa
899,4.381160585543477,2191.0605564952084,1.2012613126444194e-05,0.9465737591467323,True,0.0007723000016994774,,,912fda03508c43f3
940,4.6218898314842605,2126.3374146028787,1.935118731921648e-05,0.9550051738382666,True,0.0006616000318899751,,,577ba7a125251ac0
941,5.356999599790726,1851.2166758478666,0.0,0.9492621185728918,True,0.0005872999900020659,,,9756ce2f797e7336
942,3.3587349403281417,2143.490537617731,4.39870362356487e-05,0.7574506141041499,True,0.0010271999635733664,,,474fc2c6a602b211
943,4.409203423474912,2074.24471589356,2.6134649999676185e-05,0.924354214336059,True,0.001049300015438348,,,6db507f9b0137234
944,4.413378351007423,1799.7452698725774,2.453592884421596e-05,0.9399840326242926,True,0.0010206999722868204,,,a3e1147d2714b454
945,4.024898162559573,2006.223835527483,2.7677860003905153e-05,0.9261346974551486,True,0.0010229999898001552,,,de4687c176a858b1
946,5.533245143052331,2088.7408464312957,1.8629542353210127e-05,0.9429268576418882,True,0.000908499991055578,,,1baf3764a055fdd6
947,5.3296005872937195,1655.5963145731614,1.922906278650771e-05,0.9165349457050495,True,0.000743500015232712,,,533dbb4e244a28b8
948,5.024964048038924,2062.1509236113457,1.5643042416968456e-05,0.9387038311982426,True,0.0007180999964475632,,,1fa57c45131222c2
949,8.405017803762867,1971.5840112557632,1.5565326805244695e-05,0.8532118189131408,True,0.0006771999760530889,,,c6f5c448eb29763e
950,3.807154753457105,2093.8599075637426,1.0891287871572786e-05,0.9741852701732086,True,0.0008738000178709626,,,0bb7f4bfbaf8e301
951,5.97655014355564,1897.4479149876695,0.0,0.9615906335592155,True,0.0006500000017695129,,,f12e45a1c9e7664d
952,5.58510877414253,1981.752316111997,0.0,0.962175658485843,True,0.0007224000291898847,,,d0452ec8c2d95d64
953,4.715119849675883,2061.5076700072495,0.0,0.967576198831669,True,0.0006157000316306949,,,90c61c1c0c2eb43b
954,5.731922910345946,2174.199361979577,0.0,0.9714410101803701,True,0.0007514000171795487,,,2ca8fbcae4596420
955,5.253440576172084,2151.446460334082,3.7614356074300304e-05,0.8691987756171929,True,0.0006986000225879252,,,e27c48df173ff64c
956,3.8350187003063176,2040.3197091298039,4.67847982577041e-05,0.8196225296138887,True,0.0006448999629355967,,,77c28651b2c32c98
957,6.033728066180401,1890.2976098834145,0.0,0.9144865575271993,True,0.000618100049905479,,,deb6eda060060b6d
958,4.580485128899289,2047.6026691488426,3.349542865294097e-05,0.9090104282132847,True,0.0008571000071242452,,,c3e60c70488fbfc9
959,7.061068493822934,1853.5532760300305,0.0,0.9739017963381164,True,0.00044169998727738857,,,4088b9c74f00159e
980,3.767758615368211,2230.7503868094154,1.8762769116165146e-05,0.839906662508281,True,0.0008531000348739326,,,57255bb9174ccd6c
981,4.141792509189345,2314.7421315615106,0.0,0.9746228780157671,True,0.0005971999489702284,,,9aaf55c1382adb3b
982,6.153379662079219,1920.455902864727,0.0,0.9855856162991832,True,0.0006160000339150429,,,4b40f6d6ad6412ec
983,4.818733876157037,2050.531724175657,1.9051427102567686e-05,0.9533205461638178,True,0.0008437000215053558,,,d8d6fcf8864b2c4d
984,4.985355399095413,1877.531210613892,3.292921491038214e-05,0.9013168980194183,True,0.0008152999798767269,,,04c5393f9f1176d4
985,3.9517273285439143,2255.856822029498,2.0761170560490427e-05,0.8643784391998595,True,0.0005357000045478344,,,b21a727a5da8eda7
986,4.899498301996629,2327.1820165409245,0.0,0.9260088543892351,True,0.0005784999812021852,,,8995f2ecbbc796e8
987,3.50354505326038,2050.074035960117,2.828848266744899e-05,0.86850088018689,True,0.0008921999833546579,,,8d16f1c83823459f
988,4.450291814548399,2165.1330913073743,0.0,0.9692023363010784,True,0.0006173999863676727,,,289443cd32970317
989,3.6659943222062483,1899.3404878961114,4.4009240696141205e-05,0.9045424891748268,True,0.0008517999667674303,,,7feebf16b4422dab
990,4.36234624842603,2194.8850569300653,1.7630341631047486e-05,0.9686934179832233,True,0.0007967999554239213,,,b3beea69a6447b1d
991,3.484192992252238,1799.0221028325739,2.1094237467877974e-05,0.8722840434294843,True,0.0008418999495916069,,,ec1a096e0dd8413d
992,5.578320913967337,1941.3137702216134,0.0,0.9608294847117155,True,0.0006028999923728406,,,9e42ca42ad072428
993,5.5535250940932235,1933.0077259358814,0.0,0.9465638351167034,True,0.0006002999725751579,,,be5e0b0232286287
994,5.307155863659207,1958.5400121613957,0.0,0.8641146514182656,True,0.0005762999644502997,,,505c2c4c881756e5
995,6.682822027926152,2240.4706197488877,0.0,0.934765637432523,True,0.0005855999770574272,,,53f6d9cb3eb40013
996,3.61263065047308,2096.1281071161384,4.3787196091216174e-05,0.9182583478994486,True,0.0008283999632112682,,,1443327e592b3c11
997,4.507685771178081,1826.383528191886,1.2179146580137967e-05,0.9592243859957861,True,0.0008143999730236828,,,6d23ac870aa353f4
998,3.2988893380086677,2236.4495157160454,0.0,0.9398718909620389,True,0.0005423999973572791,,,93c5ec4226aa706e
999,3.98230603606611,2193.266659440153,1.1124434706744069e-05,0.9842547663329861,True,0.0008062999695539474,,,38f4843b7d244601
960,3.8145724020399534,1984.5263767017323,1.0291767438275201e-05,0.9367288469315648,True,0.001281399978324771,,,4d17c2cb596fbebc
961,4.247974089448683,1860.1573657737615,4.044542478709445e-05,0.8643153937798975,True,0.001423700014129281,,,48bfb84bb6407273
962,3.8557078451221116,2321.50988819451,1.8629542353210127e-05,0.9159683280776987,True,0.0011142999865114689,,,468ae9895e75ad16
963,4.788451533032725,2163.6642886025707,1.496580637194711e-05,0.8830219946472362,True,0.001338200003374368,,,1f4de908a8d5d6d2
964,4.489164027748775,1949.6884552570273,1.4355183708403274e-05,0.9147430500383659,True,0.0009266000124625862,,,19fd2d79a5c1e5ee
965,4.442251341951311,2185.3582188416335,2.354783035229957e-05,0.8370454373825333,True,0.0009563000057823956,,,7a2f4d566b833a30
966,4.985141993499692,1946.2500580598048,2.7855495687845178e-05,0.8775071734491233,True,0.0008975999662652612,,,8af5177672dac3bd
967,5.046883439176198,1867.0002032634682,0.0,0.9504121846133686,True,0.0006823999574407935,,,52677843f9a405af
968,1.5894635009140783,845.2675105797537,1077.9582114515324,0.9334445012526604,True,0.006618699990212917,,,5127382039a6d155
969,7.53285921078819,1960.0750983183918,0.0,0.9397603701290043,True,0.0006404999876394868,,,e2173af3e5052663
970,13.1186087567156,1915.8637655491698,1.1268763699945339e-05,0.8618604443290279,True,0.0008840999798849225,,,5b19f657b45115df
971,4.252806574599009,2082.5667071810426,1.6620038678638593e-05,0.9208086721305305,True,0.0008877000072970986,,,8ec105d5bb0e5ab1
972,4.44680158608341,2368.892591858555,1.1746159600534156e-05,0.9847730564650303,True,0.0008095999946817756,,,1c1dfd63370c2dfc
973,4.969341544991626,1839.6876557291337,2.4291679778798425e-05,0.9111405585176924,True,0.0007532000308856368,,,c197d557081263b1
974,3.6678074407971395,2173.3588288774495,3.594902153736257e-05,0.9124990695510891,True,0.0007663000142201781,,,2d15441ce730b979
975,4.696576761288971,2047.4336457588531,2.4069635173873394e-05,0.9142036117247988,True,0.0008951000054366887,,,3308a02cd1de972e
976,5.036293934256176,1940.2777766210772,0.0,0.8358277500343816,True,0.0005668000085279346,,,bea2b02d1912843e
977,4.445502281386637,2060.730079202111,2.6789681584205027e-05,0.9071290865707429,True,0.0008240999886766076,,,0ed249fcba2e912e
978,5.260247452730807,2006.078560768992,0.0,0.9210473843630134,True,0.0005626000347547233,,,96587cabc7f5b796
979,1.050602568697682,801.1588635709486,1154.1422547751488,0.9628779727356178,True,0.005237600009422749,,,e082cfb8a999951e
