delta,rep,beta_hat,eta_hat,gamma_hat,status
0.34,15,2.5788262517548795,0.6006852613322223,1.3638182892991872,True
0.36,15,2.545903383695497,0.5934065336750128,1.370204680600855,True
0.38,15,2.5163486303204166,0.5864585316442227,1.3762102598112163,True
0.4,15,2.489836666894484,0.5797720181822693,1.381898553652146,True
0.42,15,2.466119602575786,0.5732840557192557,1.3873254747730195,True
0.44,15,2.4450205932937132,0.5669349812592377,1.3925418396871836,True
0.46,15,2.426412214759477,0.5606663320766017,1.397595703634843,True
0.48,15,2.4102391156433702,0.5544165363477476,1.4025348183768163,True
0.5,15,2.396511967199985,0.5481172370394893,1.4074096257162756,True
0.0,16,7.604052007933784,1.532262751706444,0.4511832593086938,True
0.02,16,4.886694029142386,1.0542291012960352,0.9257305644688054,True
0.04,16,4.202208775791331,0.9357327274371343,1.042789267836403,True
0.06,16,3.8079701778379382,0.868027093803908,1.1094648683235695,True
0.08,16,3.537573013993601,0.8218176114999111,1.1548371632047243,True
0.1,16,3.335937054381082,0.7874440970402241,1.1884846242031273,True
0.12,16,3.177793012152564,0.7604919954783607,1.2147801279518984,True
0.14,16,3.049430102220761,0.738574878016142,1.236085256390071,True
0.16,16,2.9425940636153474,0.7202615646586182,1.2538150036282774,True
0.18,16,2.8519498627833095,0.7046303706751794,1.268879817027403,True
0.2,16,2.7738664408960503,0.6910557011898818,1.2818970315148248,True
0.22,16,2.7057669513557547,0.6790955982501947,1.2933025176782194,True
0.24,16,2.645771868630623,0.6684270802333314,1.303414184645396,True
0.26,16,2.5924653455199804,0.6588080925929336,1.31247019558088,True
0.28,16,2.544763187177006,0.6500527482915206,1.320653052797543,True
0.3,16,2.501816753408084,0.642015573422587,1.3281053679654102,True
0.32,16,2.462957494186022,0.6345803759704202,1.334940494512087,True
0.34,16,2.4276407427407074,0.6276534303292831,1.3412499354771463,True
0.36,16,2.3954287446945353,0.6211574111017314,1.3471085832832896,True
0.38,16,2.36596028070613,0.6150279192505016,1.3525785574857234,True
0.4,16,2.338942195426456,0.6092101652555526,1.3577120157032414,True
0.42,16,2.3141187517687203,0.6036578183085903,1.3625532979757196,True
0.44,16,2.291288783687873,0.5983297869594126,1.3671405694206316,True
0.46,16,2.2702779276645257,0.5931900560791006,1.3715071122297018,True
0.48,16,2.250946048922141,0.5882058321947619,1.3756823659528268,True
0.5,16,2.2331720129740367,0.5833472525438356,1.3796927873155496,True
0.0,17,11.33532944578372,1.986999846505909,0.0,True
0.02,17,6.52019659781598,1.2141062195389263,0.7698065724034481,True
0.04,17,5.023066323733273,0.9758100889387874,1.0059472507792833,True
0.06,17,4.341464831422619,0.8677662344592605,1.1124588991002682,True
0.08,17,3.9294164368913336,0.8024312983894355,1.1765318458221565,True
0.1,17,3.646156142180496,0.7573314400678015,1.2205130830123743,True
0.12,17,3.4364387798231806,0.723679322025893,1.253128388682652,True
0.14,17,3.273500345503066,0.6972298044169596,1.2785875048417028,True
0.16,17,3.1425669826516205,0.6756452166657595,1.2992055746569442,True
0.18,17,3.034727453870907,0.6575165539548212,1.3163758623846369,True
0.2,17,2.94424432616185,0.6419361172388214,1.330994333885775,True
0.22,17,2.8672417642095143,0.6282879029188002,1.3436674743578398,True
0.24,17,2.8010000705055202,0.6161358519540777,1.354823128151334,True
0.26,17,2.743549302804253,0.6051601702860693,1.3647737355288214,True
0.28,17,2.6934399625748164,0.5951182625950614,1.3737544517851639,True
0.3,17,2.64958214665029,0.5858206443316974,1.3819472340362746,True
0.32,17,2.6111506772179736,0.5771145770912252,1.3894967346272238,True
0.34,17,2.57752768581373,0.5688724249068159,1.3965212647922731,True
0.36,17,2.548257955275772,0.5609832797958664,1.4031207782809207,True
0.38,17,2.5230284094550743,0.5533457905735504,1.4093831313242693,True
0.4,17,2.501659190914835,0.5458614527998158,1.415389608768322,True
0.42,17,2.484114227383301,0.5384268279870927,1.421220672094321,True
0.44,17,2.470533938916242,0.5309227073202536,1.4269634123763493,True
0.46,17,2.4613235495225467,0.5231953979572024,1.4327234829985904,True
0.48,17,2.457341658967435,0.5150190955906548,1.4386488753756272,True
0.5,17,2.4604211564462886,0.5060007158235659,1.4449890541630375,True
0.0,18,2.128639477605723,0.5092597206601046,1.3836923333546576,True
0.02,18,2.097213661855293,0.5047409187860732,1.3879343843471201,True
0.04,18,2.069766191168289,0.5008053427986205,1.391622785617589,True
0.06,18,2.0452328104619015,0.4972953863251102,1.3949068459571725,True
0.08,18,2.0229300594281794,0.49411012185053077,1.3978821544748932,True
0.1,18,2.002393280866385,0.4911809270822706,1.4006136374823726,True
0.12,18,1.9832924532642295,0.48845900653516594,1.4031474031845224,True
0.14,18,1.965384061709065,0.4859085136495869,1.4055173423532528,True
0.16,18,1.9484874611922682,0.4835021380185401,1.407749040379087,True
0.18,18,1.9324553573319019,0.4812192976531969,1.4098622606491498,True
0.2,18,1.917181252304292,0.47904314975674556,1.4118725443122166,True
0.22,18,1.9025737066963253,0.47696067386704055,1.4137923058506348,True
0.24,18,1.8885649899182144,0.4749608781268436,1.4156315941229531,True
0.26,18,1.8750940663226832,0.47303515244437094,1.4173986393717795,True
0.28,18,1.862113014551055,0.47117618486250323,1.419100253074889,True
0.3,18,1.8495810164985214,0.4693779218779685,1.420742127255101,True
0.32,18,1.837465394659808,0.4676351298327684,1.4223290623750733,True
0.34,18,1.8257391975878676,0.465943291968595,1.4238651419653436,True
0.36,18,1.814377846104617,0.4642986411576646,1.4253538702354172,True
0.38,18,1.8033589355523778,0.4626980041569032,1.4267982814158182,True
0.4,18,1.792665712788279,0.4611383985147152,1.4282010243619099,True
0.42,18,1.7822826055364445,0.459617258493567,1.429564432862514,True
0.44,18,1.7721959256506485,0.45813229200933436,1.4308905813209896,True
0.46,18,1.7623946545886635,0.45668134403367633,1.432181330019021,True
0.48,18,1.7528636323441305,0.4552628761556826,1.4334383621326277,True
0.5,18,1.7435978083516812,0.4538747875244785,1.4346632131383428,True
0.0,19,1.4851428522885741,0.29502912423840366,1.66744038521855,True
0.02,19,1.475871003987583,0.294009485057706,1.6682606259186439,True
0.04,19,1.4672420192158746,0.29305979234403445,1.6690216878840638,True
0.06,19,1.4591667825759318,0.292170086363024,1.669731984656635,True
0.08,19,1.4515738200870565,0.2913324153834034,1.6703982347105994,True
0.1,19,1.444405448062756,0.29054028861584713,1.671025889655095,True
0.12,19,1.4376144423401762,0.2897883282917528,1.6716194382901586,True
0.14,19,1.4311601002933143,0.2890721395195931,1.6721826216527065,True
0.16,19,1.4250089188785515,0.28838797132530886,1.6727185834873535,True
0.18,19,1.41913204598723,0.28773261923479276,1.673230013382018,True
0.2,19,1.413504853653643,0.2871033456735909,1.673719206258278,True
0.22,19,1.4081057103342036,0.286497795445381,1.6741881503529517,True
0.24,19,1.4029171853934448,0.28591380980091574,1.6746385763372467,True
0.26,19,1.397921845890204,0.2853496546718223,1.6750720007092277,True
0.28,19,1.3931047696747072,0.28480376757528725,1.6754897595117357,True
0.3,19,1.3884546938537998,0.2842746137186215,1.6758930363341458,True
0.32,19,1.3839582453800225,0.2837610817743438,1.6762828830136656,True
0.34,19,1.3796062635602004,0.28326194590043385,1.6766602483814281,True
0.36,19,1.3753896406665576,0.282776203672974,1.6770259692168676,True
0.38,19,1.3712999320900583,0.28230293980217913,1.6773808125671807,True
0.4,19,1.3673262990258879,0.2818415817704676,1.6777254679577662,True
0.42,19,1.3634686527711821,0.28139085633069827,1.6780605612849597,True
0.44,19,1.3597174493453643,0.2809503320216204,1.678386662607844,True
0.46,19,1.356068916592445,0.2805192313270229,1.6787042925473372,True
0.48,19,1.3525138314422525,0.2800972903398815,1.679013927932658,True
0.5,19,1.3490495837172343,0.2796838100625684,1.6793160066145605,True
0.0,20,9.195502433148217,1.4467714893792045,0.5773108856040632,True
0.02,20,4.698734400912593,0.8071271271021161,1.2119362352281347,True
0.04,20,3.9762579687023276,0.7065299753132376,1.3108400538751082,True
0.06,20,3.5866461114434975,0.652805754339097,1.3634023816854508,True
0.08,20,3.3274726087537014,0.6172954156277056,1.397996292380842,True
0.1,20,3.1372522405143854,0.5913362498686402,1.4231812546882938,True
0.12,20,2.9893156348807604,0.5711862914880999,1.442648639401627,True
0.14,20,2.8697563927303684,0.5549021419570187,1.4583128328558388,True
0.16,20,2.770443861475656,0.5413513785753924,1.4712877743551864,True
0.18,20,2.6862286219209386,0.5298199010293319,1.4822751274980264,True
0.2,20,2.6136641974767536,0.5198300623567561,1.4917433599122667,True
0.22,20,2.5503281568614495,0.5110482205851405,1.5000195202830362,True
0.24,20,2.4944656003504555,0.5032325555836514,1.5073401796469217,True
0.26,20,2.444765728186689,0.4962027502980053,1.5138814784812908,True
0.28,20,2.4002246978639548,0.4898211102256669,1.519777764568366,True
0.3,20,2.360062240162939,0.4839801200080105,1.5251336305528749,True
0.32,20,2.3236592785119723,0.47859440058888697,1.5300319595100864,True
0.34,20,2.2905167006403144,0.4735950983381458,1.5345394615204153,True
0.36,20,2.260229574597928,0.46892576431269023,1.5387105808575947,True
0.38,20,2.232465246179971,0.4645395243214604,1.5425903154959204,True
0.4,20,2.2069477060345357,0.46039697195477985,1.5462162924078493,True
0.42,20,2.1834489689620886,0.4564644367508075,1.5496203231836105,True
0.44,20,2.1617712774172553,0.45271320511006047,1.552829590140916,True
0.46,20,2.141755982315452,0.4491178144478643,1.5558675658642809,True
0.48,20,2.1232642241133637,0.44565598559707065,1.5587547371797617,True
0.5,20,2.1061805708655994,0.44230761860677487,1.5615091979664155,True
0.0,21,11.408757321773614,1.989662101689247,0.0,True
0.02,21,6.688588745166533,1.229930993406528,0.7563931380773768,True
0.04,21,5.466690021223845,1.0329530742452093,0.9513859475994619,True
0.06,21,4.846414046206915,0.9321186998355497,1.050646985695484,True
0.08,21,4.449556697451886,0.8667292633331065,1.1146254731318443,True
0.1,21,4.166959318610136,0.8193043959918427,1.1607116653594758,True
0.12,21,3.9527387160901344,0.7825064048308625,1.196198274927166,True
0.14,21,3.7835613804506254,0.7526032220968945,1.2247902945051252,True
0.16,21,3.6460816252403676,0.7274541610822622,1.2486096020685231,True
0.18,21,3.53202071528489,0.7057236682029732,1.268977301291934,True
0.2,21,3.4359508355938235,0.6865229619043184,1.286769407986264,True
0.22,21,3.3541550291999847,0.6692286755295822,1.3025971549469666,True
0.24,21,3.28401151522348,0.6533823931561575,1.316906406944907,True
0.26,21,3.2236411222056156,0.6386307519681511,1.3300364984748905,True
0.28,21,3.1716958716846237,0.6246869061471942,1.3422576336673546,True
0.3,21,3.1272419816755646,0.6113029002726338,1.3537967638156447,True
0.32,21,3.0896803802689656,0.5982472686772999,1.3648581056124678,True
0.34,21,3.05874815972497,0.5852807075893023,1.3756431358186296,True
0.36,21,3.034595154679411,0.5721221703192682,1.3863765592849517,True
0.38,21,3.0179689794341558,0.5583877654159488,1.3973519448576528,True
0.4,21,3.010819805253248,0.5434426979689898,1.4090388422323188,True
0.42,21,3.018390749788666,0.525910816792332,1.422437174082062,True
0.44,21,3.048909419757597,0.5064920376723148,1.4369504054563889,True
0.46,21,3.048909419757597,0.5064920376723148,1.4369504054563889,True
0.48,21,3.048909419757597,0.5064920376723148,1.4369504054563889,True
0.5,21,3.048909419757597,0.5064920376723148,1.4369504054563889,True
0.0,22,7.571109980757607,2.0235685785514814,0.0,True
0.02,22,4.381971274146398,1.2659612867072123,0.7492676056494465,True
0.04,22,3.799289630596166,1.128708549218973,0.8834221578478696,True
0.06,22,3.4921502277386107,1.0560614599951728,0.9538764391123872,True
0.08,22,3.28916208487749,1.00762277293312,1.0005030580126109,True
0.1,22,3.140235292626197,0.971642111456157,1.0348743028328748,True
0.12,22,3.024126613416093,0.9431554693304323,1.0618712448368768,True
0.14,22,2.929943430323971,0.9196216913698742,1.083988578494755,True
0.16,22,2.8513865511079803,0.8995744383713739,1.102663980960935,True
0.18,22,2.7845067830437245,0.8820939286978231,1.1187977471999748,True
0.2,22,2.7266689705842246,0.8665669742213631,1.1329892867155407,True
0.22,22,2.6760441726656663,0.8525640550046107,1.145657067413056,True
0.24,22,2.631305604583134,0.8397731022786739,1.1571045760321108,True
0.26,22,2.5914665109664226,0.827959684425549,1.1675589804084097,True
0.28,22,2.555779077157658,0.8169424439008995,1.177194992738823,True
0.3,22,2.5236625965579345,0.8065776646567263,1.1861502490019475,True
0.32,22,2.494664847002639,0.7967483363468484,1.1945356019883338,True
0.34,22,2.468423211220514,0.787357353210098,1.202442238774041,True
0.36,22,2.4446506407429864,0.7783217213674778,1.2099468043224921,True
0.38,22,2.4231231750128748,0.7695684392450289,1.2171151623051217,True
0.4,22,2.403660089733059,0.7610319006045524,1.2240053419574715,True
0.42,22,2.3861211011691874,0.7526509183446015,1.230669936288497,True
0.44,22,2.370417717325277,0.7443652458941186,1.2371582082004264,True
0.46,22,2.3564803977435815,0.7361149179551918,1.2435181484190034,True
0.48,22,2.3442908280000583,0.7278352787943067,1.2497987067300187,True
0.5,22,2.333874244277183,0.7194537865882866,1.2560525719518982,True
0.0,23,5.049515215961773,1.3718190411874691,0.6560655485906927,True
0.02,23,3.5416447674140383,1.0366628849774386,0.9856134229814721,True
0.04,23,3.176069278468185,0.9569457868679088,1.063306615171629,True
0.06,23,2.9676780979627964,0.911728292204517,1.1071343659420443,True
0.08,23,2.824033457925599,0.8805719011429595,1.1371781154841862,True
0.1,23,2.7155537305245745,0.8569810182959634,1.1598083727874622,True
0.12,23,2.62907317282669,0.8380793966234389,1.1778421329807163,True
0.14,23,2.5576085050075816,0.8223490420991635,1.1927647064763192,True
0.16,23,2.49702623269662,0.8088940953402005,1.2054516738403533,True
0.18,23,2.4446838369247668,0.7971431013884912,1.2164609167037768,True
0.2,23,2.3987876465699167,0.7867103269822813,1.2261689412914947,True
0.22,23,2.3580742746120915,0.7773229193067964,1.2348414041167073,True
0.24,23,2.3216113679511907,0.7687816800545653,1.242672510632896,True
0.26,23,2.288703140415298,0.7609359835365728,1.2498084174018744,True
0.28,23,2.2588089863866343,0.7536697901568583,1.2563618147684437,True
0.3,23,2.2315051105960513,0.7468914563743858,1.262421409097939,True
0.32,23,2.2064534349489073,0.7405272829527345,1.2680582865289307,True
0.34,23,2.1833796142576527,0.7345170856624524,1.2733303169121648,True
0.36,23,2.162055943268768,0.7288111710994283,1.2782852802057858,True
0.38,23,2.1422928734380715,0.7233678281947883,1.2829631344722126,True
0.4,23,2.1239404515273064,0.7181508290206324,1.287397695551983,True
0.42,23,2.106864029892443,0.7131296067041412,1.2916179041951585,True
0.44,23,2.090952445355516,0.7082772156069145,1.2956487984378162,True
0.46,23,2.0761106580270723,0.7035698514365865,1.299512272828999,True
0.48,23,2.0622576693122774,0.6989861616924606,1.303227682167942,True
0.5,23,2.0493289496981215,0.6945063507187597,1.3068123264156768,True
0.0,24,14.062813584366655,1.8016222781653712,0.17455068664338427,True
0.02,24,5.955524205602968,0.8341073523326917,1.1387371601101342,True
0.04,24,4.945422480182322,0.714565468762273,1.2570859878430374,True
0.06,24,4.416118837241462,0.6518507898959054,1.318895112082654,True
0.08,24,4.071004870699578,0.6107358068556428,1.3592232709460976,True
0.1,24,3.82188023508577,0.5807784373098814,1.3884515156483943,True
0.12,24,3.6309720267621923,0.5575184233467472,1.4110099437573007,True
0.14,24,3.4787915799967224,0.5386586217086188,1.4291779652166732,True
0.16,24,3.3540445877186658,0.5228696397746659,1.44427340611963,True
0.18,24,3.2496587765803437,0.5093170142700367,1.4571221106902374,True
0.2,24,3.1609305844969353,0.4974447291800413,1.4682734648007654,True
0.22,24,3.0846015324032723,0.48686406849849834,1.4781104089490875,True
0.24,24,3.018337563946806,0.4772923224856028,1.4869102769235862,True
0.26,24,2.960417590394347,0.46851676595249864,1.494880645255666,True
0.28,24,2.909556521436066,0.46037181380464903,1.50218160125342,True
0.3,24,2.864780032498842,0.45272435929488053,1.508940266567902,True
0.32,24,2.825354724165828,0.4454633221183551,1.515260709814009,True
0.34,24,2.7907236721888857,0.43849242727996574,1.5212311389757736,True
0.36,24,2.7604963685640844,0.43172341560128286,1.5269295310292186,True
0.38,24,2.7344166851390765,0.42507067167222645,1.5324286026581013,True
0.4,24,2.7123826493738816,0.41844412069605746,1.5378010067465149,True
0.42,24,2.6944579236889705,0.4117404727133403,1.5431260129541433,True
0.44,24,2.680954308372108,0.4048275503300762,1.5485001424265026,True
0.46,24,2.672580907450223,0.39751433260890423,1.554057740219362,True
0.48,24,2.6708716824172174,0.3894776427544184,1.5600202125768807,True
0.5,24,2.6795509755088753,0.38003012686859267,1.5668524012692737,True
0.0,25,3.1458007974858306,0.7437794188514305,1.1547771687262804,True
0.02,25,2.9895846113683326,0.717050092375893,1.1806700412861748,True
0.04,25,2.876855540143038,0.6978629462940058,1.1992068544601382,True
0.06,25,2.7868604394666847,0.6826014977882405,1.2139147764052884,True
0.08,25,2.711076142127751,0.6697822043749508,1.226239232453169,True
0.1,25,2.6451590508847174,0.6586494324486833,1.2369158932898314,True
0.12,25,2.5865946778116,0.6487662743671139,1.246370020399428,True
